"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-19 09:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.5,97.5,63.4,0.0000000679741,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.357,31.503,21.232,9.647,2.171,2568.6,67,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7537.347,6698.003,5425.343,5343.121,5022.754,4626.115,3632.718,3412.306,3173.456,2885.673,2443.726,2368.926,2337.583,1992.095,1941.691,1618.047,1489.589,1390.086,1422.387,1302.189,1299.232,1285.499,1057.788,1038.012,907.306,789.401,738.965,632.923,608.038,512.899,500.052,487.207,561.269,596.527,621.282,658.938,655.934,613.384,570.529,459.821,383.726,277.272,209.773,177.764,120.963,98.963,77.457,69.365,42.388,18.93,17.116,12.61,8.719,4.402,4.541,6.34,1.643,3.382,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189,3.1,3.96,4.335,5.551,6.621,7.448,7.022,7.783,8.417,8.749,8.399,9.121,10.035,9.479,10.144,9.313,9.372,9.478,10.464,10.335,11.016,11.615,10.259,10.782,9.981,9.359,9.491,9.17,9.404,8.944,9.535,9.535,10.651,11.216,11.257,11.385,11.064,10.281,9.468,7.504,6.412,4.593,3.456,2.787,1.948,1.557,1.187,1.04,0.649,0.296,0.25,0.186,0.132,0.058,0.058,0.079,0.02,0.04,0,0.021,0.019,0,0,0,0
2026-09-19 09:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.4,97.5,63.5,0.0000000679441,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.403,32.384,21.204,10.366,2.242,2506.53,67,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7166.153,7684.31,6305.963,5690.902,4942.111,4744.781,3590.467,3311.326,2721.586,2446.124,1899.642,1863.066,1513.951,1491.947,1385.873,1350.283,1347.391,1301.274,1250.666,1172.881,1229.245,1189.301,1096.114,1057.259,998.424,860.081,774.078,675.465,606.91,588.516,559.108,603.319,605.356,645.783,706.901,754.721,727.079,696.72,603.064,503.67,400.809,292.552,199.971,177.392,124.362,90.004,67.864,49.898,32.894,36.553,22.269,14.947,8.585,5.91,3.07,4.751,4.928,1.67,5.218,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.397,2.935,4.535,5.022,5.924,6.488,7.622,6.958,7.544,7.222,7.412,6.526,7.189,6.533,7.136,7.297,7.799,8.494,8.918,9.291,9.43,10.515,10.83,10.672,10.97,11.032,10.308,10.152,9.718,9.75,10.208,10.562,11.43,11.598,11.932,12.539,12.768,12.024,11.467,9.842,8.214,6.519,4.753,3.366,2.883,2.014,1.422,1.067,0.77,0.516,0.56,0.349,0.242,0.113,0.077,0.039,0.059,0.06,0.02,0.061,0.041,0,0,0,0,0
2026-09-19 09:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.6,5,16.3,97.5,63.8,0.0000000679142,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.094,32.224,21.423,9.647,2.214,2776.85,68,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8594.161,7681.675,5653.628,5634.073,5510.017,4734.65,4332.89,3843.429,3203.819,2868.279,2757.603,2335.594,2209.816,1844.717,1790.991,1698.002,1505.512,1326.295,1273.525,1285.103,1378.184,1375.879,1235.74,1305.537,1162.507,995.711,850.82,752.719,689.635,583.814,550.599,565.598,614.046,679.226,829.1,788.415,740.354,774.388,717.526,543.998,387.652,320.581,242.33,182.45,135.475,99.689,101.058,57.084,34.9,25.678,18.15,9.681,11.071,2.968,6.167,0,1.615,5.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.549,3.552,4.527,4.54,5.875,7.227,7.651,8.382,8.762,8.482,8.687,9.467,8.991,9.472,8.769,9.37,9.771,9.502,9.141,9.565,10.367,11.793,12.503,12.034,13.367,12.639,11.756,10.91,10.671,10.876,10.703,10.421,11.301,12.331,12.735,14.251,13.446,12.512,12.689,11.585,8.882,6.531,5.157,3.874,2.932,2.092,1.575,1.514,0.875,0.533,0.361,0.294,0.13,0.17,0.038,0.078,0,0.02,0.061,0,0,0.038,0,0,0,0
2026-09-19 09:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.3,97.4,64.1,0.0000000679839,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.239,37.605,24.084,9.647,2.389,3208.06,68,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9939.35,7592.775,7261.023,6621.305,5086.61,4886.593,4294.732,3744.344,3456.322,2935.325,2561.511,2220.606,2036.748,1915.39,1811.643,1483.829,1398.662,1406.417,1426.475,1389.438,1429.241,1381.654,1431.035,1455.256,1565.947,1516.179,1729.481,1693.613,1708.166,1572.455,1458.074,1349.656,1372.784,1306.918,1183.206,1146.391,1107.908,1021.227,891.864,716.47,515.409,409.883,292.426,178.899,182.52,149.34,117.118,94.046,74.017,45.313,27.266,28.821,14.155,1.459,9.159,3.136,3.244,1.684,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.782,4.037,4.481,5.819,6.91,6.682,7.885,8.32,8.522,9.143,8.883,8.784,8.547,8.76,9.111,9.504,8.592,8.878,9.751,10.739,11.449,12.72,13.488,14.991,16.383,18.379,19.041,22.452,23.398,24.55,24.066,23.566,22.823,23.412,22.217,19.962,19.271,18.176,16.395,14.714,11.828,8.621,6.977,4.779,2.999,2.969,2.327,1.737,1.434,1.084,0.65,0.385,0.411,0.188,0.019,0.117,0.039,0.04,0.02,0.041,0,0,0,0,0,0
2026-09-19 09:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.2,97.5,64.5,0.0000000678842,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.332,31.556,20.931,9.647,2.224,3321.26,69,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149.307,9305.943,7966.441,7383.699,6818.415,5518.52,5389.102,4655.798,3898.914,3467.932,2971.352,2379.21,2117.767,1747.223,1621.308,1470.386,1406.002,1380.876,1382.426,1399.336,1401.639,1493.157,1458.965,1464.955,1266.379,1279.652,1190.586,1088.453,1043.34,938.286,944.629,917.813,874.38,904.371,956.39,968.247,886.467,839.858,658.979,580.83,412.339,336.775,252.964,167.05,159.135,102.072,92.856,54.947,35.986,20.855,22.713,9.625,7.138,7.382,4.606,3.19,3.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.396,4.507,5.449,6.375,7.689,8.937,8.89,10.463,10.618,10.328,10.484,10.176,9.155,9.098,8.342,8.533,8.512,8.958,9.584,10.428,11.339,12.225,13.879,14.408,15.51,14.341,15.4,15.524,15.176,15.684,15.359,16.275,16.142,15.574,16.013,16.074,16.145,14.644,13.508,10.905,9.493,6.753,5.401,4.013,2.725,2.466,1.563,1.4,0.828,0.567,0.291,0.312,0.13,0.095,0.096,0.058,0.039,0.04,0,0,0,0,0,0,0,0
2026-09-19 09:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.8,97.4,64.2,0.0000000681338,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.227,30.228,20.493,9.647,2.172,3211.02,68,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10710.642,9408.512,7597.321,7016.515,6709.712,5709.069,5092.752,4276.371,4019.731,3500.913,2892.521,2343.629,1997.937,1854.018,1651.766,1415.917,1301.363,1410.055,1334.585,1422.217,1413.396,1417.67,1393.781,1453.41,1268.273,1159.525,1182.364,1019.564,956.573,907.802,895.5,870.585,762.547,864.395,888.792,849.481,801.171,678.397,553.724,486.291,303.039,262.466,197.964,118.43,87.859,80.084,64.661,36.729,37.758,24.562,12.05,8.373,1.62,4.439,9.133,9.456,1.615,0,0,3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.822,4.322,5.534,6.1,7.302,8.773,9.19,9.844,9.735,10.62,10.591,9.895,9.013,8.578,8.812,8.684,8.194,8.299,9.752,10.085,11.458,12.256,13.194,13.797,15.149,14.298,14.112,15.077,14.193,14.449,14.616,14.993,14.715,13.486,14.697,14.451,13.83,12.96,10.751,8.921,7.794,5.023,4.213,3.255,1.915,1.431,1.195,1.003,0.629,0.604,0.343,0.165,0.13,0.038,0.058,0.117,0.118,0.02,0,0,0.041,0,0,0,0,0
2026-09-19 09:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735,5,16.9,97.4,65,0.0000000681638,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.271,32.109,21.206,9.647,2.251,2867.17,68,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9579.593,8702.026,7250.244,6212.022,5564.126,4745.508,4388.976,3662.964,3055.46,2765.034,2325.784,1988.43,1793.331,1505.416,1223.673,1295.6,1238.638,1206.228,1173.432,1215.339,1243.448,1248.187,1353.095,1231.06,1244.254,1160.418,1092.459,1098.685,973.786,988.901,845.909,924.61,907.963,909.931,902.68,860.261,750.239,703.157,583.936,460.559,362.083,255.784,174.815,167.825,114.572,73.541,58.105,57.148,31.838,31.45,15.641,5.529,7.359,6.391,7.1,3.136,0,0,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.197,3.909,5.113,5.775,6.449,7.3,7.662,8.499,8.335,8.057,8.348,7.976,7.66,7.682,7.159,6.471,7.509,7.854,8.383,8.849,9.916,10.868,11.679,13.45,13.187,14.169,14.074,14.354,15.345,14.697,15.651,14.388,15.445,15.424,15.332,15.041,13.977,12.106,11.533,9.446,7.4,5.897,4.214,2.927,2.65,1.763,1.15,0.911,0.891,0.462,0.439,0.214,0.074,0.113,0.083,0.091,0.039,0,0,0,0.021,0,0,0,0,0
2026-09-19 09:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.7,97.5,64.9,0.0000000680339,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.299,28.938,19.586,9.647,2.159,2883.11,68,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11171.871,9510.911,7702.989,6845.787,5904.236,5205.307,4368.662,3439.166,3214.79,2457.012,2301.719,2039.429,1767.813,1466.331,1232.778,1236.555,1119.068,1114.175,1104.335,1183.255,1121.004,1184.515,1237.671,1139.053,1079.362,1025.837,1015.429,976.621,851.619,847.614,767.529,770.058,763.496,694.265,677.369,682.67,603.587,572.37,433.156,379.614,269.308,175.061,138.135,118.611,87.141,65.235,46.016,32.01,31.49,28.239,12.557,6.287,7.297,8.853,9.159,3.163,3.244,0,6.972,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.196,4.58,5.601,6.2,7.159,7.717,8.377,8.433,7.832,8.502,7.423,7.875,7.846,7.596,6.97,6.506,7.153,7.123,7.75,8.299,9.557,9.807,11.054,12.296,12.094,12.29,12.407,13.092,13.357,12.531,13.128,12.556,12.913,12.66,11.812,11.264,10.917,9.749,9.25,7.034,6.121,4.441,2.901,2.399,1.977,1.385,1.038,0.768,0.577,0.498,0.397,0.22,0.112,0.113,0.115,0.117,0.039,0.04,0,0.082,0.021,0.019,0,0,0,0
2026-09-19 09:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.6,97.4,64.9,0.0000000680738,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.309,27.866,19.248,9.647,2.113,2922.96,68,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11707.908,9252.063,8021.934,7194.008,5975.199,4760.009,4439.356,3493.838,3180.237,2883.447,2591.529,1981.96,1795.915,1663.206,1489.174,1237.871,1252.74,1202.586,1124.542,1188.034,1170.386,1187.465,1126.065,1170.208,1058.62,1028.243,998.069,887.593,907.296,804.657,756.195,701.963,653.075,616.234,668.859,653.294,569.914,494.082,406.057,307.979,252.59,160.088,127.299,92.183,71.051,62.397,55.26,40.505,27.835,11.805,9.496,4.053,7.114,2.93,1.535,1.588,0,1.684,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206,4.841,5.427,6.411,7.461,7.777,7.677,8.571,7.972,8.39,8.729,8.857,7.653,7.705,7.892,7.819,7.161,7.922,8.291,8.476,9.576,10.208,11.078,11.205,12.467,11.95,12.371,12.701,12.121,12.911,12.561,12.142,11.728,11.051,10.311,10.979,10.433,9.162,7.931,6.58,5.042,4.188,2.675,2.046,1.465,1.099,0.989,0.831,0.606,0.409,0.181,0.147,0.056,0.095,0.038,0.019,0.02,0,0.02,0.02,0.021,0,0,0,0,0
2026-09-19 09:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.5,97.4,64.9,0.0000000680438,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.844,27.636,19.496,9.647,2.074,3072.7,68,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10221.763,9755.889,8519.011,7155.865,6200.841,5077.507,4733.198,3894.355,3534.342,3140.274,2764.872,2599.146,2279.111,1895.066,1729.824,1489.352,1456.037,1451.608,1350.96,1270.241,1362.54,1296.223,1289.966,1381.428,1189.83,1153.914,1008.162,1018.593,816.544,783.533,765.416,703.777,654.828,632.484,631.425,532.657,502.62,454.438,388.332,316.573,223.425,186.391,125.42,112.192,75.186,58.399,46.618,25.241,8.584,18.323,16.027,8.57,3.329,2.952,3.083,3.15,1.656,0,3.534,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.376,4.169,5.773,6.773,7.457,8.136,8.188,9.145,8.885,9.353,9.508,9.468,10.008,9.792,9.005,9.058,8.623,9.172,9.964,10.154,10.276,11.815,12.011,12.817,14.231,13.357,13.666,12.774,13.563,11.882,11.88,12.024,11.512,10.92,10.595,10.32,8.835,8.232,7.435,6.194,5.256,3.652,2.901,2.031,1.834,1.215,0.914,0.705,0.428,0.169,0.271,0.22,0.149,0.076,0.038,0.039,0.039,0.02,0,0.041,0.021,0.038,0,0,0,0
2026-09-19 09:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.5,97.5,65,0.0000000679741,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.035,25.487,18.773,9.647,1.955,3715.32,68,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10921.707,10625.924,9893.585,8371.485,8139.782,7270.524,6493.134,5589.192,4908.885,4231.318,3947.085,3655.481,3335.048,3024.629,2773.278,2218.628,2029.994,1694.222,1569.216,1398.627,1373.775,1236.941,1271.957,1175.045,1110.607,944.268,891.369,839.634,807.697,750.112,795.444,713.824,660.195,613.592,560.467,576.898,530.873,416.737,330.226,298.283,222.755,161.86,121.711,102.991,70.441,45.378,53.135,34.837,22.101,18.149,8.04,16.742,8.501,8.891,1.548,1.602,0,0,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.789,4.457,6.272,7.909,8.737,10.649,11.739,12.575,12.755,13.003,12.828,13.552,14.069,14.28,14.298,14.397,12.654,12.63,11.528,11.582,11.193,11.737,11.383,12.477,12.377,12.439,11.627,11.395,11.549,11.601,11.442,12.549,11.424,10.798,10.21,9.263,9.325,8.608,6.857,5.406,4.845,3.755,2.677,2.047,1.622,1.198,0.745,0.843,0.525,0.32,0.253,0.11,0.242,0.113,0.115,0.019,0.02,0,0,0,0.021,0,0,0,0,0
2026-09-19 09:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.4,97.5,65.2,0.0000000679441,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.838,23.577,17.966,9.647,1.873,4469.78,69,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14721.784,13063.197,11860.948,10794.619,9345.534,8180.377,7613.195,7039.473,6077.624,5632.485,5491.476,4642.819,4157.452,3502.247,3047.198,2715.633,2350.463,2163.021,1929.397,1748.275,1664.231,1561.533,1394.226,1332.677,1154.724,997.533,910.493,833.211,736.358,685.302,664.753,566.729,532.877,539.553,521.761,482.968,461.857,401.58,359.684,283.389,215.218,165.165,123.355,84.521,68.746,52.627,38.721,27.107,25.804,13.304,17.477,16.609,3.546,11.808,3.057,0,1.656,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.235,6.006,7.688,9.53,11.234,12.244,13.207,14.764,16.042,16.092,17.048,18.817,17.835,17.798,16.593,15.848,15.484,14.656,14.623,14.196,13.822,14.066,14.159,13.517,13.699,12.782,11.786,11.41,11.098,10.612,10.453,10.46,9.532,9.178,9.109,8.659,8.052,7.551,6.499,5.918,4.615,3.516,2.756,2.047,1.409,1.182,0.848,0.669,0.403,0.39,0.217,0.239,0.224,0.076,0.153,0.039,0,0.02,0.02,0,0,0.038,0,0,0,0
2026-09-19 10:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.2,97.4,65.4,0.0000000679539,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.025,22.474,17.538,9.647,1.811,4959.65,69,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311.288,14859.752,12550.808,10886.302,9771.504,8856.203,9547.547,8485.326,8224.09,7582.756,6426.492,5793.742,4893.45,4067.952,3649.694,3059.387,2551.328,2062.996,1743.072,1557.884,1475.542,1341.193,1300.004,1271.765,1063.187,961.896,940.232,760.761,727.507,635.53,567.425,555.933,538.475,492.565,467.291,419.416,432.006,383.214,338.719,253.947,210.042,197.539,132.359,90.109,59.522,59.791,32.261,33.71,30.314,16.415,5.759,4.164,7.114,11.833,1.509,3.163,3.244,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.971,6.662,8.814,10.042,11.383,12.868,14.297,18.449,19.356,21.759,22.955,22.009,22.218,20.904,19.178,18.911,17.352,15.803,13.95,12.818,12.337,12.555,12.313,12.569,13.149,11.754,11.28,11.678,10.275,10.232,9.655,9.108,9.206,9.149,8.367,7.893,7.344,7.168,6.297,5.513,4.198,3.461,3.23,2.192,1.425,0.949,0.948,0.585,0.49,0.48,0.235,0.092,0.056,0.095,0.153,0.019,0.039,0.04,0.02,0,0,0,0,0,0,0
2026-09-19 10:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.2,97.4,65.6,0.0000000679539,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.223,20.751,16.551,9.647,1.743,4727.88,70,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17522.951,14459.677,12636.226,11724.224,10869.458,9551.157,9015.715,7773.924,7428.796,6519.714,6046.894,5528.702,4744.419,3837.667,3250.744,2753.539,2076.954,1827.007,1385.93,1195.934,1101.68,933.197,827.222,759.407,662.408,570.939,578.98,514.296,433.784,385.002,411.133,391.382,428.169,391.376,421.623,373.092,375.254,334.398,256.357,245.035,182.103,139.097,109.779,82.507,66.501,36.737,32.644,34.532,17.597,12.944,16.06,2.764,10.019,2.993,1.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.096,7.118,8.508,10.115,12.189,14.288,15.369,17.428,17.761,19.651,19.689,20.688,21.202,20.247,18.053,16.792,15.557,12.801,12.207,10.06,9.393,9.26,8.476,8.007,7.859,7.36,6.894,7.369,7.125,6.623,6.33,6.878,6.855,7.277,6.77,7.143,6.322,6.188,5.566,4.295,3.911,2.985,2.356,1.785,1.352,1.019,0.626,0.499,0.507,0.249,0.181,0.22,0.037,0.132,0.038,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-19 10:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735,5,16.9,97.4,65.5,0.0000000681638,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.029,20.343,15.792,9.647,1.774,3657.01,69,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16797.043,14122.321,11352.559,10397.638,8847.469,6874.239,6089.952,5174.776,4344.52,4061.054,3592.54,3156.139,2551.468,2274.847,2096.924,1712.762,1548.631,1253.907,1196.069,956.351,870.721,712.902,617.878,573.082,534.416,426.419,381.644,382.291,305.826,314.206,280.742,258.123,254.125,263.93,289.764,289.404,284.742,254.477,276.061,239.059,208.398,151.251,123.681,100.839,49.697,40.693,33.062,25.189,23.878,13.193,13.464,15.153,5.739,2.955,4.606,0,1.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.873,6.844,8.308,9.044,10.764,11.598,11.091,11.756,11.813,11.486,12.276,12.283,12.11,10.894,10.745,10.852,9.728,9.529,8.401,8.638,7.498,7.286,6.43,5.996,5.877,5.894,5.076,4.88,5.097,4.625,5.21,4.849,4.816,4.954,5.124,5.426,5.179,5.009,4.439,4.53,3.846,3.447,2.48,1.989,1.619,0.898,0.66,0.499,0.402,0.337,0.199,0.183,0.205,0.076,0.038,0.058,0,0.02,0,0,0,0,0,0,0,0
