"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-13 00:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.3,57.8,0.0000000684314,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.81,24.453,19.735,11.971,1.772,5787.57,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10956.804,10676.643,10929.91,11420.316,10996.67,10805.563,9533.995,8758.303,8431.063,7767.952,8018.098,7962.5,7972.203,7265.729,6804.737,6493.812,5859.961,5903.812,5320.618,4683.95,3764.227,2659.802,1856.472,1301.167,1024.231,818.854,697.242,613.306,531.447,379.183,380.66,312.036,263.891,247.3,282.374,305.373,400.264,412.299,515.248,491.256,425.962,320.802,232.055,140.851,63.96,50.579,28.667,30.583,29.53,21.998,14.684,11.027,4.846,2.93,3.044,1.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.813,4.455,6.269,8.737,11.889,14.434,17.371,18.391,19.964,22.347,23.564,27.557,30.659,34.227,34.505,35.525,36.934,36.095,39.106,37.77,35.639,30.621,23.174,17.373,13.006,10.867,9.326,8.374,7.854,7.368,6.181,6.751,6.401,6.329,6.409,6.662,6.497,7.36,7.015,8.062,7.629,6.615,4.99,3.702,2.222,1.048,0.793,0.447,0.454,0.444,0.307,0.202,0.149,0.076,0.038,0.039,0.02,0,0,0,0,0.014,0,0,0,0
2026-09-13 00:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.6,98.3,57.7,0.0000000683421,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.228,25.692,21.323,24.582,1.723,6148.19,54,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9434.214,9547.98,9307.878,8346.215,7779.818,7838.584,7217.754,7171.469,8014.123,8720.144,10087.521,11073.786,11565.137,11790.41,11353.008,10995.124,9606.206,7735.015,6274.528,4607.313,3538.979,2567.367,1697.3,1331.782,1056.592,834.557,782.876,666.269,515.673,386.933,355.36,273.005,235.408,224.656,302.788,333.769,343.254,440.238,489.125,472.128,400.366,352.483,259.658,122.74,83.562,63.136,44.988,29.535,30.005,10.131,13.527,6.951,1.247,2.968,1.522,0,3.258,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.094,3.843,5.594,7.466,8.695,10.256,12.655,14.041,16.476,21.39,26.618,34.89,42.826,49.612,55.748,58.718,61.886,58.618,50.943,44.432,35.097,28.89,22.46,16.006,13.298,11.166,9.396,9.309,8.27,7.247,6.266,6.338,5.937,6.054,5.958,6.797,7.111,6.732,7.304,7.847,7.399,6.29,5.444,4.013,1.963,1.297,0.946,0.687,0.437,0.458,0.148,0.202,0.093,0.019,0.038,0.019,0,0.04,0,0.02,0,0.015,0,0,0,0
2026-09-13 01:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.1,98.3,57.8,0.0000000684909,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.325,27.172,22.102,26.416,1.775,5249.04,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8549.525,8700.01,7308.497,6857.511,6735.397,6095.656,6037.874,5731.525,5713.146,5572.565,6750.938,8547.339,9359.302,9916.34,9974.945,9735.04,8471.308,7751.117,6474.884,5073.402,3705.55,2709.785,1932.535,1359.831,997.387,869.009,739.342,601.856,512.53,396.51,270.086,215.464,221.785,212.459,200.299,229.823,326.874,381.573,470.74,488.53,472.268,428.056,284.653,203.34,145.179,66.046,44.307,40.234,31.455,18.47,13.923,6.497,8.513,1.459,1.509,0,1.656,1.67,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.208,3.486,5.121,5.86,7.106,8.788,9.833,11.729,13.152,15.254,17.117,23.458,33.158,40.291,47.005,51.759,54.915,51.809,51.117,45.842,38.51,30.206,23.618,18.042,13.536,10.587,9.594,8.606,7.618,6.954,5.933,5.253,5.092,5.704,6.008,5.95,6.207,6.735,7.106,7.871,7.69,7.337,6.691,4.428,3.134,2.189,1.064,0.67,0.576,0.444,0.288,0.201,0.093,0.113,0.019,0.019,0,0.02,0.02,0.02,0,0,0,0,0,0
2026-09-13 01:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.3,58.3,0.0000000684314,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.682,23.708,19.867,18.434,1.662,7323.21,54,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10232.155,10139.107,9187.417,9696.237,10192.25,9986.886,10369.675,14309.859,19528.63,20237.544,18720.254,15198.542,12096.082,9683.831,8147.268,7018.677,6641.584,5567.872,4702.19,3893.675,3427.24,2678.219,1999.7,1449.439,1034.649,924.508,801.735,681.467,562.78,428.73,354.706,234.198,207.012,206.587,213.201,227.484,303.183,361.597,385.434,487.73,452.086,390.851,306.86,201.135,147.503,101.539,74.946,36.356,39.639,31.074,11.25,10.57,5.667,8.841,0,3.177,0,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.878,4.132,5.943,7.365,10.084,13.431,16.143,20.135,32.835,51.676,61.068,63.879,58.154,51.599,45.6,42.207,39.807,40.784,36.926,33.534,29.725,28.041,23.462,18.71,14.486,10.978,10.337,9.319,8.466,7.519,6.343,6.065,5.275,5.171,5.896,6.112,6.018,6.602,6.843,6.805,7.97,7.173,6.17,4.84,3.105,2.279,1.536,1.168,0.524,0.586,0.433,0.165,0.149,0.076,0.115,0,0.039,0,0,0.02,0,0,0,0,0,0
2026-09-13 01:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.5,98.3,58,0.0000000686098,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.182,28.194,22.141,13.824,1.85,4494.88,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6774.217,6175.442,6674.567,7010.675,6938.437,7435.083,7035.607,6445.26,6265.207,6311.855,6526.449,5628.682,4883.472,5044.358,4927.354,5378.628,5665.405,6222.332,5975.116,5354.559,4123.687,3155.841,2298.973,1733.062,1234.066,1023.721,892.921,728.517,569.89,470.031,326.084,268.457,246.818,218.94,182.679,243.516,298.268,300.02,390.706,425.042,468.033,424.459,357.892,279.813,174.991,110.531,74.854,44.683,34.492,22.368,8.009,6.917,9.996,5.911,6.141,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.932,2.764,3.678,5.314,7.291,9.077,11.999,13.591,14.7,16.575,19.132,22.392,21.775,21.207,24.267,26.055,30.869,35.085,41.362,42.54,40.785,33.653,27.551,21.463,17.179,13.008,11.3,10.395,9.071,7.484,6.904,5.785,5.429,5.746,5.966,5.759,6.461,6.908,6.44,7.061,7.042,7.398,6.658,5.541,4.265,2.645,1.7,1.133,0.698,0.511,0.31,0.11,0.093,0.132,0.077,0.078,0.039,0,0,0,0,0,0,0,0,0
2026-09-13 01:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,58.4,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.261,28.627,23.301,22.876,1.752,4675.57,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4321.753,5007.498,4395.884,4849.548,4798.191,4212.536,4889.563,6370.481,7335.005,8863.516,9605.91,9108.792,9653.448,8898.182,8309.426,7863.285,6945.946,6166.28,4908.398,4090.066,3153.266,2631.816,2018.718,1548.18,1166.932,1004.672,829.459,722.857,591.857,469.539,368.839,292.947,239.57,227.379,199.962,197.973,240.782,232.85,356.04,428.891,432.441,455.797,370.262,287.78,196.478,124.17,91.753,54.978,31.47,19.6,18.684,12.424,0,2.955,1.509,0,1.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.317,1.765,2.94,3.525,5.047,6.291,6.813,9.555,14.605,19.483,26.924,33.039,35.105,41.407,42.071,43.061,44.395,42.613,40.838,35.006,31.32,25.885,23.094,18.955,15.473,12.376,11.156,9.784,8.921,7.849,6.709,6.115,5.541,5.482,6.032,5.873,6.073,6.221,5.581,6.652,7.229,7.027,7.122,5.714,4.406,2.997,1.824,1.356,0.785,0.444,0.288,0.256,0.167,0,0.038,0.019,0,0.02,0,0,0,0,0,0,0,0
2026-09-13 01:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.4,98.3,57.7,0.0000000685801,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.018,30.794,23.103,18.434,1.923,3005.29,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953.347,4262.453,3740.542,3742.353,3706.242,3614.183,4607.138,4269.038,4717.571,5076.905,4856.631,5021.234,5037.533,4711.784,4477.536,4087.784,3803.334,3129.196,2597.354,1922.356,1665.357,1216.5,1179.979,1024.518,1000.845,911.438,865.816,782.897,678.461,542.49,371.022,316.85,212.582,168.108,144.871,204.406,277.18,273.46,333.721,446.163,467.656,434.282,361.767,356.01,222.342,130.848,81.713,49.748,40.855,23.507,20.071,5.473,9.996,4.452,3.019,3.203,3.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965,1.605,2.519,2.981,3.9,4.86,5.843,8.913,9.743,12.511,15.394,16.665,19.347,21.559,22.257,23.164,23.08,23.28,20.787,18.654,14.997,14.013,11.149,11.493,10.637,10.835,10.226,10.129,9.524,8.719,7.465,6.269,6.055,5.175,5.263,5.441,6.092,6.724,6.549,6.55,7.548,7.511,6.789,5.641,5.427,3.354,2.004,1.243,0.716,0.621,0.342,0.275,0.074,0.132,0.057,0.039,0.039,0.04,0,0,0,0,0,0,0,0
2026-09-13 01:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.5,98.3,58.1,0.0000000686098,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.124,31.577,24.009,21.288,1.905,3027.48,54,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249.66,3680.858,3343.148,3228.563,3798.181,3909.956,4040.798,4041.051,3885.817,4380.385,5057.2,5684.911,5351.626,4856.228,4290.84,4367.587,4337.388,4261.958,3324.263,2389.386,1772.516,1347.494,1187.834,1119.292,1005.183,945.26,900.285,831.754,663.269,525.972,411.542,301.487,240.868,217.682,236.586,246.035,273.955,273.686,361.569,402.335,430.774,451.673,375.162,303.855,198.685,118.422,75.711,58.819,38.139,29.903,11.955,12.435,14.263,5.898,4.568,3.15,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.305,2.153,2.701,3.371,4.983,6.3,7.812,9.241,10.328,13.331,17.44,21.91,22.98,23.008,22.293,24.694,26.534,28.136,23.753,18.494,14.87,12.286,11.621,11.51,10.875,10.636,10.544,10.199,8.671,7.611,6.746,5.81,5.55,5.87,6.354,6.728,6.671,6.344,6.678,6.918,6.944,7.14,5.837,4.685,3.032,1.852,1.168,0.873,0.564,0.418,0.165,0.167,0.189,0.077,0.058,0.039,0.02,0,0,0,0,0,0,0,0
2026-09-13 01:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.1,98.3,57.9,0.0000000684909,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.244,33.47,23.612,11.971,2.074,2289.59,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698.438,3435.584,3198.385,3812.08,3456.33,3554.808,3215.981,3254.276,3200.302,3373.803,3094.916,3053.006,2961.027,2886.575,2736.393,2503.633,2175.725,1870.091,1659.689,1396.22,1277.581,1202.936,1218.707,1029.254,1038.962,964.069,877.752,745.237,713.867,500.916,411.576,319.571,283.823,204.557,204.701,242.897,246.851,278.274,341.504,384.362,435.851,434.217,424.286,343.697,196.369,133.03,101.076,50.949,39.168,33.921,20.048,9.791,5.763,4.422,4.521,0,3.272,0,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048,1.49,2.01,2.572,3.951,4.525,5.726,6.221,7.422,8.479,10.242,10.637,11.752,12.707,13.65,14.202,14.195,13.48,12.648,12.108,11.117,10.976,11.035,11.838,10.721,11.151,10.86,10.352,9.252,9.21,7.253,6.694,5.902,6.198,5.599,6.006,6.643,6.723,6.514,6.473,6.827,7.102,6.846,6.593,5.322,2.987,2.01,1.494,0.768,0.568,0.487,0.275,0.149,0.076,0.058,0.058,0,0.04,0,0,0.021,0,0,0,0,0
2026-09-13 01:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.6,98.3,57.6,0.0000000686396,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.558,34,23.456,9.647,2.133,2130.22,54,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094.513,3945.802,3452.194,3538.803,3457.783,2840.819,3258.384,3012.369,2767.756,2868.748,2766.956,2571.542,2488.151,2238.931,2022.07,1936.954,1661.646,1568.357,1578.992,1434.814,1216.623,1144.976,1199.598,1069.048,997.12,1001.259,854.689,822.612,667.707,480.645,404.861,378.862,284.109,248.99,198.076,254.588,265.629,261.015,364.13,404.266,453.065,439.126,372.536,301.908,191.004,118.804,77.324,39.612,52.038,40.121,17.506,11.254,6.257,2.955,9.121,3.177,3.258,0,1.726,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.204,1.656,2.306,2.769,3.658,4.537,4.568,6.307,6.87,7.299,8.675,9.464,9.868,10.649,10.621,10.551,11.038,10.344,10.672,11.563,11.391,10.481,10.553,11.723,10.987,10.765,11.239,10.194,10.186,8.758,6.971,6.601,6.792,6.256,6.239,5.89,6.774,6.597,6.019,6.786,6.958,7.145,6.959,5.968,4.707,2.94,1.802,1.189,0.628,0.784,0.573,0.256,0.167,0.094,0.038,0.116,0.039,0.04,0,0.02,0.019,0.014,0,0,0,0
2026-09-13 01:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,58,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.207,34.569,23.919,9.647,2.13,2099.62,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794.563,3430.026,3257.074,3702.255,3168.647,3079.878,3155.064,2845.182,2671.533,2568.588,2525.359,2567.977,2350.037,2169.331,2165.433,1872.277,1954.006,1794.805,1650.504,1528.845,1447.783,1380.199,1190.281,1157.072,992.145,923.734,882.412,777.989,648.067,471.081,417.993,309.599,228.362,193.691,194.808,211.646,252.175,282.784,366.995,408.731,449.468,460.351,400.541,309.535,161.905,122.288,90.747,50.288,39.342,33.227,20.017,17.931,12.829,11.747,9.164,4.751,4.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,1.545,2.001,2.615,3.832,4.154,4.979,6.104,6.496,7.045,7.785,8.676,9.887,10.099,10.329,11.296,10.75,12.185,12.137,12.108,12.058,12.282,12.571,11.547,11.837,10.711,10.436,10.342,9.49,8.463,6.811,6.677,5.969,5.547,5.448,5.886,6.261,6.584,6.423,6.622,7.016,7.421,7.22,6.24,4.886,2.584,1.917,1.417,0.794,0.629,0.46,0.275,0.242,0.17,0.153,0.116,0.059,0.06,0,0,0,0,0,0,0,0
2026-09-13 01:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20,98.3,57.6,0.0000000684611,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.531,33.373,23.283,9.647,2.112,2003.54,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3891.587,3771.617,3224.744,3507.379,3265.289,2978.064,2783.838,2996.589,2594.993,2335.356,2465.994,2242.319,2220.814,2062.338,1934.608,1836.069,1783.372,1604.252,1456.781,1306.228,1307.943,1224.4,1024.869,1027.447,1077.114,954.565,915.253,759.612,613.28,474.61,408.209,264.506,213.05,203.497,183.406,192.965,185.62,241.38,323.955,368.803,390.921,383.656,346.579,236.649,198.34,102.782,77.554,58.232,30.191,19.358,13.937,8.294,3.859,0,4.606,3.19,3.285,3.424,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913,1.594,2.22,2.581,3.628,4.306,4.807,5.377,6.825,6.853,7.085,8.458,8.643,9.519,9.795,10.087,10.519,11.117,10.847,10.712,10.462,11.182,11.272,10.065,10.59,11.498,10.683,10.628,9.245,8.041,6.801,6.232,5.017,5.059,5.286,5.367,5.504,5.241,5.385,6.187,6.137,6.381,6.11,5.332,3.656,3.026,1.554,1.151,0.873,0.479,0.289,0.238,0.112,0.057,0,0.058,0.039,0.04,0.04,0.02,0,0.014,0,0,0,0
2026-09-13 01:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.5,98.2,57.9,0.0000000686797,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.837,32.736,23.21,10.366,2.075,2110.35,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822.765,3921.967,3346.78,3566.234,3205.436,3121.192,2992.593,2746.111,2711.892,2927.647,2800.051,2827.989,2572.647,2324.196,2043.719,1937.441,1867.065,1675.959,1578.49,1464.009,1346.716,1244.076,1112.307,1149.498,1045.184,980.902,856.309,793.377,635.297,459.338,388.39,299.699,260.86,159.661,196.134,197.327,224.929,266.484,275.626,373.502,413.283,380.362,331.086,239.137,155.238,95.14,51.939,33.043,27.396,22.085,15.317,15.166,8.537,1.496,7.624,11.091,0,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862,1.555,2.282,2.683,3.724,4.196,5.019,5.786,6.256,7.177,8.849,9.592,10.869,11.01,11.019,10.676,11.071,11.631,11.345,11.624,11.612,11.52,11.371,10.911,11.72,11.193,10.919,10.027,9.705,8.297,6.494,6.172,5.638,5.415,4.705,5.574,5.495,5.582,5.66,5.193,6.161,6.561,5.947,5.091,3.759,2.477,1.466,0.789,0.552,0.464,0.309,0.238,0.204,0.113,0.019,0.097,0.138,0,0.04,0,0,0,0,0,0,0
2026-09-13 01:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20,98.3,58.2,0.0000000684611,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.561,32.099,22.953,9.647,2.065,1965.82,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.965,3527.129,3476.424,3259.108,2565.175,2925.766,2999.502,2630.263,2670.001,2562.684,2512.545,2341.081,2282.81,2116.004,1905.399,1817.406,1719.729,1646.464,1419.277,1402.056,1280.307,1209.44,1153.109,1025.265,996.699,923.751,795.193,688.888,531.517,464.442,316.767,243.232,192.008,250.228,231.991,225.579,180.771,228.915,308.833,334.963,336.994,348.109,277.863,176.376,90.037,83.818,58.844,46.066,15.981,15.296,5.759,11.078,2.822,2.943,1.548,3.123,3.272,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934,1.656,2.081,2.782,3.403,3.362,4.712,5.795,5.987,7.057,7.755,8.612,9.004,9.804,10.044,9.964,10.404,10.724,11.175,10.423,11.124,10.925,11.018,11.161,10.445,10.672,10.254,9.235,8.548,7.142,6.749,5.211,4.604,4.499,5.701,5.467,5.585,4.594,4.683,5.189,5.574,5.459,5.472,4.216,2.729,1.421,1.294,0.876,0.7,0.265,0.234,0.092,0.149,0.076,0.038,0.019,0.039,0.04,0.02,0,0,0.042,0,0,0,0
2026-09-13 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.4,98.3,57.6,0.0000000685801,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.229,31.016,23.444,19.81,1.938,2383.57,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3962.841,3038.441,3102.419,3145.977,3090.352,3041.384,3052.063,2897.195,3101.803,3680.953,4200.818,4108.013,3767.931,3102.607,2889.467,2854.96,2601.485,2550.758,2401.046,1947.099,1655.184,1387.449,1238.537,1107.407,1002.665,844.202,824.53,737.547,524.655,458.978,326.325,274.622,212.688,240.544,203.411,230.746,214.255,250.069,272.267,312.57,301.329,307.716,289.96,174.242,103.028,70.817,55.611,37.682,25.429,18.119,10.697,11.047,2.846,4.464,1.509,1.588,0,0,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757,1.595,1.77,2.495,3.251,4.038,4.915,5.906,6.644,8.223,11.156,14.425,15.792,16.158,14.739,15.075,16.251,16.082,17.079,17.318,15.196,13.869,12.569,11.927,11.214,10.702,9.483,9.602,9.105,7.061,6.605,5.337,5.06,4.72,5.335,4.944,5.408,5.149,4.946,4.794,5.152,4.932,4.76,4.531,2.67,1.622,1.057,0.854,0.553,0.373,0.252,0.146,0.149,0.038,0.057,0.019,0.02,0,0,0,0.019,0,0,0,0,0
