"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-03 08:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20,97.9,52,0.0000000687408,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.399,27.569,21.409,9.647,1.834,7588.29,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14553.44,11848.96,11146.08,10670.272,10583.008,10271.584,8814.976,9382.912,10559.488,11584.064,13400.416,13541.984,13294.816,12631.232,12269.44,11586.976,10100.64,8463.424,6815.264,5222.336,4060.448,2783.04,2121.408,1535.712,1363.2,1060.576,871.808,790.304,726.112,672.64,758.336,718.144,752.32,701.472,665.344,658.464,590.56,573.728,608,563.296,557.728,508.32,463.04,427.488,381.984,324.256,224.224,182.048,135.264,109.024,67.392,43.2,21.472,28.096,12.224,6.336,6.528,5.024,3.488,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.089,5.9,6.928,8.899,11.056,13.886,16.542,17.04,21.474,28.078,35.199,46.071,52.15,56.957,59.597,63.436,65.289,61.591,55.742,48.25,39.87,33.145,24.425,19.952,15.595,14.79,12.79,11.424,11.209,11.097,11.054,12.678,12.644,13.913,13.681,13.572,13.526,12.443,12.129,12.337,11.07,10.152,9.066,8.13,7.039,6.08,4.988,3.52,2.71,1.985,1.585,0.951,0.613,0.302,0.363,0.155,0.079,0.08,0.06,0.041,0.02,0.014,0,0,0,0
2026-09-03 08:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.2,97.9,51.7,0.0000000688006,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.996,27.89,20.876,9.647,1.9,5469.88,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12286.56,11017.536,9382.304,8242.944,8063.392,7424.16,7719.2,8192.384,8005.28,7938.944,8130.624,7623.008,7677.12,7396.352,7122.24,7109.824,6612.64,5625.728,4810.144,3986.976,3117.184,2430.272,1818.24,1293.216,1036.96,846.912,690.4,582.176,579.776,452.448,497.152,440.064,473.184,500.352,467.52,477.056,459.04,478.112,444.768,447.456,420.768,402.176,421.28,396.512,365.376,301.984,245.344,176.864,116.992,97.152,56.672,43.104,30.112,16.256,18.336,15.712,1.632,6.752,1.76,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.922,4.954,6.438,7.437,8.567,10.533,11.947,14.938,18.669,21.186,24.062,27.885,29.425,32.926,35.043,36.981,40.228,40.54,37.224,34.2,30.427,25.483,21.241,16.965,13.044,11.216,9.845,8.752,8.199,8.55,7.651,8.636,8.521,9.216,10.191,10.073,10.282,10.348,10.499,9.752,9.241,8.322,7.393,7.159,6.647,5.838,4.709,3.738,2.747,1.737,1.387,0.805,0.613,0.415,0.21,0.233,0.196,0.02,0.081,0.02,0.02,0.014,0,0,0,0
2026-09-03 08:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.7,97.9,52.1,0.0000000689499,0.0000182145,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.636,27.042,20.51,9.647,1.865,6109.15,48,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12660.256,10517.44,11117.376,10156.576,9797.056,9559.232,9401.6,8948.352,9310.016,9907.104,9796.64,8826.656,8280.992,8247.104,7802.048,7673.472,7244.288,6559.872,5098.816,3984.416,3007.744,2186.496,1648.288,1370.368,1031.84,810.176,700.448,624.928,573.472,506.624,520.416,551.904,462.88,496.224,457.088,489.376,441.984,502.08,474.976,486.592,456.512,439.904,432.064,396.32,376.672,295.648,265.408,194.464,139.072,88.352,60.288,49.888,27.808,14.816,6.144,11.104,0,1.696,0,3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.778,5.116,6.147,8.883,10.483,12.769,15.395,18.169,20.356,24.61,29.977,33.589,34.002,35.559,38.994,40.456,43.308,44.231,43.182,36.192,30.376,24.584,19.16,15.497,13.8,11.196,9.63,8.97,8.625,8.546,8.222,9.056,9.933,9.321,10.44,10.058,10.693,10.255,10.895,10.277,9.742,9.083,7.942,7.537,6.497,6.061,4.6,3.945,2.886,2.061,1.242,0.823,0.687,0.433,0.191,0.078,0.137,0,0.02,0,0.041,0.042,0,0,0,0
2026-09-03 08:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.3,97.9,52.1,0.0000000688304,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.507,27.209,20.983,9.647,1.842,6503.54,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11633.024,11356.288,11128.64,9486.752,9896.896,9114.208,9077.952,9514.304,9436.256,10626.208,10322.944,10716.8,10609.344,9906.176,9600,8532.352,7308.64,6158.816,5307.392,4462.752,3575.328,2743.904,2348.832,1820.288,1470.432,1138.336,969.28,845.536,642.752,547.168,548.8,487.392,493.152,490.56,425.792,457.376,450.336,464.736,460.512,440.288,447.872,390.016,371.648,389.6,338.208,295.456,203.84,197.92,143.296,108.256,71.072,47.52,26.912,26.496,13.728,6.272,8.16,5.024,3.488,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.261,4.692,6.643,8.829,9.857,12.939,14.669,17.543,21.662,25.029,32.233,35.451,41.189,45.333,46.783,49.686,48.133,44.786,40.91,37.933,34.246,29.376,24.157,22.007,18.144,15.63,13.02,11.836,11.079,9.331,8.659,9.172,9.063,9.655,9.811,9.633,9.909,9.814,10.301,9.833,9.24,8.558,7.409,6.735,6.596,5.444,4.651,3.211,2.946,2.095,1.599,1.006,0.656,0.39,0.344,0.175,0.079,0.099,0.06,0.041,0.02,0.028,0,0,0,0
2026-09-03 08:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20,97.9,52,0.0000000687408,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.257,31.4,22.913,19.81,1.977,7519.36,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11578.112,10973.792,10122.752,10311.36,10226.912,10478.144,10583.648,11540.704,11826.944,12539.04,12731.072,12556.672,11400.224,9449.6,9552.96,9646.528,8691.168,7005.792,6012.544,4932.512,3895.968,3008.256,2412,2102.016,1924.448,1872.928,1958.944,1803.136,1926.016,1709.888,1462.496,1437.696,1635.584,1538.656,1257.792,1007.584,727.968,675.008,583.296,630.528,561.952,567.36,646.176,645.344,592.928,469.504,387.712,292.096,218.144,144.224,92.288,88.416,57.568,53.12,19.872,23.616,9.824,11.84,5.216,1.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.706,4.706,6.398,8.066,10.71,13.393,16.933,20.506,26.3,31.265,38.011,43.699,48.296,48.769,44.734,49.554,54.471,53.169,46.435,43.029,38.098,32.556,27.418,23.887,22.745,22.218,22.754,25.216,25.175,27.485,25.157,22.479,22.453,25.888,25.855,22.494,19.397,16.293,15.61,13.867,13.625,11.711,10.843,11.467,10.62,9.616,7.497,6.106,4.444,3.246,2.111,1.354,1.208,0.811,0.689,0.252,0.295,0.119,0.141,0.061,0.02,0.028,0,0,0,0
2026-09-03 08:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.1,97.9,51.8,0.0000000687707,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.787,33.489,22.423,9.647,2.163,3532.15,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8651.872,7160.32,6364.096,5960.224,6054.4,5902.976,5807.168,5619.104,5024.064,4176.928,3752.928,3708.512,3317.984,2998.624,2522.112,2274.304,2434.56,2930.048,2932.832,2856.544,2672.096,2142.272,1757.312,1519.552,1217.824,1010.304,876.192,711.232,648.96,666.944,640.608,602.304,653.76,731.904,644.512,596.8,585.44,564.768,456.32,489.952,445.184,438.592,466.912,398.592,415.36,322.816,260.16,196.576,141.44,88.704,77.952,41.664,33.888,22.208,18.304,4.768,3.296,8.512,3.488,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.584,3.523,4.184,5.042,6.183,7.862,9.51,11.207,12.8,13.219,12.59,12.823,14.268,14.294,14.324,13.34,13.26,15.327,19.753,21.204,22.095,22.112,18.972,16.61,15.374,13.338,11.983,11.175,10.235,10.133,10.721,11.013,11.023,11.913,13.581,12.775,12.312,12.446,11.908,10.263,10.031,8.893,8.16,8.006,6.694,6.561,5.049,4.029,2.947,2.062,1.271,1.154,0.583,0.465,0.287,0.233,0.059,0.04,0.101,0.041,0.02,0.014,0,0,0,0
2026-09-03 08:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.5,97.9,52.2,0.0000000688902,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.764,26.883,19.862,9.647,1.911,6154.29,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16678.208,14927.712,11513.568,10781.152,9826.688,9403.744,8758.784,8246.112,8545.216,8461.696,8290.592,8656,8394.432,8732.576,8338.368,7500.704,6286.176,5248.832,4652.992,3704.032,2541.056,1777.344,1340.64,1114.144,908.128,745.888,614.016,505.504,597.984,543.296,526.656,522.4,545.088,537.44,619.712,609.024,633.504,650.368,608.352,528.608,534.048,519.616,474.688,435.136,400.032,303.2,273.6,202.56,113.216,95.968,51.456,39.232,24.256,16.224,9.152,7.904,8.224,6.72,0,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.461,6.76,8.758,9.18,11.198,12.81,15.083,16.903,18.786,22.643,25.681,28.464,33.282,35.943,41.229,43.118,42.215,38.326,34.589,33.008,28.209,20.81,15.633,12.675,11.403,10,8.953,8.144,7.559,9.279,9.345,9.741,10.437,11.314,11.342,12.751,12.946,13.265,13.238,12.303,10.57,10.066,9.179,7.996,7.094,6.282,4.752,4.086,3.004,1.683,1.449,0.704,0.544,0.371,0.21,0.116,0.098,0.099,0.081,0,0.061,0.014,0,0,0,0
2026-09-03 09:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.3,97.9,52.2,0.0000000688304,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.394,26.058,19.844,9.647,1.863,6244.38,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18009.856,14262.336,12301.568,10573.248,9151.968,8454.048,8272.736,7814.816,7640.256,7594.88,8386.112,8594.464,8909.376,9156.448,9243.488,8820.384,8289.984,6855.136,5146.048,3703.2,2834.4,2081.12,1425.536,1143.136,841.664,664.096,572.192,499.84,477.088,488.448,446.528,473.504,439.264,471.04,455.776,436.896,472.096,437.472,459.84,428.384,465.088,412.928,409.536,407.68,361.92,313.344,239.712,161.632,101.632,74.336,44.256,32.16,17.504,15.264,14.816,7.936,4.896,5.088,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.868,7.295,8.307,9.797,10.914,11.938,13.602,15.995,17.838,20.264,23.072,28.918,33.234,38.277,43.269,47.76,49.632,50.484,45.052,36.41,28.151,23.086,18.155,13.391,11.483,9.268,7.977,7.43,7.164,7.348,7.931,8.039,8.728,8.958,9.744,10.036,9.828,10.401,10.028,9.698,8.937,8.657,7.479,6.867,6.547,5.66,4.771,3.631,2.447,1.542,1.08,0.637,0.449,0.283,0.197,0.188,0.098,0.06,0.06,0.02,0,0.042,0,0,0,0
2026-09-03 09:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20,97.9,51.9,0.0000000687408,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.662,26.581,20.406,9.647,1.856,6160.22,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13833.6,12972.544,10955.168,10563.84,9431.04,9511.264,9123.552,8441.312,8042.624,8707.392,8361.024,8152.128,8141.92,8218.944,8034.144,7759.68,7270.528,6491.776,6077.792,5047.392,4126.304,3099.008,2164.288,1604.672,1121.6,788.832,586.176,491.264,486.176,427.968,390.816,429.6,393.536,444.16,398.016,443.744,414.304,427.904,411.104,400.512,390.176,385.472,377.44,410.08,354.784,298.816,221.088,151.232,103.36,79.936,47.008,40.032,27.072,30.976,12.192,4.768,3.264,1.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.579,5.601,7.58,8.709,10.931,12.326,15.27,17.64,19.238,21.331,26.371,28.73,31.455,35.019,39.018,41.843,44.061,44.713,43.027,43.198,38.398,33.445,26.772,20.004,15.88,11.897,9.129,7.514,6.913,7.309,7.072,7.189,7.981,8.057,9.128,8.901,9.671,9.351,9.667,9.066,8.447,7.706,6.914,6.554,6.561,5.624,4.618,3.48,2.239,1.522,1.119,0.659,0.539,0.358,0.402,0.155,0.059,0.04,0.02,0,0,0,0,0,0,0
2026-09-03 09:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20,97.9,52,0.0000000687408,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.743,26.803,21.293,22.876,1.776,6344.81,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11861.12,9110.592,8689.024,7971.808,7393.248,7034.912,7427.2,8231.968,9432.288,10937.568,11843.904,12456.672,13230.528,12421.696,11750.464,10284.832,8476.416,6400.064,5120.352,4062.496,3226.912,2353.408,1726.432,1184.512,897.984,646.944,554.048,509.6,481.056,438.208,418.016,407.52,428.8,395.776,432.96,435.04,436.544,362.208,377.632,382.176,356.928,354.4,333.632,368.384,334.496,287.84,240.192,169.76,134.848,78.528,53.92,32.736,19.904,13.216,7.616,7.904,0,5.024,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.352,4.818,5.308,6.931,8.251,9.681,11.364,14.432,18.855,25.079,33.254,40.712,47.937,56.509,58.415,60.585,57.864,51.676,42.208,36.268,30.891,26.204,20.457,16.081,11.877,9.725,7.685,7.213,7.099,7.096,7.306,7.421,7.521,8.325,8.239,9.161,9.32,9.467,8.564,8.539,8.179,7.232,6.611,5.899,6.057,5.253,4.419,3.583,2.501,1.948,1.137,0.739,0.457,0.264,0.172,0.097,0.098,0,0.06,0.02,0,0,0,0,0,0
2026-09-03 09:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.9,97.9,52.1,0.000000068711,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.703,33.629,22.393,9.647,2.168,2999.99,48,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8466.56,6980.032,5925.312,4914.112,4958.272,4595.072,3801.92,3357.056,3046.208,2858.144,2405.12,2455.072,2810.88,2935.808,3144.704,3597.152,4297.952,3915.296,2891.424,2069.984,1380.896,1129.6,1070.464,955.488,848.416,1018.944,950.72,725.472,592.32,515.36,426.688,457.44,481.312,480.928,437.696,433.472,397.504,335.68,372.32,346.24,377.632,369.504,417.568,401.408,423.264,316.256,240.96,211.296,148.544,101.76,70.624,46.56,21.472,28.064,13.728,14.176,3.264,3.36,3.488,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.667,3.398,4.071,4.696,5.101,6.472,7.396,7.327,7.646,8.052,8.69,8.331,9.619,12.248,14.036,16.402,20.328,26.242,25.851,20.644,16.005,11.815,10.504,10.415,9.914,9.352,11.579,11.63,9.658,8.777,8.026,7.488,8.196,8.824,9.568,9.365,9.657,9.439,8.705,9.077,8.006,7.763,7.187,7.412,6.747,6.712,4.838,3.752,3.226,2.171,1.451,1.006,0.669,0.302,0.364,0.175,0.177,0.04,0.04,0.041,0.04,0.014,0,0,0,0
2026-09-03 09:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.7,97.9,52.2,0.0000000686512,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.915,32.736,22.843,9.647,2.064,2980.5,48,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6961.632,6381.792,4719.936,4245.12,3444.064,3471.776,3308.48,3244.736,3319.776,3698.912,3944.864,3956.32,4208.224,4564.256,4061.632,3863.968,3751.072,3616.288,3084.128,2582.368,1886.688,1475.104,1045.12,909.824,738.432,574.848,402.944,427.104,413.696,360.256,370.336,369.152,411.392,410.88,417.952,433.76,401.216,369.408,343.648,364.288,360.896,340.704,349.76,367.552,332.896,278.912,229.888,183.616,121.728,88.832,71.168,41.472,17.632,11.808,13.728,3.136,0,1.696,3.52,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.345,2.825,3.733,3.772,4.415,4.517,5.603,6.426,7.419,8.823,11.253,13.612,15.303,18.121,21.646,21.137,21.9,23.026,23.905,21.981,19.759,15.447,12.889,9.877,9.215,8.045,6.818,5.445,6.175,6.392,6.214,6.799,6.981,7.967,8.422,8.877,9.247,8.98,8.716,8.031,7.972,7.347,6.485,6.009,6.266,5.315,4.252,3.465,2.745,1.759,1.233,1.006,0.576,0.283,0.153,0.175,0.039,0,0.02,0.041,0.02,0.028,0,0,0,0
2026-09-03 09:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.7,97.9,52.4,0.0000000686512,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.169,28.522,21.07,9.647,1.919,4094.77,48,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9275.36,7385.728,6843.84,6846.816,5854.272,5394.176,5415.008,5930.464,6093.504,6274.336,6181.632,6013.536,5611.808,5411.488,5557.44,5580.416,5063.264,4657.952,3813.696,2993.728,2172.576,1522.528,1130.08,805.312,610.4,540.8,469.536,385.056,394.368,406.848,362.272,347.328,382.496,355.744,375.808,404.768,407.328,366.336,360.544,318.464,356.032,321.728,368.928,357.28,327.232,254.432,247.456,142.656,101.856,92.32,47.008,30.592,17.056,16.128,12.16,12.608,4.928,1.696,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.156,3.734,4.33,5.447,7.103,7.634,8.679,10.487,13.552,16.139,19.033,21.255,23.208,24.13,25.682,28.865,31.509,30.909,30.659,26.985,22.744,17.734,13.311,10.607,8.215,6.814,6.415,6.118,5.592,6.003,6.655,6.604,6.791,7.47,7.419,8.351,8.631,9.218,8.432,8.16,7.13,6.99,6.03,6.375,5.918,5.155,3.925,3.752,2.156,1.501,1.333,0.659,0.427,0.226,0.21,0.155,0.157,0.06,0.02,0.041,0,0,0,0,0,0
2026-09-03 09:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.6,97.9,52.7,0.0000000686214,0.0000181617,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.137,29.574,22.891,26.416,1.843,4656.4,49,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7601.76,6323.456,5907.36,4697.536,4604.224,4476.544,5191.296,5916.576,7237.152,7298.432,7440.832,7521.184,8445.696,8487.2,8726.592,7700.128,6676.384,6080.768,5583.52,4732.48,3659.264,2523.232,1620.896,1143.168,815.808,613.312,440.768,438.688,389.696,318.432,317.504,352.096,331.584,358.816,394.432,431.072,360.064,364.48,407.776,390.4,312.864,355.552,365.952,325.856,279.2,275.936,224.224,186.784,116.576,83.744,48.576,44.16,24.544,16.16,7.648,7.904,3.232,1.696,0,3.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.335,3.075,3.679,4.698,4.894,6.041,7.255,10.088,13.595,19.218,22.241,25.644,29.063,36.293,40.231,45.314,43.629,40.915,40.135,39.562,35.866,29.599,21.769,15.078,11.322,8.688,7.16,5.783,6.1,5.991,5.667,6.06,6.756,7.073,7.764,8.27,9.248,8.445,8.307,8.701,8.12,6.707,6.656,6.327,5.359,4.59,4.27,3.391,2.755,1.739,1.171,0.677,0.613,0.358,0.211,0.097,0.098,0.04,0.02,0,0.04,0.014,0,0,0,0
2026-09-03 09:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.6,97.9,52.8,0.0000000686214,0.0000181617,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.462,26.099,20.055,9.647,1.837,5548.35,48,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12193.76,10705.184,10382.24,9925.504,9788.832,8394.336,7863.424,7887.68,7747.84,7724.256,7897.824,7996.864,7855.008,8052.736,7948.512,7661.888,6869.088,5887.936,4620.896,3680.448,2805.472,1891.456,1326.368,973.472,767.712,600.16,479.04,405.536,398.752,337.952,365.696,335.168,359.488,397.728,370.4,375.104,375.168,389.312,397.984,392.416,358.496,372.32,359.36,356.096,290.176,288.352,228.096,144.768,107.392,69.792,34.848,45.216,27.2,10.304,3.072,7.904,4.928,8.48,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.789,4.966,6.256,8.325,10.32,12.761,13.561,15.224,17.975,20.538,23.453,27.197,30.922,33.764,38.088,41.135,43.175,41.911,38.763,32.703,27.959,22.804,16.448,12.386,9.798,8.304,7.04,6.136,5.78,6.168,5.92,6.524,6.511,7.557,8.411,8.152,8.522,8.666,8.748,8.522,8.175,7.139,6.728,6.143,5.708,4.688,4.51,3.395,2.113,1.578,1.045,0.531,0.612,0.36,0.134,0.039,0.098,0.06,0.101,0.02,0,0,0,0,0,0
