"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-10 13:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,41.4,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.261,28.066,20.815,9.647,1.976,9186.71,38,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19489.264,18152.333,18178.156,15729.994,15988.665,16562.628,16787.393,16914.813,16151.624,15056.865,13146.618,11323.295,9834.802,8168.202,6918.995,6219.627,5599.57,5149.219,4651.629,4381.289,3857.731,3592.178,3232.731,2994.986,2832.153,2740.451,2857.624,2836.493,2716.472,2732.493,2716.98,2659.583,2303.142,2218.781,1934.385,1524.852,1171.466,922.001,682.811,618.947,525.726,433.35,402.169,322.662,240.565,166.975,117.374,62.56,56.248,41.264,23.974,8.283,8.582,7.345,1.535,0,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.434,7.942,10.64,14.443,16.286,20.851,26.679,32.395,38.423,42.555,45.315,44.873,43.296,41.959,38.556,35.999,35.404,34.802,34.714,33.978,34.583,33.026,33.317,32.523,32.48,33.13,34.484,37.577,38.892,38.93,39.769,39.942,39.467,34.837,34.094,30.471,24.694,19.803,15.76,11.852,10.459,8.53,6.928,6.362,5.053,3.617,2.52,1.742,0.906,0.833,0.576,0.329,0.111,0.113,0.096,0.019,0,0.06,0,0,0,0,0,0,0,0
2026-09-10 13:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,41.7,0.0000000688815,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.23,26.454,20.195,9.647,1.894,9621.03,39,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20025.427,17160.623,16671.165,17372.361,16913.007,18924.103,19403.475,17962.316,17507.215,16547.231,15332.957,12881.05,11143.264,9375.834,8377.533,7509.345,6466.162,5614.554,5053.716,4415.677,3840.976,3394.257,3066.922,2597.662,2513.832,2290.018,2390.037,2239.489,2287.389,2183.801,2182.23,2152.658,2012.081,1826.938,1659.587,1267.48,1093.519,817.626,653.38,525.414,480.264,398.324,326.148,300.617,200.424,184.438,88.163,73.014,52.747,41.554,23.393,13.857,10.105,11.797,7.624,3.136,1.656,1.698,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.885,8.121,10.044,13.226,18.026,22.154,30.472,37.457,40.803,46.161,49.887,52.321,49.313,47.51,44.237,43.442,42.571,39.93,37.686,36.609,34.589,32.482,31.124,30.304,28.035,29.064,28.604,31.301,31.253,32.693,32.304,32.535,32.336,30.574,28.362,26.413,20.852,18.166,14.135,11.154,9.101,7.928,6.466,5.286,4.663,3.103,2.8,1.406,1.108,0.767,0.598,0.348,0.186,0.151,0.153,0.097,0.039,0.02,0.02,0.02,0,0.016,0,0,0,0
2026-09-10 13:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.9,97.7,42,0.0000000688516,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.249,29.076,21.726,14.855,1.966,8610.72,39,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15684.022,14686.163,13716.964,13316.184,13621.606,15377.066,15808.017,15368.069,15327.015,14200.286,12883.101,11282.961,10122.094,8684.342,7714.066,6998.278,6626.528,5858.994,5338.157,4650.653,4011.114,3613.974,3251.771,3004.735,2947.349,2834.611,2688.017,2695.679,2590.602,2502.674,2476.323,2400.283,2302.327,2113.136,1785.115,1574.46,1088.491,839.409,646.651,542.741,484.897,412.3,306.05,306.157,228.298,180.562,111.332,85.754,74.378,59.668,25.087,29.173,8.549,13.318,6.102,18.841,6.516,5.052,5.2,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.868,6.361,8.548,10.92,13.814,17.825,24.757,30.492,34.899,40.455,42.863,44.008,43.29,43.273,41.061,40.095,39.803,40.969,39.333,38.822,36.657,34.256,33.334,32.456,32.431,33.941,34.922,35.223,37.247,36.988,36.854,36.608,35.774,34.462,32.227,28.228,25.279,18.002,14.655,11.407,9.391,8.166,6.898,5.196,4.877,3.721,2.747,1.781,1.379,1.15,0.883,0.403,0.409,0.113,0.172,0.078,0.236,0.08,0.06,0.061,0.021,0,0,0,0,0
2026-09-10 13:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,42.4,0.0000000688217,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.402,28.99,21.232,9.647,2.013,7460.77,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15793.871,14900.302,14608.938,14929.341,13295.254,13583.284,12708.991,11854.553,11275.84,10356.92,9870.194,8714.214,7706.677,6739.233,5743.593,5197.885,5178.293,4952.713,4381.879,3769.216,3686.707,3174.539,2985.639,2605.546,2454.361,2417.905,2254.557,2258.411,2340.016,2220.189,2231.689,2288.063,2137.858,1968.45,1635.372,1283.478,971.757,792.798,690.637,554.187,482.066,426.309,365.71,273.212,194.906,156.275,118.292,73.763,27.24,37.107,19.475,26.281,8.725,5.898,4.593,6.34,1.615,3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.401,6.439,8.757,11.669,15.463,17.321,21.843,24.513,26.978,29.718,31.285,33.744,33.416,32.981,31.891,29.898,29.715,32.166,33.366,31.893,29.806,31.335,29.18,29.626,28.225,28.527,30.123,30.244,31.671,33.612,32.606,32.919,33.935,32.531,30.353,25.979,21.225,16.66,13.606,11.616,9.445,8.094,6.674,5.752,4.258,3.132,2.376,1.765,1.105,0.461,0.522,0.293,0.353,0.132,0.077,0.058,0.079,0.02,0.04,0,0,0.016,0,0,0,0
2026-09-10 13:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.9,97.7,42.6,0.0000000688516,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.851,29.922,22.23,9.647,2.006,7058.1,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16209.539,13012.161,12443.951,10703.241,10188.592,10271.613,10980.124,11066.621,10121.679,9966.312,9164.103,8410.42,7643.741,7078.786,6772.619,6336.649,6070.359,5597.584,4952.712,4723.783,4273.724,3798.522,3307.947,3175.185,2765.646,2493.981,2403.781,2315.274,2194.589,2072.847,2160.744,2085.909,1907.351,1783.827,1499.302,1134.083,884.213,752.933,634.364,488.364,417.792,389.122,326.979,262.602,191.016,128.281,91.922,65.277,47.037,25.921,20.293,8.521,11.936,8.866,3.057,4.77,1.629,3.354,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.578,6.598,7.628,9.888,11.083,13.359,16.527,21.164,25.16,26.745,30.145,31.404,32.345,32.795,33.569,35.303,36.196,37.692,37.693,36.174,37.049,36.147,34.559,32.542,33.304,31.339,30.708,31.289,31.602,31.541,30.17,31.55,31.042,29.115,27.429,23.68,18.79,15.114,12.921,10.696,8.239,6.935,6.278,5.175,4.06,2.945,2.01,1.405,0.976,0.727,0.395,0.292,0.132,0.17,0.115,0.039,0.059,0.02,0.04,0.02,0.021,0.016,0,0,0,0
2026-09-10 13:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,43,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.96,27.43,20.831,9.647,1.93,6488.15,40,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17541.647,12755.355,11203.553,10291.92,10373.611,10299.171,10011.889,10149.882,10026.326,9261.76,8103.358,7335.145,6731.624,6003.474,6248.719,7500.529,7637.951,6479.249,5330.844,4267.288,3219.613,2650.011,2421.571,1802.996,1649.744,1489.988,1325.51,1283.787,1285.375,1348.919,1455.447,1571.519,1471.505,1319.349,1160.588,908.407,695.143,505.058,444.322,382.021,324.09,289.011,268.369,247.672,171.645,125.888,73.392,62.84,33.256,23.697,10.686,11.153,8.633,13.268,3.097,4.752,0,3.354,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.946,7.024,7.413,8.898,10.678,13.543,16.549,19.324,23.072,26.421,27.962,27.861,28.38,28.999,28.612,32.593,42.408,46.763,42.969,38.082,32.899,26.82,23.755,23.354,19.046,18.977,18.882,18.325,18.603,19.364,20.348,21.71,23.192,22.238,20.567,18.362,15.015,11.946,9.211,7.849,6.592,5.366,4.692,4.289,3.815,2.635,1.946,1.157,0.95,0.496,0.36,0.146,0.167,0.113,0.172,0.039,0.059,0,0.04,0,0.021,0,0,0,0,0
2026-09-10 13:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,43.1,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.591,28.345,21.597,9.647,1.957,8613.39,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19451.658,17707.734,16349.68,15403.374,13204.798,13258.133,11973.052,11089.359,11681.107,12820.543,11923.907,10346.249,9141.825,8617.727,7843.735,7783.73,6785.524,5849.998,5039.938,4756.185,5130.356,4616.406,3914.687,3592.947,7157.714,7195.765,3662.681,2382.179,1876.813,1708.363,1864.913,1856.345,1724.164,1563.176,1243.117,993.512,701.489,654.541,512.921,399.343,404.917,329.208,281.206,213.137,199.565,132.363,108.622,55.969,49.164,22.349,20.057,11.013,6.413,5.219,1.548,4.738,0,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.668,7.865,10.374,13.032,15.928,17.235,21.358,23.127,25.261,30.866,38.685,40.756,39.742,39.117,40.715,40.837,44.431,42.243,39.535,37.132,40.492,46.088,42.351,37.805,36.766,74.635,78.855,44.437,31.709,26.887,25.056,27.034,27.374,25.974,24.012,20.029,16.523,12.199,11.193,9.044,6.963,6.737,5.322,4.469,3.334,3.052,2.006,1.61,0.822,0.726,0.342,0.274,0.149,0.084,0.068,0.019,0.059,0,0.04,0,0,0,0,0,0,0
2026-09-10 14:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,42.8,0.0000000689414,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.002,28.98,23.127,24.582,1.845,8238.03,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099.948,12650.805,11092.009,9283.934,9458.759,9536.815,9158.133,9053.432,9646.299,10105.994,10363.014,10490.844,12289.632,19771.355,18231.81,13841.655,10151.445,7761.244,7295.949,7027.57,6009.324,5166.706,4130.935,2993.958,2513.904,2071.819,1891.149,1668.003,1639.194,1693.531,1734.6,1830.056,1604.039,1473.685,1127.712,868.079,603.985,535.088,439.064,384.465,351.361,348.659,307.975,238.382,189.443,187.309,127.852,67.992,33.342,33.742,13.363,12.503,2.834,2.918,6.109,3.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.372,5.723,7.343,8.799,9.646,12.384,15.34,17.69,20.673,25.772,30.893,35.82,40.539,52.782,93.037,93.922,78.064,62.537,51.921,52.414,54.063,49.535,45.519,39.128,30.777,28.133,25.517,24.844,23.401,23.735,24.31,25.069,26.537,24.144,22.546,18.24,14.94,11.14,9.559,8.059,7.059,6.062,5.613,4.85,3.693,2.904,2.766,1.869,1.018,0.507,0.468,0.183,0.167,0.038,0.038,0.078,0.039,0,0,0,0,0.016,0,0,0,0
2026-09-10 14:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,43,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.013,27.274,20.472,9.647,1.956,7158.25,39,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16474.863,15142.529,15927.934,14775.224,13782.512,12895.595,11503.113,10491.923,9636.22,9030.419,8825.504,7997.649,7084.314,7003.831,6546.226,5999.01,5467.775,4998.76,4257.647,3865.375,3354.11,3180.411,2898.441,2753.039,2504.588,2301.092,2063.945,1815.222,1737.836,1925.369,1951.441,1880.671,1657.382,1380.886,1184.69,893.467,714.404,600.206,404.695,402.61,335.008,294.542,263.694,265.477,176.825,133.53,85.176,65.991,55.984,24.574,20.319,8.339,4.837,2.968,9.13,3.177,1.615,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,6.746,8.882,12.674,15.297,17.917,20.697,22.14,23.844,25.417,27.295,30.205,30.707,30.335,33.133,33.981,34.06,33.874,33.61,31.082,30.476,28.548,28.983,28.18,28.856,28.377,28.092,27.048,24.968,24.884,27.239,27.965,27.609,24.651,21.388,18.893,14.825,12.274,10.729,7.421,6.846,5.641,4.976,4.205,4.093,2.735,2.001,1.303,0.984,0.859,0.342,0.293,0.111,0.094,0.038,0.116,0.039,0.02,0,0.02,0,0.029,0,0,0,0
2026-09-10 14:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,43.1,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.135,28.903,21.318,9.647,1.997,5556.33,39,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13404.324,11519.362,10129.89,10201.274,9453.336,9402.17,8167.085,7569.963,7146.317,7428.943,7077.945,6796.923,6914.502,5979.756,5438.517,5057.248,4681.95,4059.122,3695.521,3140.192,2730.944,2558.431,2162.497,1905.355,1761.051,1545.435,1399.438,1449.934,1513.301,1640.754,1660.832,1739.133,1543.352,1304.839,1041.819,773.958,586.83,474.754,416.704,409.711,363.916,338.38,308.765,239.5,212.497,141.552,125.279,84.961,29.465,27.153,11.135,17.885,1.579,5.911,6.102,0,2.596,2.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.945,5.415,6.699,8.097,10.547,12.304,15.14,15.732,17.223,18.883,22.443,24.258,26.147,29.565,28.278,28.238,28.726,28.93,27.205,26.734,24.602,22.978,23.099,21.257,20.388,20.546,19.819,19.363,20.595,21.761,23.411,24.004,25.181,23.005,20.504,17.094,13.476,10.807,8.99,7.554,7.185,6.389,5.441,4.815,3.718,3.268,2.103,1.874,1.255,0.428,0.408,0.169,0.241,0.038,0.076,0.078,0,0.031,0.029,0,0,0.015,0,0,0,0
2026-09-10 14:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,42.6,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.723,26.279,19.878,9.647,1.918,7095.74,39,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15806.684,15325.073,15306.559,15107.656,14153.277,13583.002,11582.421,11301.178,10289.193,9854.887,10180.042,8930.49,7727.912,7644.98,6225.1,5120.814,5084.062,4526.994,3749.058,3166.461,2944.877,2549.423,2328.441,2105.691,1933.141,1777.147,1601.94,1587.065,1658.502,1785.602,1839.109,1792.41,1515.174,1277.168,1098.328,810.681,612.742,534.144,441.574,431.462,341.106,347.151,301.661,219.014,198.236,113.833,88.387,57.541,30.096,20.316,17.479,9.374,8.81,4.402,7.598,1.602,3.258,1.67,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.231,6.413,8.952,12.226,15.61,18.462,21.792,22.319,25.678,27.157,29.757,34.786,34.245,33.011,35.986,32.232,29.08,31.347,30.283,27.212,24.902,24.884,23.208,22.893,22.474,22.488,22.524,21.619,22.152,23.556,25.379,26.21,26.041,23.005,20.088,17.749,13.944,11.042,9.477,7.898,7.267,5.702,5.504,4.75,3.4,3.006,1.752,1.353,0.854,0.461,0.306,0.256,0.127,0.116,0.057,0.097,0.02,0.04,0.02,0.02,0,0,0,0,0,0
2026-09-10 14:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,43,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.676,27.993,20.526,9.647,2.004,5908.49,39,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14567.928,14303.485,13346.319,12697.737,12314.022,10093.868,8958.684,7645.894,6412.956,6492.87,6666.327,6172.413,6166.147,6027.647,5384.299,4940.887,4295.81,3949.452,3288.923,3190.584,2950.486,2692.494,2333.652,2097.245,1903.372,1730.312,1667.594,1585.445,1610.098,1721.055,1780.033,1666.726,1595.876,1225.007,1016.103,754.282,605.693,546.612,417.829,399.592,372.766,309.499,278.932,228.616,201.529,139.901,97.612,81.291,52.25,30.108,23.559,17.732,2.174,0,3.07,3.123,4.928,1.684,5.246,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.971,5.891,8.343,10.676,13.156,16.04,16.182,17.191,17.345,16.959,19.675,22.882,23.698,26.396,28.449,27.989,28.069,26.653,26.544,23.997,25.066,24.895,24.494,22.86,22.328,22.191,21.74,22.214,22.201,22.677,24.361,25.443,24.535,23.753,19.244,16.816,13.017,10.853,9.781,7.741,6.991,6.351,5.144,4.459,3.62,3.147,2.106,1.431,1.237,0.761,0.468,0.347,0.26,0.057,0,0.039,0.039,0.06,0.02,0.061,0.021,0.015,0,0,0,0
2026-09-10 14:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,43,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.762,25.193,18.586,9.647,1.945,6112.54,39,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18106.234,16940.138,15834.475,15009.303,14438.163,13067.187,11160.526,8996.05,7203.2,6210.315,5898.899,5783.881,5517.746,4907.308,4458.072,4071.569,3704.246,3299.539,2905.011,2513.104,2034.93,1902.442,1635.612,1474.283,1334.954,1183.972,1129.205,1220.432,1345.196,1506.799,1596.894,1543.433,1245.729,1186.157,923.123,725.035,593.109,489.28,414.33,367.676,344.415,275.483,283.387,204.111,189.578,137.936,92.802,74.45,48.239,30.674,24.101,2.764,4.837,2.968,1.519,3.15,3.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.602,7.323,9.904,12.586,15.509,18.77,20.901,21.487,20.379,19.009,18.786,20.219,22.217,23.561,23.181,23.114,23.07,22.866,22.075,21.019,19.607,17.2,17.299,16.273,16.025,16.192,15.718,15.868,17.474,19.33,21.518,22.968,22.626,19.169,18.615,15.212,12.412,10.699,8.773,7.562,6.468,5.797,4.656,4.522,3.257,2.837,2.074,1.366,1.086,0.731,0.445,0.329,0.037,0.075,0.038,0.019,0.039,0.04,0,0,0,0.031,0,0,0,0
2026-09-10 14:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,42.9,0.0000000688815,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.794,25.226,18.637,9.647,1.944,6391.41,39,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19173.886,16105.784,17105.602,15431.229,15703.121,14055.982,11021.1,9214.85,8462.411,6838.182,6401.23,5903.708,5344.956,5010.293,4500.24,4123.018,3659.169,3250.569,2884.239,2616.147,2352.797,2181.91,1856.601,1685.794,1517.369,1362.036,1333.552,1362.025,1575.956,1578.552,1661.194,1478.37,1279.611,1119.502,917.173,750.341,624.734,485.103,439.561,383.826,350.197,284.934,257.3,246.33,183.557,145.636,106.743,83.376,36.249,24.83,9.342,17.907,9.924,4.427,4.58,6.313,1.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.087,7.779,9.459,13.582,15.95,20.46,22.547,21.211,20.947,22.309,20.663,21.897,22.656,22.839,23.679,23.364,23.447,22.669,21.853,21.001,20.516,19.882,19.814,18.447,18.325,18.037,17.651,18.055,18.909,22.114,22.496,23.848,21.946,19.531,17.865,15.279,12.815,11.038,8.984,7.866,6.842,6.03,4.718,4.098,3.755,2.872,2.219,1.586,1.238,0.549,0.36,0.128,0.242,0.132,0.057,0.058,0.079,0.02,0,0,0,0,0,0,0,0
2026-09-10 14:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,42.8,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.333,24.052,17.95,9.647,1.909,6730.35,40,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21154.284,19080.19,17708.669,17776.037,16820.952,15250.95,12838.517,10394.618,8664.241,7185.569,6336.548,5487.038,5008.403,4677.398,4417.512,4178.687,3488.26,3159.6,2825.052,2474.8,2201.107,2110.607,1806.551,1640.248,1512,1280.421,1352.749,1335.729,1372.952,1548.43,1542.483,1414.735,1203.249,1032.516,810.748,695.444,544.659,465.097,467.661,355.403,332.865,306.356,295.974,244.492,157.573,139.059,106.184,64.548,32.164,15.606,17.604,10.003,11.43,2.993,6.102,4.729,0,1.712,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.176,8.55,11.185,14.136,18.396,21.908,24.445,24.686,23.542,22.794,21.694,21.693,21.043,21.417,22.102,22.928,23.698,21.635,21.231,20.562,19.436,18.58,19.28,17.905,17.684,17.907,16.544,18.137,18.354,19.276,21.849,22.141,20.85,18.796,16.585,13.657,12.16,10.095,8.608,8.075,6.321,5.703,5.013,4.544,3.793,2.441,2.123,1.579,0.994,0.478,0.216,0.256,0.149,0.151,0.038,0.078,0.059,0,0.02,0,0.021,0,0,0,0,0
