"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-14 13:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,67.5,0.0000000684415,0.0000181665,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.024,22.096,17.923,9.647,1.725,12396.2,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28586.708,27529.949,25788.519,25682.961,26331.069,25565.48,25630.841,24732.757,24135.478,22689.203,20852.102,18124.309,14893.739,12082.615,10163.888,8330.438,6805.358,6042.984,5290.917,4443.347,4168.356,3580.353,3005.443,2502.376,2274.507,1868.074,1560.506,1410.498,1296.624,1062.289,981.31,893.237,919.406,763.091,790.317,767.559,735.106,662.275,690.365,642.851,600.902,443.12,346.331,330.493,216.351,141.3,104.919,60.218,46.526,27.346,15.138,20.694,15.008,4.437,12.308,7.874,0,1.67,5.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.511,11.689,16.182,20.626,26.669,34.525,41.281,49.516,56.374,63.774,68.504,71.218,69.314,63.451,56.879,52.548,47.239,42.047,40.445,38.224,34.661,34.699,31.859,28.653,25.551,24.473,21.569,19.4,18.631,18.102,16.341,16.083,15.283,16.255,14.629,15.058,14.116,13.264,12.003,11.708,10.611,9.745,7.068,5.459,5.135,3.379,2.23,1.597,0.995,0.745,0.397,0.256,0.279,0.227,0.057,0.155,0.098,0,0.02,0.061,0,0.06,0,0,0,0
2026-09-14 14:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,67.4,0.0000000684117,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.21,21.904,17.857,9.647,1.714,13638,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33614.602,29738.999,28391.175,27635.719,26457.849,26186.235,26773.574,27873.146,28483.038,27963.131,24441.921,20364.712,16200.382,13444.918,10885.898,9124.14,7608.923,6267.41,5604.969,4801.594,4092.533,3709.249,3111.29,2727.545,2322.872,2002.846,1688.153,1518.623,1261.846,1174.028,1025.639,992.94,887.963,866.256,888.406,830.904,871.839,749.784,652.085,675.972,598.684,505.357,384.903,321.506,217.611,150.371,89.89,66.053,49.671,25.558,21.245,17.021,18.803,11.796,10.695,4.751,6.516,0,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.113,13.628,17.476,22.675,28.752,34.684,42.225,51.833,63.484,75.216,84.371,83.401,77.833,68.988,63.303,56.315,51.631,46.907,41.939,40.539,37.398,34.214,33.058,29.69,27.703,25.113,23.204,20.819,20.049,18.144,17.801,17.176,17.137,15.858,16.079,16.404,15.45,15.299,13.31,11.195,11.096,9.606,8.121,6.082,4.99,3.404,2.386,1.443,1.03,0.781,0.379,0.311,0.242,0.265,0.153,0.136,0.059,0.08,0,0.041,0,0.015,0,0,0,0
2026-09-14 14:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,67.2,0.0000000684117,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.345,22.362,18.114,9.647,1.732,13874.1,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32670.373,30282.352,29622.223,27086.829,27019.477,26824.107,26760.639,26671.368,27697.905,27183.962,24762.191,20987.475,16996.141,13965.15,11509.008,9824.389,8191.322,6767.049,5920.289,5271.241,4483.428,4003.012,3451.054,3000.242,2591.68,2335.754,1969.66,1699.346,1418.995,1325.04,1137.558,1003.916,973.145,1001.892,892.308,883.059,860.389,843.456,788.145,660.606,581.116,504.484,419.17,364.936,219.883,178.204,114.904,76.419,47.428,36.506,21.456,21.852,10.249,13.243,4.541,7.888,4.914,3.382,5.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.655,13.376,17.828,23.725,28.228,35.46,43.284,51.85,60.74,73.223,82.072,84.493,80.258,72.35,65.739,59.559,55.596,50.511,45.359,42.825,41.082,37.554,35.851,33.003,30.388,28.138,26.763,24.18,22.305,20.096,19.982,18.576,17.533,17.714,17.998,16.482,16.187,15.504,14.939,13.347,10.991,9.523,8.095,6.679,5.598,3.485,2.76,1.815,1.152,0.745,0.559,0.33,0.316,0.17,0.172,0.058,0.098,0.06,0.04,0.061,0,0.03,0,0,0,0
2026-09-14 14:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,67.2,0.0000000684117,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.121,21.518,17.718,9.647,1.694,15524.4,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37351.937,33453.752,34406.672,32426.739,31153.957,29807.912,30499.111,31137.508,30882.804,29777.978,28567.578,23927.976,19994.466,16294.573,12495.563,10588.67,8577.6,7235.485,5962.72,5218.089,4679.508,3914.632,3374.06,2959.369,2514.305,2190.08,1786.138,1630.511,1339.688,1181.715,1149.746,1013.129,971.86,960.917,951.31,870.582,862.842,806.255,766.395,652.222,523.643,486.395,418.229,293.232,228.551,142.533,117.521,60.652,45.799,31.804,33.485,18.222,12.829,8.848,9.133,3.203,4.901,1.684,0,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.053,15.179,19.657,27.476,33.651,40.805,48.124,59.043,71.066,81.574,89.829,97.519,91.517,85.059,76.551,64.587,59.884,52.795,48.355,43.097,40.622,39.057,34.891,32.155,29.928,27.186,25.263,22.056,21.556,19.207,18.3,18.614,17.497,17.419,17.446,16.922,15.82,15.495,13.933,12.908,10.879,8.545,7.808,6.494,4.692,3.595,2.226,1.78,0.96,0.692,0.487,0.458,0.279,0.17,0.115,0.117,0.039,0.06,0.02,0,0.041,0,0,0,0,0
2026-09-14 14:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,67.2,0.0000000684117,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.796,21.178,17.446,9.647,1.688,14473.4,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37610.994,32190.254,31609.929,31734.635,30349.155,29853.881,29024.401,27320.51,27456.453,26409.057,25715.792,22457.905,19121.283,15337.015,11557.878,9837.908,7858.358,6278.725,5328.005,4411,3742.095,3234.791,2736.73,2414.466,2122.259,1741.969,1556.887,1268.43,1119.691,1035.689,986.834,941.222,807.117,869.286,896.415,850.483,831.522,833.603,733.346,627.388,563.18,471.659,390.627,262.075,198.248,157.146,95.424,59.692,41.493,34.242,18.945,15.514,9.782,5.898,7.611,0,3.258,0.076,1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.142,15.383,18.97,25.324,32.957,39.729,48.19,56.132,62.26,72.556,79.723,87.829,85.846,81.318,72.006,59.63,55.468,48.259,41.879,38.405,34.339,31.184,28.911,26.081,24.53,23.014,20.259,19.379,17.005,16.592,16.322,16.398,16.567,15.165,16.065,16.256,15.434,14.815,14.029,12.261,10.492,8.942,7.553,6.077,4.154,3.075,2.399,1.443,0.908,0.601,0.49,0.275,0.208,0.129,0.077,0.097,0,0.04,0.001,0.019,0,0,0,0,0,0
2026-09-14 14:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,67.1,0.0000000684415,0.0000181665,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.327,21.107,17.174,9.647,1.707,10720,62,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30373.372,27032.223,25194.73,24294.493,23269.47,22323.347,20623.296,20291.928,19251.264,19002.435,17740.241,15360.115,12504.179,9943.071,8104.578,6422.818,5184.208,4509.87,4103.31,3532.521,3105.524,2416.431,1962.869,1611.935,1415.612,1382.775,1179.898,979.186,825.606,668.583,615.955,552.388,551.067,646.033,689.784,779.728,791.128,679.001,630.357,628.485,502.37,388.418,275.28,225.15,124.313,116.204,55.903,49.524,50.57,18.74,22.944,5.563,7.198,10.375,1.535,4.711,3.313,1.684,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.405,12.339,15.913,20.207,25.244,30.553,35.978,39.824,46.255,50.788,57.326,60.568,58.742,53.178,46.755,41.855,36.345,31.941,30.088,29.444,27.316,25.864,21.597,18.744,16.442,15.255,15.756,14.438,13.067,12.183,11.358,11.556,11.076,11.034,12.582,13.029,13.781,13.377,11.47,10.319,10.034,7.986,6.173,4.401,3.541,1.914,1.788,0.91,0.751,0.728,0.307,0.33,0.074,0.094,0.134,0.019,0.059,0.04,0.02,0.02,0,0,0,0,0,0
2026-09-14 14:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,66.8,0.0000000684415,0.0000181665,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.247,22.278,18.251,9.647,1.728,13247.4,60,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34003.553,28761.951,28434.511,27796.937,27363.951,24680.93,24265.626,22844.025,21062.514,19562.066,17644.097,16730.343,18202.571,17283.206,14596.172,11983.95,10228.603,8347.846,7149.398,6511.332,5905.432,4960.239,4160.836,3181.304,2416.669,1762.761,1405.697,1068.398,926.664,826.548,719.364,726.697,820.462,952.912,952.031,882.819,859.741,770.573,682.369,571.322,492.021,418.388,267.978,183.07,162.681,106.396,73.013,53.132,44.985,30.022,23.334,15.357,12.987,5.923,9.146,3.19,4.928,3.41,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.661,13.738,16.83,22.685,28.932,35.785,39.765,46.839,52.14,55.762,59.223,60.513,64.414,77.769,81.325,75.51,67.94,63.079,55.846,51.476,50.185,48.397,43.325,38.551,31.425,25.513,20.047,17.388,15.008,14.382,13.935,13.083,13.504,15.045,16.474,16.469,15.455,14.279,12.703,11.219,9.329,7.793,6.755,4.3,3.015,2.573,1.703,1.134,0.838,0.692,0.451,0.348,0.223,0.189,0.077,0.117,0.039,0.06,0.04,0.02,0,0.015,0,0,0,0
2026-09-14 14:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.8,98.2,66.5,0.0000000684713,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.056,19.406,16.608,9.647,1.603,16684.4,61,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41662.452,38995.059,39635.711,40182.901,39684.682,40223.759,39644.858,34292.668,30696.997,29045.316,25918.466,22380.268,19080.862,15410.488,12137.5,10915.114,9830.903,7843.215,5909.144,4816.559,4069.144,3257.48,2599.216,1863.101,1400.924,1163.099,951.037,818.293,687.428,614.015,637.489,594.483,699.549,701.89,730.405,687.515,691.648,649.821,641.458,509.028,483.379,306.461,270.128,170.488,134.614,85.112,55.508,33.395,22.446,19.637,10.809,11.066,11.677,1.484,3.058,1.588,1.615,3.396,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.555,16.993,22.964,31.729,41.846,52.001,64.879,76.391,78.032,80.981,87.587,88.488,85.717,81.25,72.372,62.715,61.607,60.168,51.921,42.144,36.899,33.352,28.496,24.277,18.621,15.135,13.553,12.099,11.478,10.735,10.55,11.338,11.276,12.862,12.753,13.372,11.898,11.853,10.791,10.291,8.083,7.556,4.852,4.188,2.662,2.093,1.371,0.836,0.503,0.361,0.289,0.165,0.149,0.189,0.019,0.039,0.02,0.02,0.04,0,0.021,0.015,0,0,0,0
2026-09-14 14:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.8,98.2,66.1,0.0000000684713,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.527,18.368,15.78,9.647,1.57,13520.7,59,20.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38439.059,34948.438,34600.401,33980.938,35069.349,33483.501,33189.214,31657.961,29348.852,25373.895,21132.028,17270.593,12925.91,8731.267,6678.747,5215.359,4008.358,3516.154,2895.273,2515.88,1978.27,1805.307,1497.136,1224.184,1125.769,904.141,765.189,693.847,588.587,522.373,560.136,473.854,528.484,563.62,564.858,561.926,543.591,453.747,495.887,434.292,336.397,305.411,246.361,170.569,103.593,80.667,38.565,27.416,23.694,11.412,5.925,9.814,8.549,11.797,4.567,3.15,4.86,1.712,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.743,15.707,20.658,27.769,35.474,45.882,53.986,64.056,71.943,77.315,76.443,71.934,65.811,54.806,40.966,34.421,29.426,24.67,23.444,20.838,19.506,16.473,16.011,14.309,12.406,12.224,10.628,9.671,9.552,9.144,8.665,9.614,8.828,9.981,10.294,10.184,10.076,9.522,7.789,8.109,6.923,5.313,4.778,3.821,2.608,1.663,1.27,0.682,0.436,0.39,0.162,0.092,0.149,0.113,0.153,0.058,0.039,0.06,0.02,0,0.021,0,0,0,0,0
2026-09-14 14:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,65.3,0.0000000685011,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.266,18.118,15.557,9.647,1.566,14563.9,57,20.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41600.097,40348.79,39334.763,38187.358,38198.77,38155.963,36194.855,34726.412,30826.48,26579.374,21323.109,16721.746,11864.593,8749.413,6479.018,4996.816,4094.354,3336.659,2876.145,2372.18,2299.308,1833.811,1554.095,1432.617,1146.053,944.595,840.861,761.729,629.442,628.439,542.725,553.778,526.389,587.158,623.47,628.478,628.554,577.251,472.407,402.702,342.985,312.675,217.202,148.938,126.255,93.144,58.811,43.115,30.803,27.053,19.16,13.868,12.962,10.362,4.567,1.588,0,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.378,16.913,23.664,31.381,39.665,50.046,61.446,69.892,78.853,81.215,79.986,72.558,63.722,50.318,41.027,33.394,28.255,25.194,22.284,20.784,18.461,19.066,16.377,14.835,14.528,12.492,11.073,10.682,10.437,9.66,10.339,9.671,10.296,9.913,10.595,10.928,11.102,10.636,9.56,7.938,6.707,5.561,4.965,3.515,2.454,1.994,1.488,0.96,0.646,0.461,0.379,0.275,0.186,0.189,0.134,0.058,0.02,0,0.02,0,0,0.015,0,0,0,0
2026-09-14 14:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.2,64.4,0.0000000685308,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.053,18.095,15.412,9.647,1.576,14043.6,57,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42081.064,40165.306,38696.27,39661.405,37535.932,37260.708,35477.74,32197.585,29293.386,24077.506,18695.96,14792.272,10873.154,7969.586,5764.802,4663.734,3602.882,3097.605,2683.919,2370.152,2055.888,1738.746,1468.454,1192.563,1016.763,900.042,826.988,640.767,536.649,543.276,574.231,571.826,599.556,594.573,673.606,693.469,605.44,619.629,481.976,501.415,393.231,303.592,260.395,183.231,152.159,81.825,56.348,47.003,42.357,19.314,12.819,12.916,5.727,5.886,1.548,1.562,6.543,3.368,3.451,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.476,17.207,23.604,30.889,41.165,49.057,60.03,68.456,73.088,77.025,72.31,63.642,56.308,46.114,37.368,29.77,26.358,22.209,20.686,19.325,18.371,17.084,15.5,13.962,12.123,11.12,10.702,10.581,9.284,8.636,9.519,10.236,10.688,10.957,11.163,12.103,11.969,10.583,10.447,8.122,8.045,6.251,5.002,4.11,2.873,2.393,1.284,0.893,0.733,0.621,0.325,0.22,0.223,0.076,0.077,0.019,0.02,0.08,0.04,0.041,0.062,0,0,0,0,0
2026-09-14 14:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,63.8,0.0000000685011,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.392,18.715,15.828,9.647,1.601,12472,57,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38087.192,33391.697,32712.33,32703.814,31272.026,29939.877,29562.875,27060.81,25361.402,22440.467,18733.732,15285.714,11612.273,8829.11,6541.618,4879.095,4033.593,3353.616,2847.715,2508.069,2062.07,1818.823,1544.505,1221.109,958.747,842.214,716.445,611.258,518.641,486.682,507.945,567.09,574.516,650.341,641.472,647.174,586.802,547.323,488.801,460.382,365.019,304.364,225.796,181.706,118.138,84.083,66.903,28.806,35.146,27.175,11.55,6.238,4.021,11.734,6.089,4.725,1.615,0,6.944,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.299,15.57,19.647,26.16,33.894,40.891,48.34,57.147,61.557,66.809,67.562,63.747,58.346,49.264,41.395,33.714,27.548,24.806,22.382,20.487,19.365,17.093,16.112,14.605,12.305,10.509,9.979,9.348,8.866,8.459,8.709,9.277,10.34,10.586,11.709,11.397,11.306,10.134,9.273,8.152,7.35,5.892,4.805,3.743,2.841,1.847,1.302,1.099,0.508,0.548,0.379,0.208,0.124,0.076,0.153,0.078,0.059,0.02,0,0.082,0.062,0.015,0,0,0,0
2026-09-14 14:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.2,63.2,0.0000000685308,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.503,19.625,16.199,9.647,1.652,13678.8,57,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40008.622,38187.981,35179.801,33788.869,34302.793,32754.336,30393.695,28956.431,26810.725,23109.109,20591.963,16999.962,13095.041,10103.772,7825.672,6012.914,4826.558,4024.925,3719.975,3072.873,2527.595,2269.013,1892.887,1542.095,1475.574,1281.646,1062.555,943.11,825.893,747.859,712.302,732.015,746.681,784.863,787.323,721.475,738.799,632.761,631.789,601.741,488.505,446.88,354.348,265.734,219.05,150.052,111.978,76.919,45.549,35.444,34.815,27.461,12.087,4.439,13.765,1.562,1.615,3.354,0,5.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.418,16.206,22.431,28.02,35.111,44.885,52.786,58.703,65.85,70.638,69.648,70.194,64.917,55.575,47.443,40.383,33.96,29.716,26.914,26.735,23.922,21.166,20.286,18.061,15.815,16.055,15.019,13.582,13.088,12.592,12.317,12.605,13.069,13.707,14.545,14.431,13.474,13.3,11.327,10.909,10.154,8.148,7.224,5.598,4.361,3.49,2.341,1.667,1.257,0.674,0.523,0.476,0.372,0.227,0.057,0.175,0.02,0.02,0.04,0,0.062,0.014,0,0,0,0
2026-09-14 15:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,62.9,0.0000000685011,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.701,19.362,16.227,10.366,1.622,13427,57,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35115.517,35261.036,34748.42,33672.908,33131.762,32488.145,30814.022,29226.107,26577.599,23895.9,20849.79,18024.482,14449.258,11016.093,8382.654,6336.508,4788.267,3914.276,3134.883,2837.701,2399.53,2040.638,1705.41,1439.823,1249.586,998.197,855.205,717.243,572.041,592.942,575.575,626.558,662.267,640.269,671.855,680.64,650.752,660.948,557.67,633.771,548.86,453.764,338.904,215.867,152.217,110.257,81.197,46.023,32.27,18.13,18.593,16.231,7.114,10.4,4.58,1.575,3.272,3.41,1.753,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.955,14.251,20.772,27.748,34.981,43.307,52.272,59.563,66.477,70.051,72.049,71.025,68.817,61.314,51.642,43.151,35.707,29.429,26.088,22.611,21.979,19.952,18.094,16.117,14.532,13.552,11.771,11.066,10.169,9.248,10.097,10.575,11.869,12.307,12.502,13.065,12.798,11.755,11.248,9.403,10.083,8.775,7.029,5.294,3.382,2.429,1.69,1.288,0.716,0.479,0.27,0.293,0.242,0.094,0.134,0.058,0.02,0.04,0.04,0.02,0.021,0,0,0,0,0
2026-09-14 15:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,62.5,0.0000000685011,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.886,19.973,16.555,9.647,1.654,11915.7,56,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32321.613,30093.723,29455.96,30121.397,28496.191,26995.487,25756.956,23847.748,22874.972,21442.118,19134.261,16332.718,13536.917,10241.743,8094.96,6324.331,4903.249,4087.838,3328.417,2822.844,2399.363,2028.086,1678.905,1326.875,1102.525,1005.77,833.668,742.644,641.269,672.809,660.115,731.036,785.044,824.058,758.528,732.573,710.197,621.524,592.977,510.8,434.973,348.904,288.512,208.989,118.99,81.806,56.676,54,23.777,31.732,12.266,19.25,11.528,8.841,6.128,15.829,1.628,3.396,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.293,13.281,17.711,23.565,31.34,37.223,43.451,49.835,54.277,60.273,64.642,65.186,62.343,57.484,48.035,41.717,35.678,30.103,27.213,23.9,21.809,19.92,17.976,15.938,13.588,12.246,12.014,11.118,10.921,10.522,11.248,11.744,12.912,13.889,14.471,13.392,12.854,12.259,10.523,9.646,8.182,7.025,5.556,4.603,3.304,1.994,1.318,0.914,0.869,0.461,0.451,0.183,0.26,0.17,0.115,0.078,0.197,0.02,0.04,0.02,0,0.015,0,0,0,0
