"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-01 03:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.4,5,21.9,98.2,40.4,0.0000000690967,0.0000182719,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.391,28.383,24.119,32.781,1.713,13567.8,37,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.344,422.343,394.675,435.635,471.221,480.709,526.123,524.379,554.788,555.472,600.737,579.459,588.118,593.827,620.648,671.57,720.051,760.798,720.376,632.121,545.748,431.318,327.476,242.206,168.733,121.507,83.688,56.225,39.372,28.308,22.678,18.339,16.29,16.094,15.818,15.621,16.111,16.191,16.408,15.265,14.993,13.25,11.424,9.419,7.829,5.215,3.868,2.053,1.605,1.038,0.456,0.607,0.363,0.183,0.337,0.049,0,0.213,0,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.374,5.539,7.943,10.063,14.458,19.719,24.83,32.509,38.233,46.997,54.022,66.236,72.016,81.612,91.362,104.743,123.382,142.776,162.197,164.451,154.278,141.923,119.133,95.705,74.837,55.129,41.875,30.568,21.974,16.73,13.262,11.768,10.531,10.197,10.423,10.503,10.2,10.217,9.846,9.678,8.502,7.993,6.733,5.748,4.664,3.874,2.561,1.868,1.062,0.726,0.468,0.256,0.278,0.17,0.076,0.136,0.02,0,0.08,0,0.04,0,0,0,0,0
2026-09-01 03:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.2,5,21.7,98.2,40.2,0.0000000690371,0.0000182624,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.099,30.247,25.717,32.781,1.725,12238.2,36,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.068,361.653,367.654,364.572,367.456,341.183,346.725,371.069,372.741,380.257,402.936,443.191,505.372,568.675,663.216,676.224,724.729,735.806,733.882,680.062,580.947,480.856,360.292,259.072,191.497,126.63,90.732,58.009,40.678,27.94,23.435,19.956,17.96,14.039,17.167,15.288,15.901,16.968,17.919,15.242,12.469,13.515,12.578,9.278,8.285,4.444,3.901,2.828,1.299,0.917,1.007,0.431,0.493,0.138,0.287,0.148,0.102,0,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.178,4.792,6.81,9.347,12.089,15.352,17.58,21.486,27.125,31.737,37.216,44.743,55.435,70.569,87.735,111.989,124.495,144.189,157.386,167.901,166.178,150.998,132.701,105.19,79.967,62.354,43.656,33.126,22.676,17.096,13.29,11.957,11.333,10.979,9.687,10.696,10.08,10.347,10.338,10.22,8.495,6.832,7.012,6.252,4.733,4.056,2.225,1.868,1.359,0.655,0.414,0.457,0.186,0.226,0.057,0.116,0.059,0.04,0,0.02,0,0.014,0,0,0,0
2026-09-01 03:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.6,98.2,39.5,0.0000000687095,0.0000182097,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.58,28.59,24.018,35.227,1.75,13188.6,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.346,478.267,494.497,519.053,528.006,482.016,458.319,462.553,456.345,438.582,495.529,524.82,522.177,577.883,612.312,625.803,644.342,647.964,675.005,654.891,576.532,466.531,362.868,257.618,184.58,121.363,82.945,61.084,44.295,32.891,23.408,20.864,16.064,14.381,14.287,15.81,15.952,17.037,16.41,14.762,14.129,12.658,11.371,9.013,8.079,5.619,4.612,2.786,1.888,1.495,0.979,0.639,0.318,0.232,0.143,0.098,0,0,0.11,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.519,5.938,8.95,12.671,17.264,22.114,24.818,28.377,33.777,38.764,42.836,54.856,65.229,72.52,88.887,103.604,115.607,128.704,139.185,154.876,160.2,149.809,128.812,106.13,79.758,60.348,41.985,30.474,23.585,18.505,14.998,11.95,11.667,10.114,9.73,9.563,10.337,10.296,10.295,9.705,8.471,7.753,6.712,5.889,4.544,3.999,2.725,2.216,1.34,0.869,0.666,0.439,0.297,0.151,0.096,0.058,0.039,0,0,0.041,0.02,0,0,0,0,0
2026-09-01 03:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.9,98.2,39.3,0.0000000687988,0.0000182241,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.233,28.394,24.554,28.387,1.671,16670.9,36,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.868,429.006,457.197,466.607,505.917,533.18,542.856,577.854,622.448,656.336,721.908,777.891,808.095,882.143,916.73,959.562,954.599,953.734,888.31,807.339,676.248,541.95,413.364,289.682,201.38,131.836,89.754,61.282,44.323,31.375,23.665,18.213,14.699,14.264,15.401,16.002,15.574,17.653,16.359,14.7,14.705,12.716,12.072,9.942,7.34,5.791,3.782,2.535,1.917,1.218,0.701,0.461,0.312,0.406,0.204,0.199,0.153,0.053,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.987,6.361,8.072,11.679,15.545,21.199,27.513,33.7,42.281,52.935,64.013,79.929,96.723,112.176,135.078,154.073,175.642,189.096,203.36,202.847,196.901,175.495,149.233,120.617,89.426,65.543,45.423,32.662,23.61,18.625,14.445,11.953,10.725,9.681,9.481,10.309,10.389,10.129,10.661,9.679,8.308,7.839,6.731,6.198,4.906,3.644,2.813,1.877,1.214,0.939,0.576,0.329,0.204,0.132,0.168,0.082,0.079,0.06,0.02,0.02,0,0,0,0,0,0
2026-09-01 03:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.2,98.2,39.6,0.0000000685904,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.107,28.508,24.252,30.505,1.719,14834.8,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.168,514.964,478.408,499.127,492.39,486.273,501.75,517.872,523.099,532.797,548.55,593.794,655.046,696.815,751.706,785.613,829.371,824.251,788.299,692.668,612.778,497.597,381.072,284.093,203.027,132.749,93.139,63.722,46.087,30.093,23.383,19.85,17.93,15.617,13.555,17.251,16.428,15.194,16.702,16.288,15.551,12.285,12.475,9.464,7.144,5.476,4.168,2.639,1.202,1.538,0.884,0.56,0.311,0.32,0.143,0.049,0.05,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.244,6.933,9.626,12.244,16.597,20.537,25.063,31.138,37.853,44.494,52.036,60.89,74.062,91.136,107.126,126.61,144.388,164.718,176.15,180.572,169.54,159.484,137.404,111.543,87.791,66.171,45.677,34.015,24.839,19.114,13.933,12.111,11.182,10.893,10.392,9.597,10.849,10.66,9.515,9.535,9.132,8.334,6.412,6.33,4.81,3.547,2.662,2.013,1.239,0.567,0.685,0.403,0.242,0.132,0.134,0.058,0.02,0.02,0.02,0,0,0,0,0,0,0
2026-09-01 03:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.7,98.2,39.6,0.0000000687393,0.0000182145,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.705,28.287,23.994,30.505,1.724,14234.3,37,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.331,498.177,494.612,460.122,494.667,520.109,509.737,501.437,523.268,521.727,527.085,569.86,610.985,660.305,712.324,750.886,773.249,756.402,727.616,648.195,589.415,470.131,362.964,253.796,184.755,128.029,88.728,57.599,41.909,31.63,23.697,21.171,15.718,15.91,14.547,14.796,17.309,15.29,16.13,15.87,13.524,14.158,12.786,8.293,7.509,5.692,3.94,2.137,1.215,0.931,0.869,0.545,0.45,0.138,0.239,0.05,0.153,0.105,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.454,6.808,9.424,12.613,15.27,20.714,26.875,31.558,36.701,44.414,50.901,58.416,71.017,84.9,101.442,119.923,137.921,153.532,161.744,166.432,158.58,153.303,129.801,106.081,78.557,60.38,44.208,32.374,22.519,17.599,14.413,12.151,11.693,10.058,10.348,9.67,10.064,10.995,9.336,9.294,9.016,7.278,7.225,6.288,4.271,3.718,2.812,1.875,1.046,0.603,0.45,0.41,0.234,0.207,0.057,0.097,0.02,0.06,0.04,0.02,0,0.014,0,0,0,0
2026-09-01 03:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.2,98.2,40,0.0000000685904,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.672,27.651,23.764,30.505,1.676,16043.5,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.411,440.779,443.007,476.473,455.445,545.324,672.851,738.076,724.011,750.806,774.57,790.686,765.743,779.084,787.693,828.719,889.764,867.86,766.996,659.982,569.757,452.392,351.257,257.092,182.046,130.441,87.155,60.433,44.929,32.126,23.435,17.832,16.501,15.962,15.071,17.44,17.524,16.331,16.364,16.222,14.241,13.753,11.783,8.982,7.685,6.02,3.771,3.128,1.796,0.989,0.762,0.476,0.582,0.369,0.239,0.098,0.052,0.104,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.349,6.188,8.329,11.387,15.794,19.183,28.244,41.795,53.965,61.495,73.061,85.48,98.146,106.103,119.215,132.229,151.719,175.863,184.873,175.287,161.431,148.378,125.044,102.892,79.636,59.506,45.008,31.783,23.628,18.756,14.813,12.243,10.514,10.297,10.434,10.027,11.288,10.97,9.962,9.53,9.236,7.759,7.209,6.043,4.51,3.77,3.017,1.858,1.509,0.843,0.487,0.366,0.204,0.264,0.153,0.097,0.039,0.02,0.04,0.041,0,0.014,0,0,0,0
2026-09-01 03:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.6,98.2,40.2,0.0000000687095,0.0000182097,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.501,27.525,23.87,28.387,1.66,18026.1,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.698,478.788,570.119,600.182,628.515,652.623,640.172,674.316,661.266,722.263,772.456,835.364,897.524,967.461,1015.946,1066.719,1033.598,1020.353,931.261,798.355,660.08,516.151,382.936,268.63,181.501,128.046,86.687,58.59,44.623,30.806,24.481,17.794,16.939,15.709,14.655,17.453,16.443,16.682,15.83,15.333,15.549,11.776,10.658,9.842,7.402,5.618,3.373,2.265,1.842,0.897,0.756,0.557,0.183,0.304,0.335,0.197,0.102,0,0.054,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,5.949,9.056,14.663,20.002,26.291,33.665,39.706,49.371,56.265,70.587,85.529,103.922,124.439,147.959,170.252,194.555,204.131,216.885,212.075,194.356,171.283,142.177,111.809,83.092,59.319,44.168,31.622,22.92,18.645,14.264,12.636,10.357,10.318,10.229,10.112,10.761,10.31,10.135,9.32,8.583,8.19,6.127,5.486,4.958,3.681,2.713,1.659,1.154,0.918,0.414,0.348,0.242,0.14,0.126,0.136,0.079,0.04,0,0.02,0.02,0.042,0,0,0,0
2026-09-01 03:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,40.6,0.0000000684415,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.078,27.376,23.574,28.387,1.679,17797.2,37,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.829,599.96,562.818,563.465,588.143,621.712,645.418,679.964,713.44,723.754,763.109,820.522,852.739,896.149,955.701,991.182,990.48,954.627,901.84,796.187,650.923,505.628,373.203,266.83,184.85,128.878,86.786,63.68,45.2,32.122,26.556,19.533,17.661,15.204,14.938,16.62,17.932,15.454,16.795,17.344,14.195,12.798,11.889,9.474,8.055,4.747,3.448,2.524,2.167,0.744,0.626,0.802,0.313,0.375,0.143,0.098,0.205,0.157,0,0.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.794,7.706,11.257,14.413,18.794,24.762,32.142,40.109,49.84,60.715,70.606,84.601,102.15,118.269,137.374,160.5,181.173,195.807,203.222,205.596,194.113,169.037,139.474,109.224,82.601,60.545,44.508,31.825,24.832,18.788,14.791,13.529,11.045,10.875,10.236,10.156,10.618,11.108,9.63,9.814,9.359,7.678,6.783,6.031,4.726,4.068,2.365,1.7,1.257,1.029,0.415,0.275,0.409,0.149,0.155,0.058,0.039,0.08,0.06,0,0.077,0.014,0,0,0,0
2026-09-01 03:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,40.4,0.0000000685011,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.438,26.849,22.597,28.387,1.733,14901,38,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.649,662.013,584.153,636.816,597.192,584.977,578.758,592.318,589.283,625.956,602.97,641.405,646.625,680.801,709.248,715.389,711.705,673.021,641.032,577.966,491.975,415.421,321.216,234.807,172.106,124.221,87.4,62.736,42.722,33.226,25.273,20.249,16.754,15.877,14.91,15.905,16.005,17.43,16.82,16.71,14.659,13.207,11.16,9.876,6.813,5.937,3.701,2.137,1.293,1.372,0.886,0.733,0.445,0.28,0.191,0.05,0.101,0.052,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,8.004,12.454,14.945,21.199,25.031,30.146,35.848,43.35,50.067,60.972,66.627,79.639,89.507,104.101,118.994,130.871,141.164,143.985,146.883,141.617,128.395,115.111,94.315,72.869,56.477,42.971,31.978,24.39,17.994,15.18,12.805,11.453,10.527,10.592,10.012,10.395,10.188,10.453,9.688,9.364,7.809,6.871,5.702,4.978,3.423,2.929,1.801,1.03,0.656,0.627,0.389,0.316,0.226,0.115,0.078,0.02,0.04,0.02,0,0.019,0.028,0,0,0,0
2026-09-01 03:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,41.2,0.0000000685011,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.226,26.527,21.646,9.647,1.804,12619.3,38,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.346,650.883,667.6,626.794,602.522,572.129,552.827,553.539,509.21,468.92,466.373,442.437,438.218,448.076,449.345,466.696,478.964,484.93,484.338,456.252,409.465,347.191,285.686,229.468,168.458,128.013,88.405,64.126,45.691,34.977,26.491,21.069,16.944,17.535,15.916,15.651,15.797,16.132,16.586,15.036,15.145,13.369,13.015,10.023,7.528,5.868,3.638,2.73,1.875,0.632,0.765,0.433,0.151,0.231,0.189,0.196,0.307,0.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.516,9.673,12.257,17.108,20.82,25.169,29.509,34.198,40.372,43.134,45.574,51.421,54.884,60.744,68.835,75.969,86.143,95.77,104.462,111.814,112.506,107.477,96.7,84.135,71.457,55.351,44.299,32.489,24.896,19.176,15.906,13.248,11.756,10.502,11.124,10.566,10.35,10.401,9.979,9.718,8.489,8.167,6.972,6.454,5.019,3.709,2.839,1.803,1.312,0.901,0.361,0.366,0.186,0.075,0.096,0.078,0.079,0.119,0.06,0,0,0.014,0,0,0,0
2026-09-01 04:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.1,98.2,41,0.0000000685606,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.011,26.04,21.106,9.647,1.814,12773.6,38,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.268,745.565,735.611,685.257,672.958,632.925,599.325,572.109,537.246,479.779,438.62,397.267,398.292,383.995,417.552,442.257,466.518,463.262,475.381,430.779,391.348,343.553,287.946,217.748,169.499,126.071,90.527,65.561,48.813,34.821,26.525,20.121,16.332,18.752,14.166,15.467,18.365,17.201,17.388,15.456,16.742,13.585,11.615,9.274,6.964,5.816,3.881,2.788,1.925,1.179,1.044,0.904,0.536,0.231,0.285,0.099,0.102,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,9.946,14.031,18.788,22.75,28.155,32.636,37.038,41.661,45.444,46.547,48.302,49.383,55.271,59.212,70.624,81.582,93.282,100.01,109.662,106.435,102.86,95.744,84.946,67.958,55.738,43.599,33.133,25.497,20.403,15.754,13.41,11.493,10.464,11.573,10.072,10.278,11.369,10.422,9.94,8.779,8.983,7.137,5.953,4.737,3.571,2.893,1.882,1.326,0.904,0.559,0.458,0.39,0.226,0.096,0.116,0.039,0.04,0.02,0,0,0,0,0,0,0
2026-09-01 04:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.8,98.2,41.6,0.0000000684713,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.167,27.522,22.328,9.647,1.824,11839.5,38,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656.713,587.671,580.58,568.903,565.19,518.134,523.178,466.025,454.267,427.078,416.047,386.769,398.126,392.014,415.096,446.102,471.027,490.818,489.641,465.698,422.186,353.579,302.263,227.695,176.552,130.723,96.453,66.101,48.206,35.076,26.721,21.954,18.191,16.472,16.107,15.226,16.154,17.058,17.789,15.058,15.139,13.871,12.372,10.814,8.416,6.75,4.739,3.026,1.601,1.306,0.894,0.65,0.547,0.139,0.096,0.198,0.154,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.137,8.575,11.045,14.869,18.908,23.601,26.737,32.363,34.025,38.5,41.501,45.897,48.123,55.341,60.478,70.459,82.563,94.287,105.949,113.018,114.939,110.882,98.607,89.1,70.918,57.999,45.299,35.253,25.716,20.163,15.984,13.219,12.145,11.394,10.662,10.722,10.348,10.656,10.578,10.517,8.813,8.34,7.301,6.294,5.388,4.205,3.366,2.24,1.414,0.82,0.631,0.403,0.279,0.283,0.057,0.039,0.079,0.06,0.04,0,0,0.042,0,0,0,0
2026-09-01 04:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.2,98.2,41.2,0.0000000685904,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.467,28.365,23.087,9.647,1.824,11430.3,38,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.764,552.255,499.649,511.334,513.456,480.323,468.437,447.038,427.584,414.079,373.775,380.183,373.146,382.371,408.84,428.739,472.36,517.367,519.495,487.849,448.094,373.04,313.426,250.818,186.401,133.235,98.688,71.443,50.155,35.068,24.924,21.445,16.231,14.999,14.336,15.905,15.796,16.318,16.392,15.037,15.97,14.626,11.742,10.09,8.105,6.083,4.764,2.657,1.713,1.535,0.65,1.04,0.283,0.276,0.286,0.296,0,0.159,0.054,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.629,7.307,10.398,12.725,17.006,21.416,24.715,28.964,32.6,36.227,40.246,41.266,47.303,52.027,59.177,69.488,79.58,94.734,111.639,120.039,120.384,117.502,103.972,92.411,77.966,61.068,46.034,35.916,27.446,20.79,15.81,12.585,11.991,10.229,9.938,10.042,10.743,10.324,10.081,9.7,8.875,8.583,7.631,6.113,5.057,4.135,2.962,2.309,1.361,0.833,0.703,0.33,0.465,0.17,0.115,0.116,0.118,0,0.06,0.02,0.058,0.014,0,0,0,0
2026-09-01 04:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,41.6,0.0000000684415,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.49,27.95,23.377,32.781,1.755,13842.8,38,20.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.218,535.893,554.209,536.562,541.991,525.462,502.404,508.934,503.507,523.103,540.312,573.256,588.864,643.874,635.902,656.438,656.588,659.887,628.604,580.437,512.98,423.927,339.89,255.421,186.58,138.979,101.561,70.54,48.537,37.154,27.15,23.113,19.405,15.57,14.862,16.814,15.53,15.823,16.344,17.028,14.471,13.259,12.777,9.85,8.037,5.169,4.344,3.006,1.899,1.055,1.306,0.56,0.31,0.461,0.19,0.247,0.05,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.794,7.468,10.125,14.133,17.836,22.764,27.154,31.202,37.191,42.838,50.976,59.725,71.287,81.732,98.617,107.056,120.62,130.707,141.531,144.504,142.567,134.234,117.819,99.998,79.367,61.238,48.025,37.195,27.316,20.097,16.767,13.532,12.572,11.511,10.51,10.059,10.865,10.332,9.887,9.651,9.484,7.976,7.014,6.457,5.101,3.99,2.525,2.141,1.447,0.916,0.487,0.586,0.242,0.132,0.191,0.078,0.098,0.02,0.04,0,0,0,0,0,0,0
