"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-17 03:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.6,97.3,50.6,0.0000000681438,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.904,25.691,18.349,9.647,1.965,2555.51,54,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9566.637,7909.495,6334.71,5577.873,4687.976,4586.842,4218.592,3594.453,3197.745,3202.368,2606.911,2635.199,2403.12,2217.402,2018.101,1889.858,1644.3,1439.414,1319.081,1103.711,945.482,881.663,782.725,681.4,540.476,449.525,359.323,287.429,310.22,292.022,302.768,254.728,276.417,237.234,252.103,299.011,295.787,312.363,263.968,264.158,262.257,236.299,167.797,160.905,132.056,82.236,69.522,60.99,20.012,35.601,30.147,19.002,12.997,11.859,7.624,9.449,9.815,0,3.479,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.583,3.873,4.614,5.065,5.79,6.149,7.413,8.169,8.188,8.461,9.711,8.964,10.152,10.297,10.507,10.509,10.734,10.184,9.664,9.558,8.601,7.895,7.824,7.398,6.909,5.957,5.271,4.656,4.108,4.677,4.78,5.256,5.044,5.364,5.075,5.444,5.945,5.635,5.935,4.837,4.758,4.62,3.904,2.867,2.701,2.203,1.356,1.164,0.956,0.391,0.542,0.44,0.279,0.189,0.153,0.097,0.118,0.12,0,0.041,0.021,0.019,0,0,0,0
2026-09-17 03:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.1,5,17.1,97.3,51,0.0000000682938,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.832,25.091,18.593,9.647,1.89,3107.17,54,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9349.526,8319.196,7200.772,5900.554,5887.002,5575.442,5597.053,5121.736,4645.037,4367.334,3891.181,3766.882,3493.546,3293.62,2974.465,2615.275,2351.252,1893.809,1601.033,1374.112,1121.236,910.406,782.502,693.42,595.238,487.803,402.478,347.814,325.332,305.519,255.919,291.221,302.726,256.296,270.754,316.371,298.499,316.445,266.635,270.798,274.614,208.899,183.039,146.923,134.636,103.705,85.046,55.441,37.985,28.797,31.532,26.225,20.172,20.525,7.637,11.024,4.887,5.08,3.52,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.157,3.833,4.925,5.739,6.128,7.762,8.99,10.841,11.686,12.314,13.25,13.359,14.519,14.929,15.541,15.408,14.812,14.43,12.632,11.518,10.651,9.326,8.096,7.462,7.043,6.447,5.731,5.147,4.9,4.786,5.075,4.785,5.472,5.779,5.337,5.699,6.163,5.795,5.882,5.124,4.908,4.841,3.619,3.152,2.536,2.317,1.776,1.42,0.908,0.639,0.451,0.458,0.409,0.283,0.268,0.097,0.138,0.06,0.06,0.041,0.041,0.019,0,0,0,0
2026-09-17 03:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.8,97.3,51.4,0.0000000682038,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.222,26.202,19.218,9.647,1.929,2728.45,54,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395.615,7026.466,6135.594,5317.308,5516.298,4837.114,4557.031,4058.021,3792.516,3783.499,3446.484,3404.132,3131.302,2826.913,2603.374,2359.897,2166.561,1782.896,1690.614,1273.923,1073.971,913.15,795.089,662.789,590.107,529.851,416.818,381.396,309.713,330.849,288.903,286.478,275.088,260.49,321.459,302.19,309.98,284.908,267.807,268.002,216.97,257.094,180.965,141.245,134.073,115.687,75.532,66.64,45.26,24.428,24.79,17.997,9.105,14.739,1.535,4.711,1.615,1.698,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.972,3.044,4.133,4.915,5.51,7.228,7.806,8.843,9.262,10.047,11.483,11.833,13.1,13.412,13.392,13.502,13.374,13.348,11.917,12.152,9.908,8.977,8.165,7.576,6.762,6.459,6.138,5.343,5.297,4.644,5.426,5.135,5.314,5.471,5.338,6.157,6.236,5.917,5.432,5.079,4.894,3.953,4.316,3.024,2.383,2.169,1.809,1.22,0.996,0.693,0.342,0.368,0.242,0.132,0.192,0.019,0.059,0.02,0.02,0.02,0,0.038,0,0,0,0
2026-09-17 03:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.6,5,16.5,97.3,51.4,0.0000000681138,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.475,27.218,19.664,9.647,1.961,2587.5,55,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6848.888,6071.542,5752.82,5390.089,5131.791,4403.599,4177.109,3909.053,3538.003,3256.623,3342.194,3009.742,2855.157,2866.093,2600.063,2314.526,2147.022,1814.927,1561.551,1216.212,1145.266,974.807,840.222,697.961,645.994,539.349,432.602,388.865,324.404,296.618,284.43,293.83,307.555,289.878,313.397,300.58,305.354,297.358,250.673,258.705,236.422,202.64,220.565,163.178,135.972,115.371,75.725,70.946,41.541,40.776,21.564,14.744,11.737,17.757,12.268,1.602,4.955,8.462,5.274,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.241,2.813,3.561,4.622,5.585,6.749,7.095,8.093,8.911,9.39,9.893,11.479,11.599,12.25,13.567,13.462,13.139,13.226,12.134,11.262,9.49,9.559,8.687,8.008,7.111,6.946,6.301,5.488,5.419,4.933,4.935,5.086,5.432,5.797,5.791,6.13,5.936,6.134,5.764,4.904,4.725,4.216,3.682,3.75,2.734,2.163,1.877,1.285,1.158,0.628,0.653,0.357,0.261,0.189,0.23,0.155,0.02,0.06,0.101,0.061,0.041,0.039,0,0,0,0
2026-09-17 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.9,97.3,51.2,0.0000000682338,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.332,27.398,19.605,9.647,1.979,2288.78,54,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6612.098,5392.198,4889.213,5097.495,4129.205,4078.321,3599.48,3517.771,3081.038,3030.879,2886.15,2823.896,2481.843,2278.604,2213.095,1951.924,1672.02,1476.125,1304.34,1166.453,910.543,853.259,777.25,648.26,583.461,522.042,410.443,369.228,348.155,237.382,231.267,250.211,216.94,218.551,271.525,293.761,300.582,305.483,291.64,271.825,220.534,197.139,166.339,121.479,120.037,99.666,86.11,52.261,41.868,37.46,25.941,18.886,14.275,16.285,6.167,9.422,8.145,3.354,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.983,2.739,3.172,3.911,5.303,5.435,6.553,6.992,8.044,8.167,9.192,9.893,10.875,10.641,10.784,11.493,11.077,10.349,9.923,9.436,9.102,7.667,7.642,7.427,6.615,6.218,5.974,5.127,4.946,5.074,4.155,4.365,4.96,4.656,4.764,5.448,5.713,5.705,5.564,5.41,4.932,3.971,3.437,2.876,2.184,1.987,1.629,1.392,0.86,0.674,0.574,0.367,0.261,0.189,0.211,0.078,0.118,0.1,0.04,0.02,0,0,0,0,0,0
2026-09-17 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,17,97.2,51.8,0.000000068334,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.877,27.419,19.446,9.647,2.002,2076.86,54,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702.703,5326.727,4512.789,4557.68,3788.443,3787.273,3297.025,3090.186,2645.065,2524.746,2477.773,2181.579,2100.699,1948.819,1905.693,1586.492,1547.941,1186.015,1140.236,968.436,868.805,792.023,715.247,701.005,622.091,524.751,440.786,356.13,287.858,255.854,223.013,187.132,223.496,218.775,264.92,272.669,286.344,232.235,304.273,241.054,212.877,181.122,168.797,149.497,96.583,95.642,66.92,55.115,33.214,21.329,18.872,22.142,11.406,10.3,6.076,6.259,3.313,3.382,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,2.752,3.098,3.611,4.72,4.958,6.108,6.39,7.032,7.011,7.668,8.508,8.391,8.989,9.217,9.883,9.014,9.572,8,8.313,7.652,7.353,7.101,6.858,7.056,6.633,5.973,5.356,4.744,4.333,4.331,4.229,3.883,4.65,4.656,5.244,5.292,5.481,4.654,5.309,4.356,3.802,3.121,2.791,2.444,1.637,1.535,1.071,0.891,0.479,0.343,0.275,0.316,0.151,0.134,0.078,0.079,0.04,0.04,0,0.021,0,0,0,0,0
2026-09-17 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.7,97.2,51.9,0.0000000682439,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.869,26.417,18.652,9.647,1.993,2046.24,55,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630.376,6346.73,5147.59,4622.833,4498.411,3945.506,3128.935,2796.112,2474.495,2547.884,2242.157,2041.46,1709.317,1760.111,1572.347,1438.462,1220.866,1049.9,932.517,890.901,825.762,712.8,661.388,606.123,544.464,389.701,381.449,339.873,311.675,248.785,261.071,227.28,240.341,168.537,200.978,209.106,237.42,289.905,223.872,226.675,218.072,201.894,148.811,135.695,133.947,91.676,72.292,41.562,33.805,28.366,18.888,11.888,15.214,7.444,6.089,3.15,1.629,1.684,1.74,1.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.014,2.676,3.773,4.11,4.801,5.91,6.37,6.044,6.364,6.546,7.71,7.682,7.83,7.328,8.314,8.169,8.188,7.576,7.092,6.812,7.017,6.897,6.421,6.353,6.199,5.855,4.652,4.739,4.541,4.489,3.911,4.434,4.481,4.721,3.855,4.448,4.512,4.682,5.356,4.378,4.195,3.756,3.389,2.566,2.23,2.102,1.493,1.146,0.652,0.515,0.415,0.275,0.168,0.208,0.096,0.078,0.039,0.02,0.02,0.02,0.021,0.019,0,0,0,0
2026-09-17 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.6,97.3,51.6,0.0000000681438,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.419,28.458,19.464,9.647,2.067,1704.69,55,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5912.489,4734.163,3923.51,3767.544,3107.005,3070.178,2738.779,2400.885,2143.75,2028.868,1881.435,1613.944,1616.618,1489.012,1284.992,1168.703,1120.007,887.457,814.696,678.913,675.476,696.675,647.595,602.341,551.468,457.448,371.846,318.424,278.249,190.34,183.895,193.109,207.326,154.745,211.46,238.952,274.958,235.004,260.828,265.784,202.119,190.729,146.54,135.927,112.432,101.111,51.692,49.921,32.575,24.766,32.33,12.461,15.662,22.17,6.128,7.904,4.914,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.546,2.405,2.761,3.149,3.924,4.09,4.941,5.316,5.459,5.675,6.166,6.451,6.228,6.928,7.051,6.667,6.655,6.964,6.039,6.009,5.434,5.752,6.265,6.185,6.098,5.84,5.178,4.602,4.241,4.01,3.357,3.734,3.873,4.291,3.856,4.507,4.872,5.115,4.636,4.794,4.73,3.609,3.245,2.555,2.316,1.842,1.657,0.937,0.799,0.515,0.379,0.458,0.168,0.208,0.288,0.078,0.098,0.06,0.02,0,0,0,0,0,0,0
2026-09-17 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,17,97.2,51.8,0.000000068334,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.015,27.869,19.103,9.647,2.055,1774.92,54,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5654.575,5157.975,4872.196,3981.778,3720.107,3275.004,2749.944,2520.586,2184.402,2149,1804.986,1803.404,1680.841,1394.378,1099.688,1177.29,1000.457,870.945,821.371,688.369,662.303,691.893,598.08,596.171,492.29,442.88,417.12,328.534,282.04,192.415,232.357,172.73,190.268,208.401,225.055,220.216,245.424,274.152,280.003,247.387,229.21,197.505,174.643,146.54,105.099,83.614,57,52.326,39.375,20.438,29.452,7.023,15.832,16.269,4.567,4.751,3.258,1.67,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064,2.3,3.042,3.861,4.133,4.896,5.273,5.319,5.751,5.771,6.519,6.189,6.922,7.178,6.594,5.741,6.704,6.235,5.903,6.042,5.468,5.657,6.244,5.786,6.008,5.278,5.136,5.027,4.363,4.257,3.351,4.124,3.731,4.261,4.531,4.816,4.612,4.901,5.252,4.986,4.408,3.898,3.432,2.877,2.476,1.673,1.403,0.962,0.803,0.621,0.307,0.403,0.112,0.227,0.211,0.058,0.059,0.04,0.02,0,0.021,0.019,0,0,0,0
2026-09-17 04:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.8,97.3,52.1,0.0000000682038,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.326,27.765,19.248,9.647,2.033,1952.53,55,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5766.404,5708.963,4976.655,4277.818,4048.454,3415.16,3302.512,2659.222,2398.544,2355.496,2234.163,2073.641,2030.122,1735.637,1542.218,1316.477,1206.756,979.092,982.265,702.639,737.508,717.092,679.342,591.819,576.038,472.968,394.281,311.937,282.068,253.026,241.991,224.023,234.701,223.972,239.04,270.996,310.239,266.385,269.053,262.884,230.655,201.708,200.005,123.478,104.782,71.658,63.078,52.19,36.236,22.691,15.418,10.88,21.348,17.755,4.567,9.489,9.76,11.899,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.806,2.326,3.369,3.953,4.458,5.284,5.495,6.378,6.061,6.349,7.136,7.65,7.976,8.676,8.207,7.991,7.506,7.494,6.642,7.167,5.629,6.249,6.47,6.454,6.011,6.215,5.447,4.932,4.365,4.184,4.194,4.55,4.467,4.798,4.849,5.002,5.338,5.976,4.913,4.918,4.476,4.032,3.508,3.354,2.021,1.733,1.299,1.117,0.821,0.622,0.379,0.293,0.149,0.283,0.23,0.058,0.118,0.12,0.141,0,0.021,0,0,0,0,0
2026-09-17 04:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.5,97.2,52,0.0000000681839,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.791,26.45,18.482,9.647,2.003,2041.66,55,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7009.325,6369.886,5484.324,4339.347,4212.51,3890.137,3227.806,3082.309,2825.959,2304.064,2091.24,2053.86,1829.635,1744.258,1572.876,1267.976,1181.121,1044.669,933.191,712.546,668.254,605.928,592.61,575.787,453.56,482.306,390.013,285.236,256.126,258.176,215.207,168.099,216.772,226.553,245.318,238.685,256.244,274.932,246.993,268.083,247.578,208.426,165.937,137.376,123.367,104.91,53.098,41.96,39.866,21.536,18.269,31.786,1.558,13.292,9.159,4.778,4.887,3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.046,2.896,3.721,4.391,4.536,5.538,6.27,6.242,7.024,7.514,6.974,7.172,7.909,7.837,8.248,8.147,7.217,7.318,7.035,6.812,5.617,5.729,5.504,5.653,5.827,4.974,5.483,4.785,4.018,3.845,4.242,4.053,3.723,4.499,4.839,5.177,5.049,5.018,5.108,4.756,4.672,4.214,3.504,2.835,2.244,2.16,1.589,0.911,0.664,0.639,0.325,0.275,0.428,0.038,0.173,0.117,0.059,0.06,0.04,0,0,0.02,0,0,0,0
2026-09-17 04:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.8,97.2,51.8,0.000000068274,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.016,26.972,18.714,9.647,2.018,2037.28,54,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6952.402,6053.684,5100.845,4661.035,3897.028,3821.313,3337.581,3071.718,2803.792,2496.965,2257.209,2120.53,1982.922,1746.467,1529.712,1191.177,1168.455,963.566,859.207,683.633,675.439,591.846,607.784,563.091,498.803,474.927,408.198,284.077,288.276,258.641,255.915,241.102,230.688,253.942,286.015,298.917,264.34,297.476,274.724,236.416,244.252,187.151,140.074,146.547,108.08,89.779,71.864,50.332,37.435,31.047,14.37,9.804,14.333,14.801,10.681,12.612,11.471,5.094,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.159,2.802,3.591,4.078,4.829,5.105,6.155,6.426,6.994,7.425,7.569,7.719,8.134,8.466,8.242,7.931,6.776,7.219,6.501,6.289,5.429,5.763,5.411,5.779,5.731,5.513,5.506,5.094,4.085,4.359,4.402,4.651,4.725,4.861,4.964,5.713,5.707,5.012,5.547,5.078,4.194,4.302,3.175,2.501,2.454,1.741,1.497,1.228,0.856,0.621,0.523,0.238,0.149,0.189,0.192,0.136,0.157,0.139,0.06,0.041,0,0,0,0,0,0
2026-09-17 04:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,17,97.2,52.3,0.000000068334,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.072,26.448,18.587,9.647,1.99,2139.53,54,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6927.509,6341.179,5307.652,4568.026,4559.73,3932.302,3793.644,3420.504,2853.711,2761.998,2570.026,2220.208,2056.039,1951.573,1599.971,1354.842,1275.002,891.16,812.873,710.954,743.877,659.555,603.13,561.983,518.119,467.475,371.098,325.074,268.959,211.376,215.888,249.545,226.195,248.475,298.703,265.445,312.416,283.984,271.174,257.13,214.339,208.085,160.416,122.311,121.326,112.11,50.062,51.128,30.417,28.99,19.858,21.815,8.71,13.239,15.251,6.313,3.258,1.698,5.246,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.046,2.839,3.703,4.241,4.785,5.963,6.369,7.348,7.792,7.555,8.365,8.798,8.532,8.776,9.21,8.289,7.7,7.884,6.03,5.968,5.659,6.291,5.961,5.79,5.681,5.598,5.377,4.705,4.483,4.208,3.856,4.165,4.849,4.671,5.114,5.718,5.431,5.771,5.206,5.067,4.648,3.663,3.507,2.796,2.078,2.028,1.752,0.899,0.856,0.497,0.415,0.312,0.316,0.132,0.172,0.194,0.079,0.04,0.02,0.061,0.021,0,0,0,0,0
2026-09-17 04:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.7,97.2,52.3,0.0000000682439,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.255,24.847,17.654,9.647,1.954,2445.26,55,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8997.212,8238.532,6917.703,5930.423,4977.951,4438.089,4350.594,3841.906,3362.578,2897.52,2673.017,2353.851,1975.532,1804.346,1502.432,1299.041,1232.293,1010.936,885.776,765.2,700.113,666.159,637.901,516.605,539.137,481.942,421.773,360.754,299.217,308.043,257.693,230.523,225.817,294.972,275.474,245.522,272.394,275.748,271.059,256.128,249.468,185.595,207.236,125.523,146.582,99.881,54.739,38.637,30.668,18.119,30.701,22.575,9.396,12.855,9.596,7.941,1.629,1.67,0,3.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.749,3.651,4.855,5.52,6.193,6.505,7.116,8.412,8.769,8.901,8.749,9.151,9.05,8.451,8.52,7.805,7.39,7.632,6.832,6.458,6.071,5.977,6.077,6.129,5.351,5.938,5.601,5.195,4.838,4.721,4.833,4.616,4.575,4.726,5.719,5.622,5.013,5.482,5.124,5.124,4.557,4.184,3.227,3.268,2.231,2.407,1.589,0.911,0.653,0.526,0.271,0.422,0.305,0.163,0.167,0.122,0.098,0.02,0.02,0,0.041,0.019,0,0,0,0
2026-09-17 04:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.5,97.2,52.2,0.0000000681839,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.95,25.026,18.263,9.647,1.922,2753.02,55,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8690.275,7335.643,7304.487,6445.873,5845.41,5611.684,4931.302,4242.343,3854.604,3677.795,3182.612,2807.48,2416.692,2167.618,2033.218,1791.649,1528.15,1510.402,1284.928,1160.522,1115.912,982.33,858.022,764.225,618.225,510.245,462.426,349.561,320.601,281.372,273.423,238.535,309.729,282.086,282.187,292.901,305.4,279.15,270.113,277.483,233.174,180.163,166.991,145.787,120.011,72.971,79.127,43.949,36.073,27.574,17.696,15.21,17.436,7.419,15.242,9.476,6.543,1.67,3.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.451,3.56,4.34,5.85,6.687,7.658,9.059,9.51,9.646,10.207,11.133,10.905,10.787,10.356,10.257,10.575,10.229,9.514,10.167,9.345,9.092,9.312,8.779,8.108,7.725,6.644,5.933,5.756,4.91,4.851,4.665,4.966,4.683,5.816,5.624,5.682,5.553,5.77,5.312,4.922,4.8,4.082,3.127,2.867,2.457,1.944,1.268,1.272,0.769,0.604,0.433,0.275,0.205,0.265,0.096,0.194,0.118,0.08,0.02,0.041,0,0.039,0,0,0,0
