"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-24 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,17,98.8,41.3,0.0000000672274,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.231,48.132,38.564,35.227,1.888,9501.52,43,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083.075,2199.915,2504.947,2726.235,3511.155,3709.263,4265.448,5080.122,6103.688,6865.492,7725.563,8580.885,9311.37,10970.39,12511.986,13661.683,14712.701,15555.676,15929.167,15865.595,15250.739,14687.286,13534.45,11974.185,10328.8,9303.659,8502.058,7436.879,6423.982,5667.715,5190.728,4337.245,3829.319,3528.975,3139.949,2631.655,2209.441,1931.767,1807.939,1468.884,1367.631,1194.474,956.883,802.036,607.295,515.24,435.248,314.801,198.338,161.981,116.926,98.052,63.571,44.266,39.436,32.034,19.561,8.462,6.972,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,0.881,1.287,2.046,2.86,4.683,6.055,8.412,11.741,16.416,21.175,27.048,33.818,41.053,53.438,66.914,79.844,93.498,106.901,117.637,125.7,129.424,133.103,130.553,122.899,113.034,107.729,103.383,95.621,87.599,80.717,76.509,66.824,61.872,58.341,53.5,46.435,39.667,34.974,31.862,26.378,24.032,20.414,16.158,13.29,10.16,8.286,6.778,4.909,3.206,2.373,1.692,1.397,0.913,0.577,0.503,0.399,0.24,0.101,0.082,0.062,0.062,0,0,0,0
2026-09-24 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.7,98.8,40.9,0.0000000674343,0.0000180704,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.995,47.728,38.278,37.855,1.885,10159.5,42,16.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991.769,2560.936,2838.488,2920.897,3730.03,4053.537,4903.834,5498.72,6220.505,7277.86,8201.005,9876.046,10902.641,12177.179,13768.939,14997.737,15297.047,16096.775,16473.436,16623.82,15974.134,14890.252,14282.213,13218.233,11750.952,10325.338,8941.075,7781.667,6856.918,5985.369,5361.924,4592.551,4129.355,3602.306,3147.837,2816.535,2372.958,2041.634,1850.845,1626.19,1348.033,1169.09,994.043,850.566,706.85,554.573,386.78,307.097,219.482,171.653,125.965,85.386,54.127,70.96,36.712,22.128,11.389,18.676,7.013,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654,0.834,1.533,2.271,3.074,4.95,6.62,9.619,12.727,16.719,22.422,28.74,38.778,47.816,59.131,73.48,87.407,97.01,110.68,122.12,132.107,135.881,135.176,137.629,135.276,127.704,118.731,108.814,100.062,92.725,84.861,79.535,70.924,66.21,59.686,53.92,49.025,42.183,36.961,33.31,28.565,23.452,20.07,16.953,14.156,11.394,8.753,6.361,4.797,3.344,2.477,1.895,1.213,0.795,0.922,0.467,0.276,0.14,0.222,0.082,0.062,0.054,0,0,0,0
2026-09-24 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17.4,98.8,41.4,0.0000000673457,0.0000180559,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.197,47.762,38.275,32.781,1.89,10226,43,16.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173.838,3039.395,2810.423,3547.094,3884.688,4124.855,4593.93,5728.158,6413.388,6888.733,8136.972,9764.501,10135.567,11619.39,13430.424,14952.968,15526.281,16587.583,16297.303,16458.014,16031.463,15679.739,14832.048,13411.947,11811.027,10327.689,9079.072,7981.178,6818.013,6068.664,5349.348,4980.273,4329.554,3677.873,3107.275,2775.637,2325.744,2034.472,1657.847,1632.841,1435.128,1149.122,1012.47,862.066,692.254,515.827,375.205,304.297,217.923,173.785,104.229,97.13,79.09,51.66,45.746,39.591,24.372,10.173,8.739,7.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.894,1.803,2.291,3.723,5.151,6.731,9.053,13.258,17.215,21.267,28.513,38.363,44.608,56.48,71.683,87.191,98.716,114.128,120.952,130.988,136.33,142.125,142.853,137.105,128.112,119.406,110.98,102.686,92.308,85.617,79.215,75.962,67.873,60.886,53.794,48.243,41.553,36.915,30.219,28.652,24.882,19.768,17.011,14.215,11.499,8.423,6.065,4.791,3.618,2.521,1.551,1.382,1.167,0.672,0.584,0.493,0.299,0.121,0.102,0.083,0.092,0,0,0,0
2026-09-24 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.3,5,17.3,98.8,40.9,0.0000000673161,0.0000180511,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.186,48.271,38.631,35.227,1.891,10327.8,43,16.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432.67,2795,2544.166,3055.321,3505.96,3707.764,4603.437,5301.781,6425.268,7153.512,8361.655,9544.705,10959.091,12210.912,13751.724,14960.073,15974.717,16720.493,17217.462,16995.063,16154.149,15585.126,14695.089,12964.379,11453.164,10312.284,9044.671,7887.65,7152.469,6269.513,5547.881,4925.061,4125.031,3833.9,3242.485,2878.513,2626.181,2339.086,1968.202,1717.395,1433.844,1242.144,1043.262,893.099,743.352,569.929,408.722,331.594,243.545,166.74,134.028,96.65,76.875,58.555,35.1,25.211,24.486,10.215,5.246,5.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581,1.006,1.686,2.069,3.2,4.698,6.045,9.025,12.257,17.262,22.065,29.318,37.601,48.13,59.378,73.391,87.279,101.36,114.915,127.227,134.779,137.418,141.121,141.665,133.444,125.015,119.138,110.557,101.764,96.758,89.142,82.485,76.548,67.117,63.494,55.807,50.447,46.139,41.692,35.298,30.139,25.297,21.436,17.416,14.891,12.058,9.228,6.505,5.168,3.713,2.457,1.949,1.34,1.089,0.764,0.448,0.316,0.3,0.121,0.061,0.062,0.031,0,0,0,0
2026-09-24 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.7,98.8,41.2,0.0000000674343,0.0000180704,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,38.051,49.032,39.461,37.855,1.876,10345.6,42,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755.973,1917.455,2560.205,2578.299,3339.856,3693.931,3950.055,5330.282,6057.391,7135.277,8382.251,9058.462,10624.087,12049.715,13377.556,14908.175,15611.294,16596.226,16918.72,17484.356,16915.812,16107.626,14809.813,13630.331,12026.202,10954.381,9222.141,8318.718,7412.496,6390.746,5811.386,4970.256,4548.222,3985.755,3383.497,2950.299,2714.914,2340.643,1979.412,1698.222,1429.679,1239.638,1014.65,920.566,707.295,592.257,430.09,302.3,249.102,183.417,120.546,106.839,80.92,50.349,36.604,31.567,29.444,11.857,15.683,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602,0.722,1.147,2.066,2.715,4.439,6.043,7.752,12.334,16.279,22.008,29.335,35.684,46.695,58.564,71.575,87.152,99.296,114.17,125.403,138.793,143.865,145.909,143.028,139.949,131.163,126.193,112.962,107.397,100.281,90.734,86.139,77.26,72.593,65.767,57.568,51.488,47.297,41.713,35.491,30.128,25.076,21.123,17.343,15.243,11.638,9.596,6.86,4.787,3.892,2.747,1.84,1.528,1.193,0.653,0.467,0.394,0.359,0.141,0.184,0.062,0.107,0,0,0,0
2026-09-24 04:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,17.1,98.8,41.3,0.000000067257,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,38.119,49.063,39.632,35.227,1.862,9005.64,44,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256.399,1598.887,1754.359,2029.121,2696.987,3066.321,3832.782,4285.035,5154.301,6215.707,7058.372,8044.715,9220.02,10550.988,11601,12903.691,13807.307,14697.152,15425.61,15364.437,14993.253,14452.638,13088.55,12007.407,10662.301,9165.372,8123.769,7221.894,6312.752,5515.001,4972.888,4250.438,3874.09,3367.812,2974.689,2611.069,2220.067,1964.386,1670.549,1456.867,1206.625,1127.369,929.792,811.365,662.37,512.324,425.789,264.757,228.268,142.321,110.659,89.957,61.059,35.362,38.21,18.997,16.413,10.201,8.711,10.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,0.523,0.953,1.428,2.138,3.596,5.032,7.508,9.945,13.898,19.206,24.716,31.676,40.593,51.405,62.153,75.523,87.906,101.124,114.165,121.997,127.279,130.774,126.338,122.999,116.044,105.839,99.301,92.996,85.481,78.583,73.641,65.81,62.029,55.76,50.448,45.612,39.706,35.353,30.206,26.002,21.53,19.387,15.539,13.351,10.826,8.205,6.604,4.212,3.481,2.114,1.652,1.322,0.913,0.461,0.487,0.237,0.2,0.121,0.102,0.124,0.078,0,0,0,0
2026-09-24 04:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.5,98.9,40.9,0.0000000673071,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,38.72,49.448,40.004,37.855,1.864,9402.55,43,16.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836.5,1443.383,1990.797,2265.183,2529.754,3596.764,3840.104,4221.169,5088.873,5823.804,7034.3,8132.734,9561.298,10810.215,11726.781,13198.483,14184.411,14907.153,15648.645,15762.834,15544.034,15077.579,14102.131,12827.759,11767.843,10115.295,8972.643,7823.192,6870.842,6056.068,5300.442,4823.041,3997.575,3525.468,3063.293,2805.416,2368.392,2010.962,1795.565,1538.976,1334.289,1105.593,946.406,857.016,646.585,505.508,387.759,313.21,245.27,150.994,119.363,84.407,50.395,33.702,39.76,12.706,32.702,8.489,8.683,8.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,0.758,0.856,1.617,2.411,3.351,5.872,7.536,9.799,13.734,18.007,24.669,32.093,42.024,52.591,62.85,77.315,90.382,102.852,116.213,125.779,132.369,136.773,136.285,131.496,127.869,116.791,109.619,100.072,92.602,85.719,78.473,73.795,64.153,58.403,52.381,48.319,41.809,36.355,32.091,27.169,23.393,19.226,15.865,14.1,10.582,8.046,6.052,4.835,3.761,2.292,1.769,1.232,0.722,0.44,0.506,0.158,0.4,0.101,0.102,0.103,0.045,0,0,0,0
2026-09-24 04:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.6,98.8,41.4,0.0000000674048,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,39.042,49.673,40.468,37.855,1.843,9398.18,42,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451.718,1333.528,1664.837,2177.25,2350.596,3121.847,3325.077,3966.221,4690.89,5818.956,6766.067,7583.431,9133.628,10381.865,12134.745,13389.956,14552.483,15558.355,16066.267,16243.767,15992.901,15475.039,14313.074,13218.007,11790.09,10469.827,9057.998,8035.356,6702.429,6209.369,5401.416,4599.851,3986.401,3483.316,3121.665,2803.437,2333.302,1980.085,1767.855,1525.666,1283.063,1056.734,978.85,752.511,656.932,533.703,435.611,297.349,228.514,163.843,115.436,75.405,46.877,47.474,21.379,26.892,13.018,10.132,7.013,12.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,0.599,0.803,1.367,2.298,3.123,5.119,6.521,9.193,12.624,18.004,23.766,29.98,40.24,50.638,65.055,78.463,92.725,107.174,119.26,129.437,136.144,140.318,138.24,134.997,128.307,120.426,109.883,102.678,90.792,87.523,79.42,70.798,63.7,57.732,52.789,48.092,41.629,35.314,31.695,27.281,22.468,18.406,16.545,12.442,10.667,8.374,6.779,4.577,3.541,2.378,1.652,1.159,0.689,0.619,0.273,0.335,0.16,0.121,0.082,0.144,0.046,0,0,0,0
2026-09-24 04:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.2,5,17.1,98.8,41.3,0.000000067257,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,39.767,50.41,41.168,37.855,1.84,9203.52,43,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307.789,1182.929,1675.146,2010.85,2169.781,2537.506,3156.942,3733.612,4544.042,5345.454,6391.586,7301.892,8918.415,9997.777,11206.729,12704.466,13893.261,15104.353,15500.566,15921.451,15532.953,15166.474,14199.338,13251.149,11994.791,10533.811,9470.065,8216.518,7060.167,6029.75,5509.962,4768.8,4036.765,3674.668,3118.521,2862.002,2390.626,2112.303,1792.19,1525.653,1285.85,1121.3,948.199,795.132,639.691,494.712,383.494,278.237,183.718,146.078,116.509,71.088,63.471,42.807,27.438,23.703,21.272,10.076,3.507,5.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.532,0.714,1.371,2.101,2.912,4.145,6.201,8.658,12.257,16.532,22.481,28.857,39.306,48.781,60.267,74.615,88.699,104.242,115.376,127.113,132.645,138.148,137.382,135.793,130.173,121.461,114.809,104.866,95.106,85.811,81.214,73.301,64.75,60.292,52.875,49.24,42.035,37.364,31.731,26.938,22.321,19.048,15.821,13.063,10.345,7.983,6.037,4.262,2.869,2.228,1.635,1.025,0.892,0.557,0.351,0.296,0.26,0.121,0.041,0.062,0.047,0,0,0,0
2026-09-24 04:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.7,98.8,40.9,0.0000000674343,0.0000180704,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,39.929,50.386,41.335,37.855,1.826,9160.24,42,16.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.649,1406.477,1407.06,1669.087,2045.212,2530.035,2990.998,3457.456,4122.072,5321.052,6168.101,7508.295,8909.358,10185.033,11155.957,12842.539,14024.97,14949.967,15468.785,15885.803,15684.369,15181.502,14550.348,13327.311,12101.865,10631.291,9361.628,8163.645,7157.026,6008.223,5538.718,4701.388,4193.83,3621.724,3316.457,2692.737,2366.128,1846.613,1791.384,1405.183,1228.573,969.871,929.414,760.003,624.784,531.628,401.089,309.172,225.031,130.805,112.95,69.904,57.426,41.249,25.942,18.938,4.887,10.761,8.021,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.408,0.838,1.146,1.75,2.725,4.134,5.872,8.046,11.142,16.476,21.678,29.633,39.235,49.671,59.94,75.296,89.517,103.292,115.158,126.859,133.842,138.209,140.388,136.685,131.221,122.292,113.727,104.607,96.184,85.112,81.378,71.569,66.15,59.153,55.024,46.001,41.523,33.566,31.641,25.301,21.656,17.112,15.614,12.41,10.02,8.402,6.246,4.706,3.324,1.913,1.654,0.968,0.779,0.538,0.331,0.237,0.06,0.129,0.094,0.021,0.015,0,0,0,0
2026-09-24 04:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.4,5,17.4,98.8,41.3,0.0000000673457,0.0000180559,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,39.516,49.778,40.761,37.855,1.834,9447.44,42,16.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509.517,1420.132,1749.076,2072.047,2539.925,2703.876,3217.524,3830.52,4935.785,5096.415,6383.591,7488.012,9032.958,10264.63,11832.528,13532.129,14464.411,15193.742,15997.821,16547.371,15893.03,15405.609,14742.314,13918.461,12630.244,10991.584,9608.493,8122.489,7184.573,6097.396,5409.756,4853.729,4186.264,3684.438,3138.358,2671.36,2286.078,1992.401,1660.337,1513.425,1250.301,1122.731,890.736,751.731,636.573,532.787,370.629,266.677,227.307,118.513,92.782,82.418,46.635,35.67,36.793,14.247,9.822,13.555,6.972,8.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.623,0.848,1.419,2.215,3.373,4.411,6.321,8.89,13.307,15.797,22.472,29.605,39.802,50.127,63.548,79.237,92.221,105.016,119.194,132.101,135.847,140.249,142.207,142.293,136.627,126.039,116.505,104.12,96.534,86.043,79.379,73.892,65.984,60.198,52.816,46.548,40.134,35.238,29.964,26.747,21.729,19.127,14.889,12.337,10.279,8.357,5.804,4.193,3.387,1.774,1.388,1.221,0.689,0.464,0.469,0.178,0.12,0.162,0.082,0.103,0.062,0,0,0,0
2026-09-24 04:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.3,5,17.2,98.8,40.9,0.0000000672865,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,40.3,50.789,41.712,40.679,1.823,9137.73,43,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.622,1265.503,1527.13,1429.799,2109.27,2109.182,2954.331,3740.425,4152.956,4902.029,5783.7,7027.797,8453.273,9690.19,11427.34,12578.49,14121.612,14879.654,15278.761,16104.956,16159.642,15290.508,14666.847,13407.361,12256.114,11064.6,9373.56,8169.172,7086.692,6204.758,5456.853,4717.036,4171.592,3697.022,3240.216,2761.691,2241.163,2057.436,1636.006,1567.479,1248.382,1144.126,1017.534,822.751,588.935,502.893,371.59,267.943,201.893,154.736,105.494,67.211,49.542,45.432,29.122,9.666,11.485,13.472,10.534,10.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.386,0.748,1.235,1.499,2.826,3.45,5.818,8.658,11.198,15.201,20.386,27.844,37.328,47.349,61.408,74.015,90.138,102.94,113.848,128.676,138.019,139.077,141.621,137.243,133.107,126.615,113.992,104.749,95.309,87.777,80.118,72.079,66.339,60.488,54.36,47.884,40.299,36.608,29.328,27.399,21.597,19.581,16.76,13.497,9.464,7.976,5.832,4.212,2.986,2.31,1.524,1.064,0.701,0.593,0.37,0.121,0.14,0.162,0.123,0.124,0.031,0,0,0,0
2026-09-24 04:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,17.8,98.8,41,0.0000000674639,0.0000180752,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,40.335,50.552,41.103,40.679,1.861,9321.69,42,16.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805.113,2343.163,1942.477,2240.738,2373.057,2778.969,3435.717,4081.257,4243.121,5272.766,6172.52,7448.48,8360.782,9844.065,10894.548,11886.985,13249.7,14601.065,15197.263,15300.836,15576.632,15468.482,14795.074,14044.725,12439.766,11198.131,9752.866,8610.462,7336.315,6634.806,5436.769,4957.686,4272.397,3785.76,3204.505,2783.876,2456.043,2089.236,1852.397,1496.049,1268.999,1090.055,875.634,811.713,606.661,493.092,423.558,290.231,212.517,149.911,101.085,77.021,75.46,42.757,38.137,26.772,13.073,15.118,10.559,7.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789,0.774,1.371,1.546,2.351,3.113,4.559,6.74,9.443,11.445,16.306,21.633,29.358,36.874,48.039,58.544,70.022,84.861,101.114,113.509,122.747,133.467,140.888,143.189,143.887,135.198,128.404,118.39,109.818,98.681,93.101,80.23,75.591,68.147,61.577,53.828,47.919,42.577,37.138,32.538,26.573,22.357,18.864,14.791,13.322,9.858,8.052,6.682,4.56,3.221,2.243,1.525,1.127,1.034,0.557,0.487,0.335,0.16,0.181,0.124,0.083,0.03,0,0,0,0
2026-09-24 04:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.3,5,17.2,98.8,41.3,0.0000000672865,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.902,47.478,37.804,40.679,1.927,9983.14,43,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598.597,3312.029,5043.701,5472.021,5529.241,6005.529,5704.161,5870.987,6275.753,6458.171,6987.376,7694.489,8681.683,9706.421,11222.053,12357.037,13657.009,14557.248,15560.246,16093.542,16271.273,15362.541,14619.061,13798.844,12156.333,10824.762,9426.376,8033.016,6880.662,6106.777,5376.345,4899.665,4229.109,3697.6,3247.319,2744.585,2390.609,1993.018,1827.776,1488.245,1241.239,945.447,887.013,754.899,547.796,509.1,400.663,297.599,211.755,145.406,110.458,83.346,35.642,41.26,32.031,26.986,8.131,13.541,5.246,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,0.669,1.978,4.075,5.772,7.313,9.781,11.163,13.55,16.809,19.886,24.433,30.347,38.258,47.433,60.36,72.815,87.361,100.899,116,128.545,138.673,139.695,141.05,140.938,131.961,124.268,114.634,103.285,93.185,86.565,79.184,74.681,67.258,60.184,54.112,46.472,41.698,35.449,31.814,26.342,21.844,16.675,14.869,12.516,9.057,7.912,6.271,4.548,3.302,2.108,1.616,1.165,0.542,0.538,0.409,0.335,0.1,0.162,0.061,0.021,0.062,0,0,0,0
