"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-26 08:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,46.3,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.391,28.788,20.994,9.647,1.996,6350.98,51,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13583.591,12853.652,12181.669,11626.552,12632.123,11083.461,10891.584,10344.741,9531.718,8954.791,7693.113,7396.308,6846.001,6399.893,5781.631,5286.801,4539.004,4072.416,3824.206,3607.658,3126.493,2836.887,2630.185,2354.491,2116.514,1959.133,1884.711,1691.507,1623.547,1565.366,1399.567,1260.984,1153.293,1047.671,1008.967,907.268,829.984,762.854,664.513,611.366,580.686,443.22,386.578,308.323,234.168,165.729,135.011,89.019,86.466,58.024,60.375,27.127,31.563,19.266,15.3,15.815,0,5.08,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,5.597,7.608,9.788,12.174,16.649,17.963,21.135,23.702,25.305,27.183,26.496,28.518,29.404,30.365,30.176,30.208,28.252,27.59,27.954,28.404,26.584,25.927,25.745,24.712,23.85,23.525,23.645,22.709,22.819,22.951,21.841,20.52,19.566,18.288,18.118,16.215,14.999,13.61,11.774,10.601,9.819,7.45,6.505,5.227,3.821,2.752,2.167,1.441,1.335,0.832,0.882,0.373,0.436,0.25,0.195,0.197,0,0.061,0.041,0,0.016,0,0,0,0
2026-09-26 08:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.7,98.5,46.6,0.0000000673432,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.983,28.832,20.819,9.647,2.024,6248.09,52,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15597.178,14059.073,13907.398,12487.876,11758.432,10746.637,9657.736,8951.724,8157.587,7493.719,7123.936,6914.498,6091.478,5394.823,5071.796,4653.177,4428.424,4248.849,4152.588,3767.574,3567.564,3131.524,2801.709,2602.673,2279.646,1996.995,1866.551,1794.646,1578.562,1543.393,1404.333,1276.342,1200.855,1014.231,897.529,798.924,776.56,724.446,666.952,671.471,580.61,482.834,381.908,296.845,260.776,179.743,137.095,76.751,61.654,45.825,61.164,21.224,21.875,19.035,13.96,7.861,11.416,8.453,6.958,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.744,6.399,8.343,11.223,13.063,15.503,17.396,18.79,20.481,21.677,22.784,24.504,26.701,26.222,25.719,26.623,26.759,27.711,28.819,30.395,29.722,30.111,28.497,27.369,27.053,25.517,23.822,23.476,23.791,22.167,22.415,21.563,20.612,19.987,18.177,16.657,14.99,14.187,12.91,12.007,11.396,9.766,7.919,6.331,5.04,4.167,2.945,2.222,1.262,0.997,0.742,0.919,0.336,0.341,0.247,0.178,0.099,0.14,0.101,0.082,0.041,0.049,0,0,0,0
2026-09-26 08:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,46.7,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.873,28.789,21.192,9.647,1.989,6409.29,51,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14098.409,13044.409,12978.093,12100.862,11255.425,10534.602,9594.862,9626.37,8805.233,8647.952,8398.776,7780.658,7050.263,6483.658,5949.473,5479.249,4961.352,4597.976,4361.04,3876.866,3584.345,3282.046,2845.612,2562.499,2328.347,2056.081,1893.954,1775.215,1668.86,1530.993,1440.162,1290.039,1134.196,1051.606,1004.489,855.869,804.553,731.003,676.059,542.66,467.098,461.068,344.73,278.559,197.681,169.202,119.74,79.802,69.334,64.763,46.191,42.981,23.824,11.771,18.4,9.502,3.285,0,5.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.279,5.754,7.734,10.407,12.649,14.791,17.068,18.677,22.014,23.384,26.263,28.914,30.009,30.326,30.818,31.108,31.364,30.942,31.116,31.85,30.558,30.303,29.731,27.764,26.769,25.929,24.512,23.916,23.599,23.297,22.488,22.037,20.575,19.368,17.956,17.336,15.53,14.286,12.863,11.76,9.494,8.065,7.605,5.809,4.747,3.364,2.723,1.876,1.323,1.068,0.923,0.662,0.604,0.334,0.154,0.234,0.118,0.04,0,0.061,0,0.016,0,0,0,0
2026-09-26 08:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,47.6,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.414,28.304,20.854,9.647,1.981,5509.21,51,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12846.545,11339.307,11988.98,10359.641,9679.19,8689.789,9136.222,8614.474,7938.453,6838.746,6785.798,6351.005,6010.534,5401.737,5029.801,4617.671,4367.662,3927.951,3693.451,3318.794,2999.973,2745.741,2429.595,2075.948,1882.437,1703.134,1544.911,1436.739,1345.333,1241.829,1155.728,1109.932,984.743,875.607,774.237,801.729,619.997,578.644,529.483,496.697,429.325,321.092,295.24,212.955,189.618,155.893,99.471,79.954,66.04,43.386,45.856,24.417,11.698,17.669,7.611,9.476,9.787,3.354,1.767,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.686,5.303,6.703,9.635,10.863,12.738,14.09,17.764,19.742,21.068,20.785,23.374,24.531,25.858,25.679,26.277,26.425,27.223,26.546,26.896,26.084,25.337,24.818,23.587,21.626,21.076,20.266,19.568,19.182,18.86,18.402,17.745,17.561,16.348,15.199,13.816,13.875,11.24,10.285,9.398,8.638,7.351,5.495,4.954,3.611,3.135,2.463,1.61,1.248,1.068,0.675,0.629,0.362,0.189,0.23,0.097,0.118,0.12,0.04,0.02,0.021,0.032,0,0,0,0
2026-09-26 08:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.7,98.5,47.9,0.0000000673432,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.592,28.955,21.114,9.647,2.005,4682.5,53,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10543.72,10415.131,9398.342,8917.428,8430.009,7703.231,7336.198,6833.849,6387.735,5989.022,5706.866,5408.722,4916.361,4520.335,4245.01,3853.768,3759.831,3363.249,3231.899,3000.725,2622.203,2387.025,2049.089,1782.32,1643.341,1493.827,1334.497,1268.985,1190.141,1105.112,1043.825,922.925,858.874,800.196,700.816,652.562,595.631,559.9,468.184,453.149,414.764,348.299,281.229,213.929,178.003,118.883,81.429,80.199,59.609,35.902,41.029,27.305,22.957,16.147,4.566,4.711,6.557,5.08,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.013,4.368,6.141,7.583,9.343,11.161,12.489,14.236,15.646,16.996,18.183,19.667,20.882,21.18,21.522,22.25,22.084,23.447,22.74,23.545,23.575,22.135,21.617,19.994,18.607,18.413,17.832,16.812,17.082,16.729,16.261,16.04,15.143,14.347,13.949,12.677,11.851,10.734,9.993,8.385,7.696,7.033,5.87,4.76,3.555,2.926,2.035,1.327,1.227,0.891,0.579,0.607,0.392,0.322,0.211,0.058,0.059,0.08,0.061,0.041,0.021,0.016,0,0,0,0
2026-09-26 08:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,48,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.797,29.517,21.369,9.647,2.031,4229.82,52,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10432.479,9592.755,8510.634,7765.17,7554.406,6455.453,6410.026,5663.79,5283.491,5350.26,4666.193,4780.973,4376.57,3988.355,3685.067,3467.166,3639.349,3329.532,2814.902,2850.366,2518.498,2248.521,1996.681,1878.551,1682.91,1380.68,1263.636,1182.791,1037.094,1019.825,988.379,875.097,828.326,677.682,679.217,645.985,549.79,523.819,496.131,420.927,419.705,356.02,251.213,196.298,144.513,132.723,84.547,69.395,46.066,27.969,32.103,19.819,20.002,14.751,4.592,6.335,11.409,1.712,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.687,4.298,5.727,6.826,8.09,9.952,10.462,12.443,12.984,14.063,16.253,16.074,18.458,18.87,18.994,19.36,19.916,22.643,22.505,20.654,22.421,21.231,20.337,19.398,19.335,18.612,16.529,16.011,15.792,14.659,15.295,15.219,14.201,14.028,12.074,12.357,11.74,9.901,9.191,8.536,7.304,7.095,5.862,4.175,3.237,2.384,2.17,1.374,1.055,0.766,0.434,0.478,0.28,0.284,0.192,0.058,0.079,0.14,0.02,0.041,0,0.016,0,0,0,0
2026-09-26 08:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,48.8,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.345,29.066,21.121,10.366,2.019,3879.56,52,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8951.423,9244.01,7882.167,7508.079,6829.186,6550.529,5999.134,5844.818,5130.9,4789.404,4395.242,3935.547,3722.586,3490.347,3385.571,3044.46,2889.686,2835.395,2700.915,2457.347,2370.285,2107.714,1955.998,1663.096,1435.936,1348.469,1191.304,1095.835,1075.882,871.29,870.304,802.861,732.504,616.899,572.474,518.56,520.198,467.103,415.845,371.357,319.46,271.045,219.316,181.704,102.753,104.846,86.763,62.457,55.865,34.566,37.672,24.104,22.595,14.738,9.172,4.724,0,3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.602,3.67,5.454,6.338,7.822,9,10.591,11.645,13.341,13.616,14.537,15.137,15.198,16.057,16.618,17.749,17.51,18.1,19.247,19.753,19.355,20.003,19.044,18.949,17.368,15.847,15.956,15.02,14.505,14.88,12.944,13.394,13.02,12.232,10.899,10.242,9.35,9.311,8.254,7.114,6.499,5.469,4.715,3.742,3.067,1.788,1.774,1.397,0.985,0.828,0.497,0.533,0.324,0.315,0.192,0.117,0.059,0,0.04,0,0,0.016,0,0,0,0
2026-09-26 08:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.7,98.5,48.9,0.0000000673432,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.045,30.977,22.48,10.366,2.043,3315.12,53,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6778.255,7023.94,6306.841,5553.697,5078.946,4835.07,4473.323,4466.822,4384.745,4395.67,4029.094,3674.632,3639.16,3095.333,2969.744,3076.308,2934.205,2880.98,2812.597,2422.886,2192.266,2040.01,1728.876,1549.329,1327.555,1223.778,1165.909,1057.944,966.758,906.619,811.188,754.235,623.265,631.832,555.933,478.045,519.575,449.657,415.981,349.018,334.078,285.792,200.06,159.705,136.059,104.956,67.999,58.251,29.941,32.199,28.598,21.342,8.608,14.776,4.606,3.136,4.928,3.354,4.284,0.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.148,2.801,4.172,5.059,5.811,6.673,7.837,8.703,10.21,11.635,13.385,13.88,14.224,15.688,14.811,15.636,17.658,18.348,19.466,20.479,18.993,18.53,18.472,16.838,16.13,14.866,14.517,14.438,14.059,13.605,13.164,12.566,12.371,10.795,10.954,10.018,8.95,9.076,7.853,7.243,6.023,5.586,4.72,3.392,2.664,2.235,1.674,1.138,0.894,0.445,0.515,0.415,0.317,0.114,0.192,0.058,0.039,0.06,0.04,0.05,0.012,0,0,0,0,0
2026-09-26 08:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.9,98.6,48.6,0.0000000673342,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.799,30.157,21.992,9.647,2.009,3793.08,52,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7837.557,7374.821,6967.648,6871.291,5836.98,5757.121,5925.104,5368.675,5173.131,4725.097,4671.266,4435.272,4275.638,3986.604,3715.164,3572.226,3569.471,3248.182,3072.774,2838.449,2553.224,2206.763,1920.358,1680.591,1559.25,1306.418,1075.938,984.027,865.447,768.051,675.765,688.406,620.367,530.345,530.574,542.485,490.063,469.321,455.238,391.686,358.406,325.54,244.765,233.755,160.531,112.75,88.123,70.244,53.089,45.261,35.043,25.856,19,22.07,7.598,12.666,11.413,10.118,0,5.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.118,3.196,4.353,5.617,7.21,7.723,9.352,11.52,12.312,13.75,14.37,16.098,17.182,18.454,19.032,19.504,20.492,22.23,21.94,22.37,22.269,21.426,19.808,18.463,17.187,16.907,15.178,13.484,12.958,12.103,11.771,11.023,11.456,11.053,9.906,10.026,10.088,9.064,8.749,7.957,6.82,6.281,5.458,4.362,3.834,2.736,1.949,1.482,1.124,0.891,0.76,0.505,0.383,0.284,0.288,0.097,0.158,0.14,0.121,0,0.062,0.016,0,0,0,0
2026-09-26 08:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.2,98.5,49,0.0000000674915,0.0000180463,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.127,30.145,21.669,9.647,2.036,3947.96,51,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8955.658,8550.477,7064.106,7478.553,6815.834,6123.396,5933.205,5587.635,5377.853,5110.327,4820.081,4351.644,4175.664,3961.2,3735.684,3391.867,3250.545,3041.14,2907.192,2668.398,2312.899,2122.09,1774.113,1615.883,1548.771,1440.212,1170.536,1100.079,923.968,996.738,814.565,764.241,673.716,696.283,561.585,514.3,530.043,515.935,523.147,447.28,400.156,364.231,290.361,235.787,160.665,129.933,93.773,81.236,42.696,44.433,21.648,32.088,11.797,26.581,7.613,14.267,11.416,5.066,10.451,3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.979,3.732,5.039,5.69,7.813,8.949,9.917,11.544,12.788,14.279,15.535,16.574,16.827,17.986,18.831,19.565,19.45,20.266,20.534,21.171,21.009,19.654,19.155,17.253,16.776,17.153,16.793,14.609,14.624,13.205,14.507,12.842,12.736,12.234,12.515,10.602,9.98,9.919,9.387,9.143,7.701,6.897,5.908,4.989,3.806,2.795,2.102,1.652,1.296,0.765,0.688,0.386,0.485,0.189,0.346,0.097,0.177,0.14,0.061,0.123,0.041,0.016,0,0,0,0
2026-09-26 08:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.8,98.5,48.9,0.0000000673729,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.516,29.391,21.12,9.647,2.032,3781.67,52,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9583.217,8459.884,7225.999,7407.179,6489.05,6176.17,5926.239,5469.34,4865.937,4899.861,4717.973,4342.005,3924.641,3546.263,3328.697,3034.889,2912.369,2561.438,2511.928,2253.317,2090.963,1945.074,1610.872,1498.133,1404.363,1276.981,1192.548,1063.989,999.16,880.235,750.034,736.967,637.044,639.005,505.672,458.946,486.869,407.458,435.653,424.614,372.219,380.889,291.221,223.162,192.191,117.424,97.197,63.871,46.786,50.075,26.892,16.831,16.053,11.921,9.146,7.914,1.629,3.396,1.767,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.574,3.953,4.999,5.804,7.715,8.538,10.038,11.538,12.53,12.929,14.913,16.204,16.756,16.866,16.889,17.432,17.392,18.184,17.343,18.338,17.81,17.726,17.687,15.801,15.673,15.501,14.962,14.83,14.049,13.783,12.782,11.872,12.017,11.212,11.454,9.877,9.312,9.219,7.8,7.961,7.327,6.365,6.214,4.821,3.667,3.061,1.89,1.551,1.016,0.753,0.719,0.386,0.261,0.246,0.154,0.117,0.099,0.02,0.04,0.02,0.021,0.033,0,0,0,0
2026-09-26 08:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.6,98.5,48.6,0.0000000673136,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.15,28.295,20.652,9.647,1.996,3163.59,52,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8094.493,7065.059,7097.521,6224.983,5552.131,5297.48,4850.858,4387.964,4280.537,3867.959,4071.635,3351.83,3031.416,2807.691,2682.362,2488.53,2387.59,2262.83,2231.832,2142.886,1906.156,1647.456,1597.501,1315.54,1118.264,978.245,913.98,771.665,696.115,589.882,511.777,531.302,534.634,416.387,426.012,415.485,361.507,387.283,340.364,312.119,282.711,215.59,181.381,149.872,94.348,93.692,54.05,45.819,40.476,38.838,23.776,10.618,5.895,19.227,12.229,1.588,3.258,1.684,5.265,5.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.357,3.275,4.174,5.738,6.513,7.311,8.587,9.445,10.065,11.363,11.765,13.99,12.942,13.059,13.383,14.106,14.314,14.954,15.383,16.315,16.774,16.029,14.88,15.318,13.47,12.185,11.39,11.381,10.175,9.85,8.91,8.392,8.91,9.204,7.758,7.912,7.53,6.666,6.827,5.892,5.396,4.687,3.669,3.231,2.521,1.549,1.463,0.999,0.789,0.628,0.575,0.352,0.203,0.114,0.25,0.156,0.02,0.04,0.02,0.061,0.062,0.033,0,0,0,0
2026-09-26 09:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17.1,98.5,48.5,0.0000000674618,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.243,27.63,20.092,9.647,1.999,3300.8,50,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8970.375,8343.122,7105.391,6914.857,6489.823,5844.124,5593.76,4895.869,4462.752,4336.038,3525.771,3179.763,2684.45,2587.269,2423.467,2398.959,2301.033,2201.678,2011.521,1989.634,1791,1584.935,1430.133,1231.338,1182.876,1034.807,1020.064,860.441,787.876,708.675,653.842,605.647,485.975,450.792,389.718,414.306,396.32,350.58,333.233,311.507,311.813,235.95,246.001,145.275,112.009,82.042,47.034,35.821,25.474,33.313,13.627,11.572,9.813,4.426,6.102,6.272,3.231,3.41,8.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.573,3.693,4.901,5.703,7.214,8.527,9.475,10.816,11.184,11.841,13.154,12.135,12.311,11.577,12.33,12.737,13.799,14.363,14.924,14.713,15.683,15.149,14.469,13.916,12.839,13.016,12.172,12.611,11.215,10.945,10.299,10.181,9.855,8.643,8.17,7.539,7.658,7.455,6.235,5.862,5.252,4.999,3.911,3.92,2.426,1.805,1.316,0.781,0.613,0.436,0.467,0.243,0.201,0.164,0.058,0.078,0.079,0.04,0.04,0.102,0,0.032,0,0,0,0
2026-09-26 09:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.8,98.5,48.7,0.0000000673729,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.27,29.034,20.624,9.647,2.068,3057.5,51,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8598.53,7483.8,7513.843,6680.424,5369.765,5185.829,4838.05,4340.544,3784.899,3596.217,3405.614,2983.781,2543.586,2187.404,2086.682,1741.789,1742.866,1664.372,1607.412,1686.283,1644.603,1550.296,1473.04,1431.862,1288.499,1185.618,1105.26,1093.607,928.686,839.221,724.909,659.416,593.505,605.084,508.361,406.631,434.745,406.36,351.854,319.677,296.744,246.96,175.983,130.658,104.1,65.164,39.501,35.888,53.445,24.373,8.591,18.035,10.055,4.396,13.711,11.064,3.285,1.698,1.726,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.316,3.536,4.446,6.055,6.961,7.074,8.419,9.372,9.939,10.044,10.915,11.688,11.529,10.927,10.423,10.966,10.096,11.003,11.472,11.997,13.468,14.116,14.277,14.538,14.936,14.317,13.965,13.635,14.292,12.94,12.128,11.175,10.828,10.03,10.277,9.11,7.588,7.56,7.004,6.03,5.229,4.851,4.161,3,2.103,1.768,1.068,0.655,0.643,0.842,0.362,0.147,0.261,0.133,0.058,0.175,0.138,0.04,0.02,0.02,0.021,0,0,0,0,0
2026-09-26 09:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.5,98.6,48.4,0.0000000672157,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.401,28.954,20.685,9.647,2.052,3568.16,51,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773.253,8493.784,7753.713,7803.481,7243.889,6366.2,6101.266,5282.17,4916.843,4554.055,3915.104,3640.22,3166.381,2671.517,2423.062,2159.112,1954.941,1816.797,1919.402,1898.684,1801.434,1635.852,1679.769,1533.081,1451.813,1408.449,1238.389,1100.814,1032.509,905.197,860.849,849.281,736.75,696.354,625.543,542.422,539.22,479.406,397.991,382.653,305.673,276.858,218.19,169.965,122.235,84.671,76.241,50.936,33.521,32.484,17.403,11.163,11.429,4.414,7.676,3.163,1.656,0,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.761,3.607,5.033,6.257,8.148,9.571,10.324,11.882,12.086,13.035,13.817,13.466,14.013,13.604,12.728,12.753,12.438,12.329,12.519,14.231,15.177,15.553,15.117,16.442,16.055,16.145,16.621,15.59,14.733,14.561,13.453,13.483,13.578,12.321,11.975,10.811,9.702,9.502,8.255,6.867,6.411,5.243,4.463,3.614,2.709,1.944,1.354,1.15,0.806,0.499,0.471,0.239,0.168,0.152,0.058,0.097,0.039,0.02,0,0,0.021,0,0,0,0,0
