"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-06 05:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.4,43.6,0.000000068451,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.698,47.294,37.438,37.855,1.945,6441.56,42,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3695.964,2744.676,3157.733,2987.553,3450.841,3200.66,3343.898,3313.468,3529.264,3654.392,4239.967,4607.209,5409.734,6127.785,7077.623,8210.125,9012.665,10056.561,10565.704,11021.288,10789.172,10265.996,9671.902,8638.236,7427.503,6752.682,5856.848,4889.079,4642.526,4042.698,3530.744,2952.858,2607.878,2177.414,1932.603,1669.606,1350.096,1220.91,1036.208,838.126,694.97,571.928,591.106,515.082,476.845,432.216,354.326,285.319,180.635,116.343,75.042,39.003,25.781,32.988,13.257,7.941,9.842,0,6.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851,1.527,1.624,2.545,3.107,4.509,5.188,6.518,7.566,9.426,11.244,14.793,18.144,23.853,29.961,38.109,48.228,57.464,69.284,78.185,87.263,91.438,92.6,92.711,88.396,80.843,77.456,70.893,62.634,61.567,56.448,51.231,44.497,41.121,35.585,32.205,28.573,24.581,22.296,19.712,16.083,13.148,10.567,10.181,8.471,7.444,6.613,5.432,4.19,2.652,1.688,1.072,0.548,0.359,0.428,0.168,0.098,0.12,0,0.082,0,0.014,0,0,0,0
2026-09-06 05:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,44.2,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.553,47.112,36.958,37.855,1.972,6377.81,42,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4810.672,3746.757,3061.046,3401.674,3214.301,3267.685,2819.574,3392.328,3386.531,3823.324,3889.556,4675.907,5204.499,5859.419,7088.717,7911.989,8706.911,9579.399,10122.876,10997.095,10399.739,10223.022,9433.666,8558.787,7440.759,6664.994,5591.734,4994.963,4405.294,4023.345,3414.185,3077.315,2479.362,2252.931,1884.825,1573.371,1270.948,1106.356,939.65,794.026,733.096,607.848,585.756,539.677,460.614,460.702,358.368,263.733,204.704,135.905,77.705,43.632,46.577,15.649,16.849,17.431,11.444,6.805,8.747,4.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,1.965,2.17,2.445,3.525,4.219,5.272,5.501,7.776,9.017,11.751,13.603,18.388,22.925,28.601,38.155,46.477,55.643,66.038,75.092,87.028,88.15,92.125,90.631,87.358,80.883,76.512,68.065,63.632,58.835,55.872,49.29,45.815,38.822,36.194,31.859,27.471,23.532,20.843,18.022,15.812,13.724,11.301,10.216,8.951,7.355,7.21,5.394,3.986,3.049,1.972,1.159,0.651,0.65,0.203,0.214,0.216,0.139,0.081,0.102,0.057,0.014,0,0,0,0
2026-09-06 05:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.4,44.2,0.000000068451,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.444,46.913,36.896,35.227,1.964,6323.29,42,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4540.128,3817.168,3323.883,2857.931,3022.408,3417.638,3333.006,3228.394,3273.207,3393.216,3795.092,4695.445,5084.554,6192.887,6713.357,8026.999,8560.103,9759.187,10656.581,10508.721,10577.812,10213.698,9374.677,8324.244,7454.941,6658.266,5598.355,5047.753,4585.642,3970.641,3284.096,2769.729,2420.035,2100.731,1698.498,1518.317,1220.919,1075.097,956.859,761.071,663.987,608.668,578.114,517.445,498.794,464.258,363.836,287.521,189.961,125.318,65.431,59.419,30.159,23.631,18.418,17.337,9.76,8.462,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.328,1.819,2.252,2.662,2.953,3.962,5.513,6.481,7.412,8.766,10.409,13.292,18.461,22.433,30.275,36.153,47.167,54.776,67.188,78.688,83.41,89.664,92.004,90.174,85.384,80.88,75.933,67.659,63.953,60.57,54.697,47.351,41.719,37.964,34.092,28.997,26.748,22.699,20.342,18.594,15.102,13.148,11.256,9.888,8.464,7.989,7.108,5.505,4.32,2.847,1.81,0.957,0.819,0.415,0.306,0.233,0.216,0.12,0.101,0.041,0,0.014,0,0,0,0
2026-09-06 05:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,44.8,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.26,45.693,35.981,37.855,1.954,6338.83,42,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4419.6,3224.768,3176.453,3179.087,3252.944,3188.207,3683.029,3800.223,3806.874,4360.034,4716.609,5049.182,5816.992,6690.604,7139.62,8086.4,8766.56,10046.717,10141.275,10493.283,10326.495,9543.53,8818.072,8065.405,6987.142,6097.741,5574.167,4725.321,4208.167,3771.407,3165.317,2873.597,2454.976,2012.525,1669.456,1486.179,1183.053,1063.468,794.247,730.018,647.085,557.023,563.196,522.911,505.906,395.999,328.092,237.067,170.937,93.001,79.113,49.84,38.729,20.575,13.674,17.324,6.604,3.396,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235,1.801,1.887,2.568,3.297,4.26,5.145,7.148,8.692,10.155,13.362,16.414,19.802,25.548,32.526,38.273,47.419,55.782,68.856,74.886,83.006,87.186,86.272,84.725,82.408,75.93,70.067,67.411,60.35,55.748,52.107,45.809,42.853,37.754,32.659,28.338,25.84,21.896,19.928,16.093,14.184,12.389,10.23,9.524,8.583,7.962,6.206,4.953,3.546,2.498,1.37,1.117,0.688,0.529,0.268,0.175,0.216,0.08,0.04,0.041,0,0.014,0,0,0,0
2026-09-06 06:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.3,98.4,44.7,0.0000000684807,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.761,44.834,35.323,40.679,1.949,6970,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4571.447,3913.146,3486.542,3879.611,3730.916,3920.667,4111.8,4320.022,4770.308,4788.439,5179.031,5759.694,6566.354,7322.955,8084.66,9191.942,9911.81,10384.309,11011.198,11313.288,11443.079,10829.173,10065.123,8781.784,7686.623,6625.027,5809.129,4940.044,4303.425,3781.649,3302.201,2884.305,2298.301,2102.885,1747.704,1564.153,1304.5,1108.097,992.411,822.895,676.433,596.817,563.818,532.424,474.338,455.766,341.269,253.072,185.296,113.306,82.2,51.69,44.261,23.543,13.856,9.436,1.643,5.094,0,4.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235,1.855,2.306,2.795,4.048,4.863,6.328,7.98,9.91,12.718,14.654,18.042,22.6,28.773,35.585,43.238,53.845,63.087,71.557,81.433,89.533,96.48,97.318,96.228,89.252,82.923,75.888,69.904,62.645,57.267,52.544,48.005,43.39,36.707,34.203,29.697,27.304,23.691,20.872,18.921,15.796,12.966,11.103,9.626,8.678,7.571,7.1,5.128,3.804,2.678,1.61,1.154,0.731,0.617,0.306,0.175,0.118,0.02,0.06,0,0.057,0.014,0,0,0,0
2026-09-06 06:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.5,98.4,45.2,0.0000000685401,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.06,44.442,34.738,35.227,1.966,6318.85,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331.282,3337.605,3518.26,3802.655,3910.127,3872.221,3836.279,4148.747,4532.11,4623.585,5031.231,5470.461,6390.992,6812.544,7335.863,8040.743,8691.695,9217.311,10087.111,10019.454,10066.428,9618.877,8611.563,7651.799,6413.546,5383.007,4915.322,4358.267,3926.193,3534.532,3068.512,2688.688,2200.364,1917.331,1608.353,1334.665,1178.194,981.955,840.497,747.713,611.774,582.451,583.914,475.878,456.691,370.907,360.054,224.905,150.287,91.53,87.545,38.573,30.645,16.25,21.39,14.187,13.046,8.406,1.753,6.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.308,1.756,1.951,2.813,3.962,5.125,6.264,7.448,9.484,12.057,14.129,17.498,21.392,27.906,33.058,39.209,47.118,55.337,63.389,74.35,79.018,84.587,86.266,82.528,78.079,69.821,62.436,59.771,55.46,52.202,49.127,44.099,40.284,34.522,31.345,27.17,23.77,21.99,18.482,16.241,14.506,11.797,10.481,9.773,7.981,7.227,5.79,5.403,3.448,2.301,1.391,1.223,0.577,0.472,0.211,0.272,0.177,0.159,0.101,0.02,0.077,0.041,0,0,0,0
2026-09-06 06:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,44.9,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,33.649,43.3,33.594,35.227,1.98,6106.62,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560.29,3862.365,3476.936,3901.288,4518.388,4641.459,4775.138,5023.605,4823.264,4968.944,5281.953,5610.267,6084.956,6689.241,7327.059,7375.341,8204.954,8921.933,9170.32,8983.703,8828.474,8392.95,7678.385,6921.16,5899.096,5374.776,4912.716,4145.352,3612.072,3291.24,2854.018,2332.848,2002.198,1711.648,1559.021,1244.468,1157.839,889.261,760.562,708.411,593.795,550.869,489.693,521.507,453.173,370.266,267.799,222.775,162.578,105.474,57.651,39.949,27.572,29.404,16.875,12.687,4.928,5.066,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.225,1.465,2.26,2.77,4.061,5.938,7.493,9.244,11.488,12.849,15.189,18.302,21.91,26.579,32.338,38.984,43.087,52.051,61.081,67.556,70.996,74.69,75.893,73.768,70.682,64.401,61.688,59.004,52.531,48.13,45.575,41.375,35.405,31.39,28.274,26.339,22.338,20.844,17.401,15.225,13.479,11.18,9.973,8.494,8.436,7.098,5.745,4.105,3.345,2.413,1.533,0.806,0.554,0.382,0.383,0.214,0.157,0.06,0.06,0,0.019,0.014,0,0,0,0
2026-09-06 06:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.5,98.4,45.4,0.0000000685401,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,32.602,42.093,32.244,37.855,2.014,5833.98,42,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4639.094,4323.831,4476.319,4763.36,4634.224,4720.59,5164.883,4769.546,5044.155,5175.74,5127.444,5409.862,5504.819,5920.208,6685.815,6781.284,7044.379,7780.573,8182.413,8238.999,8149.172,7731.673,7245.407,6556.203,5797.992,4999.909,4246.268,3778.425,3325.104,2844.348,2547.414,2290.594,1847.419,1593.514,1325.676,1197.307,1043.904,782.958,707.87,583.21,585.084,487.671,430.969,512.108,404.929,389.647,300.013,196.114,139.241,77.732,65.946,25.754,20.124,32.409,4.567,7.874,8.179,8.42,7.01,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.196,1.876,2.541,3.623,4.977,6.047,7.603,9.995,10.895,13.405,15.776,17.745,21.077,24.017,28.654,35.579,39.641,44.816,53.482,60.497,65.316,68.937,69.682,69.447,66.825,62.622,57.258,51.567,48.057,44.115,39.596,37.095,34.159,29.004,26.034,22.993,21.137,19.053,15.652,13.939,11.89,11.004,8.66,7.541,8.214,6.28,5.965,4.637,2.896,2.036,1.179,0.968,0.391,0.283,0.421,0.058,0.098,0.1,0.101,0.082,0.019,0.014,0,0,0,0
2026-09-06 06:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,45,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.067,40.162,30.073,35.227,2.067,6093.93,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6785.181,6773.5,6565.583,6059.114,5899.557,5489.762,5685.392,5684.81,5285.691,5048.664,5716.324,5691.288,5614.658,6044.752,6532.367,6579.617,7241.659,7535.465,7878.566,7864.291,7706.431,7425.125,6755.245,5842.747,5383.452,4506.178,3883.695,3413.806,3189.801,2889.24,2552.964,2213.395,1945.141,1737.34,1411.898,1255.986,998.385,828.075,751.18,643.065,576.697,491.544,495.046,434.403,411.948,370.915,276.769,228.221,135.677,101.909,61.208,49.584,20.341,10.325,15.261,4.765,6.516,0,3.521,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.847,2.728,3.972,5.256,6.293,7.701,8.868,11.012,12.972,14.041,15.401,19.76,22.135,24.46,29.201,34.736,38.412,45.953,51.688,58.019,62.244,65.007,66.736,64.671,60.004,58.454,52.301,47.659,44.072,43.081,40.261,37.24,33.193,30.549,28.281,24.045,22.064,18.653,15.937,14.685,12.531,11.013,8.982,8.373,7.128,6.6,5.632,4.116,3.388,2.038,1.431,0.848,0.707,0.321,0.134,0.194,0.059,0.08,0,0.041,0.019,0.041,0,0,0,0
2026-09-06 06:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,45.4,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.309,39.397,29.136,9.647,2.088,5765.35,42,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7752.453,6351.266,6671.236,6272.422,5860.728,5788.582,5380.468,5770.659,5344.995,5362.449,5220.602,5532.574,5708.323,6249.697,6166.014,6341.891,6361.008,6573.313,6632.894,6664.658,6660.108,6403.243,6135.836,5344.586,4661.118,4201.443,3609.099,3300.753,2969.237,2562.692,2211.026,1978.304,1688.994,1441.655,1293.42,1134.693,1072.823,855.949,766.195,653.963,540.812,452.379,467.588,437.024,404.248,343.65,252.552,221.111,136.795,103.076,56.914,29.699,24.928,29.511,21.376,4.778,6.557,0,3.493,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.076,3.171,3.718,5.353,6.532,7.643,9.331,10.449,13.186,14.186,16.311,18.073,21.495,24.776,30.011,32.652,36.829,40.338,45.197,49.045,52.85,56.444,57.785,59.038,54.77,50.787,48.381,44.077,42.113,39.663,36.139,32.801,30.513,26.97,24.317,22.314,20.073,19.424,16.321,14.742,12.587,10.259,8.442,8.076,7.169,6.256,5.292,3.95,3.332,2.001,1.478,0.806,0.424,0.363,0.383,0.272,0.059,0.08,0,0.041,0.038,0.014,0,0,0,0
2026-09-06 06:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.3,98.4,45,0.0000000684807,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.766,39.57,29.44,37.855,2.075,5933.49,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500.561,6839.642,5962.518,6474.736,6296.392,6421.575,6004.134,5585.036,5684.863,5722.336,5642.526,5714.067,5672.969,5976.397,6255.164,6267.655,6739.438,6748.502,6952.924,7096.805,6754.652,6593.142,6198.527,5596.164,5105.424,4613.997,4012.575,3581.93,3334.646,2892.92,2361.663,1965.554,1676.565,1452.672,1272.737,1065.127,980.743,825.416,690.237,673.099,515.481,505.757,483.795,435.816,448.172,348.978,310.223,202.827,151.959,77.743,71.483,32.948,36.097,16.186,12.282,4.751,3.258,5.076,0,2.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.982,2.717,4.02,4.771,6.754,8.241,10.336,11.61,12.763,15.082,17.394,19.471,22.155,24.636,28.778,33.173,36.449,42.641,46.378,51.453,56.325,57.546,59.833,59.905,57.694,55.733,52.813,48.324,45.351,43.865,40.046,34.258,30.063,26.754,24.428,22.018,19.406,18.293,15.991,13.958,12.948,10.176,9.195,8.077,7.2,6.93,5.46,4.614,3.045,2.193,1.118,1.008,0.446,0.51,0.211,0.155,0.059,0.04,0.06,0,0.038,0,0,0,0,0
2026-09-06 06:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,45.5,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.719,37.599,27.723,9.647,2.086,5913.88,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8901.73,8740.556,7624.668,6959.98,6243.222,5999.56,5832.012,5636.755,5457.891,5643.962,5693.386,5852.172,5820.259,6262.979,6168.761,6355.693,6706.975,6574.976,6880.56,6604.307,6597.98,6124.292,5594.069,5280.841,4530.206,4233.548,3509.526,2979.923,2633.363,2452.172,2057.433,1710.875,1567.178,1271.356,1242.236,995.253,948.267,828.306,673.352,555.176,520.928,507.526,461.458,401.775,420.249,351.956,245.569,189.273,156.913,69.074,61.004,41.491,18.568,14.777,12.227,17.351,3.244,5.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.242,3.66,5.151,6.127,7.238,8.172,9.675,11.305,12.9,14.497,17.156,19.68,22.707,25.235,30.063,32.648,36.886,42.282,45.001,50.743,52.311,55.926,55.279,53.817,53.723,49.274,48.28,42.335,38.098,35.395,34.35,30.332,26.8,25.035,21.453,21.407,18.402,17.562,15.66,13.654,10.983,9.838,9.035,7.849,6.581,6.643,5.333,3.687,2.871,2.326,0.986,0.861,0.558,0.245,0.191,0.155,0.216,0.04,0.06,0,0,0,0,0,0,0
2026-09-06 06:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.4,45.3,0.000000068451,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.89,37.886,28.175,10.366,2.058,5487.5,43,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6092.183,6820.177,6388.928,5870.138,6017.489,5899.488,6011.835,5877.878,5538.378,5528.906,5728.929,5684.558,5707.139,6050.217,6269.398,6213.341,6572.801,6644.469,6249.69,6357.595,5811.231,5401.98,5077.287,4582.58,4057.899,3516.198,3163.447,2867.3,2711.055,2292.643,2014.703,1740.576,1478.177,1340.48,1037.157,1006.65,817.087,775.659,609.993,473.96,526.57,443.034,428.297,408.97,350.653,368.265,247.868,193.88,115.367,75.504,38.544,36.697,19.979,11.859,15.313,7.914,3.231,5.066,1.74,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.848,2.499,4.05,5.095,6.106,7.906,9.519,11.624,13.44,14.681,16.8,19.777,22.107,24.752,28.976,33.102,35.884,41.269,45.235,45.976,50.132,49.154,48.885,49.001,47.24,44.3,40.818,38.615,36.74,36,31.972,29.583,26.735,23.599,21.814,18.424,18.159,15.478,14.882,12.089,10.032,9.776,8.006,7.22,6.494,5.576,5.568,3.721,2.906,1.721,1.082,0.559,0.511,0.264,0.153,0.194,0.098,0.04,0.06,0.02,0.019,0,0,0,0,0
2026-09-06 06:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,45.8,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.023,38.191,28.473,32.781,2.044,4876.14,43,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4660.146,5326.732,5552.868,5157.929,5396.558,4670.953,5258.612,5158.541,5089.255,4943.94,4930.361,5739.74,5824.657,5607.629,5871.302,6029.936,5937.95,6061.88,5836.585,5592.019,5108.759,4780.508,4496.397,3860.418,3589.2,3075.866,2750.818,2416.885,2109.935,1939.278,1725.847,1424.023,1356.373,1132.895,1054.652,923.855,790.245,698.491,587.265,531.94,452.306,424.621,414.382,374.368,345.999,307.334,230.18,165.961,111.317,74.485,36.418,33.136,19.991,11.826,15.274,9.449,4.86,0,3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.473,1.906,3.137,4.458,5.364,7.035,7.518,10.211,11.803,13.493,15.079,17.043,22.257,25.2,26.858,30.949,34.722,37.231,41.189,42.719,44.114,43.177,43.218,43.157,39.665,39.046,35.468,33.659,31.149,28.599,27.678,25.462,22.368,21.732,19.344,18.174,16.7,14.935,13.427,11.651,10.39,8.587,7.507,6.981,6.025,5.442,4.662,3.481,2.518,1.656,1.04,0.531,0.446,0.264,0.153,0.194,0.118,0.06,0,0.041,0,0,0,0,0,0
