"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-04 03:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.3,97.1,60.2,0.0000000693975,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.487,25.146,17.569,9.647,2.005,1219.43,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4863.995,4478.893,3402.768,3509.196,2931.127,2261.255,1887.631,1668.804,1300.191,1158.158,895.923,916.466,706.568,674.099,635.946,628.765,821.822,732.802,637.773,488.418,401.708,281.693,221.612,175.029,164.136,133.868,99.642,130.013,154.419,117.965,149.879,177.773,244.474,265.278,257.377,281.94,233.717,191.213,138.459,101.532,99.159,96.662,62.821,60.472,40.003,31.892,23.78,19.503,22.544,16.859,16.05,6.906,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.671,1.953,2.619,2.711,3.628,3.787,3.607,3.614,3.774,3.416,3.486,3.073,3.529,3.052,3.214,3.32,3.585,5.03,4.838,4.529,3.742,3.303,2.487,2.162,1.881,1.888,1.777,1.672,2.272,2.728,2.52,3.025,3.332,4.146,4.251,4.28,4.652,3.86,3.25,2.379,1.819,1.713,1.625,1.075,1.028,0.662,0.488,0.342,0.278,0.318,0.234,0.219,0.093,0.038,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.7,97.1,60.7,0.000000069518,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.853,25.138,19.352,9.647,1.858,1780.37,56,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947.358,4338.175,3674.933,3421.382,3030.401,3069.392,2901.983,2585.411,2174.789,1742.591,1726.022,2235.472,2394.705,2396.614,2413.306,2364.666,1947.224,1844.409,1547.72,1101.765,732.791,476.956,291.105,215.881,139.335,104.565,111.752,109.755,112.351,173.565,189.715,190.632,230.463,309.763,294.994,241.326,229.753,182.291,130.285,113.289,117.388,104.608,82.283,61.423,47.553,41.856,16.722,19.478,18.844,9.086,3.989,8.317,1.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.392,1.978,2.535,2.932,3.534,3.944,4.924,5.595,5.869,5.739,5.283,5.965,8.624,10.263,11.325,12.463,13.279,11.84,12.056,10.875,8.294,5.902,4.133,2.752,2.248,1.72,1.557,1.782,2.104,2.35,3.165,3.423,3.472,3.977,4.934,4.903,4.175,3.886,3.105,2.35,1.92,1.944,1.705,1.305,0.956,0.762,0.623,0.24,0.278,0.265,0.126,0.055,0.111,0.019,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.2,97.1,60.9,0.0000000693674,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.72,24.994,18.139,9.647,1.942,1296.02,56,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4563.245,4055.251,3216.57,2870.668,2558.061,2626.552,2378.06,1763.657,1697.164,1398.382,1397.919,1416.315,1412.178,1131.954,944.707,771.914,734.598,755.321,676.645,622.967,478.944,369.395,252.667,212.419,161.988,139.823,142.798,84.725,136.023,140.659,165.128,166.797,214.062,262.819,248.352,220.196,219.295,160.323,118.872,102.389,104.416,81.362,51.488,52.64,55.107,43.203,26.36,14.931,19.102,10.368,6.655,5.529,4.268,4.395,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.331,1.843,2.376,2.539,2.974,3.32,4.185,4.567,4.001,4.475,4.229,4.779,5.424,6.029,5.334,4.908,4.389,4.525,5.007,4.82,4.755,3.922,3.255,2.4,2.221,1.883,1.874,2.066,1.687,2.497,2.658,3.029,3.11,3.586,4.228,4.178,3.748,3.571,2.805,2.159,1.859,1.708,1.393,0.915,0.848,0.862,0.674,0.411,0.226,0.283,0.144,0.091,0.074,0.056,0.057,0,0.039,0,0,0,0,0,0,0,0,0
2026-09-04 03:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20,97.1,60.6,0.0000000693072,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.232,23.853,18.31,9.647,1.855,1672.44,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391.736,4544.392,4449.939,3783.612,3430.055,2973.958,2618.618,2009.542,2046.506,1848.027,1580.759,1683.943,1686.316,1675.152,1660.808,1613.267,1865.787,1735.116,1277.297,901.348,656.481,504.871,330.264,206.635,169.814,132.291,115.822,120.101,108.597,152.33,154.433,199.73,189.353,228.934,265.507,231.332,196.52,139.278,117.434,93.482,90.374,72.435,57.289,53.045,41.826,24.966,33.336,14.94,15.062,11.681,5.311,4.13,2.869,0,1.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.692,2.154,2.658,3.518,3.916,4.443,4.757,5.031,4.563,5.384,5.577,5.449,6.528,7.251,7.953,8.601,9.105,11.37,11.369,9,6.84,5.33,4.374,3.116,2.127,2.017,1.775,1.805,1.981,2.146,2.838,2.925,3.321,3.197,3.781,4.339,3.796,3.275,2.464,2.011,1.679,1.549,1.233,0.931,0.864,0.647,0.387,0.48,0.226,0.212,0.162,0.073,0.056,0.038,0,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.6,97.1,60.9,0.0000000694879,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.857,23.264,16.593,9.647,1.949,1141.72,57,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5706.193,4235.952,3650.427,3378.001,2734.032,2028.754,1702.027,1439.09,1020.725,1063.684,815.315,727.113,654.64,640.815,575.166,473.491,436.551,462.44,494.237,437.749,367.098,294.449,270.24,193.98,140.537,134.519,133.464,90.408,109.592,112.795,152.786,157.657,167.59,191.674,207.875,196.34,211.055,168.977,122.112,76.446,58.756,74.072,48.864,38.725,32.534,22.878,26.371,17.123,12.428,7.286,7.126,5.144,3.233,2.93,1.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.402,2.303,2.438,2.89,3.484,3.544,3.241,3.271,3.256,2.689,3.192,2.774,2.792,2.798,3.034,3.005,2.707,2.716,3.11,3.541,3.351,3.033,2.607,2.553,1.987,1.651,1.76,1.875,1.645,2.024,2.17,2.812,2.896,3.044,3.129,3.315,3.306,3.409,2.779,2.07,1.324,1.1,1.247,0.802,0.652,0.517,0.367,0.411,0.245,0.175,0.101,0.098,0.069,0.043,0.038,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.2,97.1,61.4,0.0000000693674,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.918,25.901,21.382,9.647,1.759,2275.78,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817.885,4107.131,3455.158,2740.917,2598.727,2354.057,2671.968,3243.296,3321.368,3193.665,3171.54,3060.298,3431.295,3549.231,3735.061,3616.041,3095.401,2654.145,2363.173,2243.618,2551.448,2064.257,1184.957,702.727,340.937,197.89,127.749,102.91,99.127,90.244,114.416,129.494,145.481,197.49,210.27,214.972,176.34,193.895,133.738,92.6,76.095,58.828,38.866,39.065,24.679,17.297,14.39,12.246,12.586,11.456,7.082,5.518,2.834,7.395,0,0,0,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.007,1.942,2.409,2.73,2.806,3.4,3.795,5.171,7.398,8.766,9.666,10.923,11.827,14.705,16.806,19.415,20.636,19.207,17.653,16.82,16.959,20.446,17.553,10.724,6.762,3.585,2.342,1.812,1.686,1.955,1.957,2.284,2.581,2.784,3.247,3.432,3.448,2.826,3.134,2.147,1.549,1.273,0.998,0.722,0.652,0.414,0.286,0.274,0.174,0.177,0.162,0.11,0.074,0.038,0.096,0,0,0,0.02,0,0,0,0,0,0,0
2026-09-04 03:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,19.8,97.1,61.4,0.000000069247,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.895,22.214,19.407,19.81,1.582,3779.28,57,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053.725,4845.787,4823.385,5397.201,6050.912,6185.665,7001.174,7288.015,7588.566,7516.429,8131.942,7846.2,7114.757,6363.673,6057.381,5714.751,4892.382,3509.566,2304.741,1535.429,1167.007,924.83,663.675,351.959,171.321,143.933,110.294,67.537,91.053,120.07,83.915,115.464,152.598,178.012,237.883,193.569,200.291,154.916,121.435,93.183,67.521,71.514,61.352,35.858,37.637,24.947,27.975,14.131,13.854,3.847,5.353,5.495,2.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.721,2.044,2.857,3.855,5.617,7.89,9.952,13.548,16.6,20.033,22.743,27.803,30.058,30.27,29.883,31.065,31.988,29.668,22.999,16.2,11.544,9.387,7.924,6.039,3.442,1.934,1.743,1.595,1.309,1.826,2.233,2.005,2.308,2.797,3.065,3.754,3.266,3.334,2.537,2.118,1.548,1.241,1.176,0.979,0.571,0.597,0.388,0.401,0.201,0.195,0.054,0.073,0.074,0.038,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20.1,97.1,61.1,0.0000000693373,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.793,24.204,20.397,18.434,1.679,2352.91,57,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4317.847,3777.313,3440.672,3231.52,2525.765,2774.366,2512.726,3258.687,4534.023,5233.402,4339.475,3775.277,3995.541,4539.4,4240.646,3980.79,3222.567,2523.448,2014.322,1600.211,1096.62,879.032,599.425,360.153,197.422,141.263,95.279,118.159,82.699,78.564,96.576,89.981,141.774,175.819,190.615,220.457,206.227,153.047,75.863,103.935,73.948,54.687,62.381,40.953,30.482,24.105,8.972,19.394,10.044,9.083,6.655,4.119,4.268,1.497,1.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.742,2.194,2.744,3.364,3.294,4.445,4.842,7.458,11.989,15.83,14.848,14.547,17.098,21.372,21.873,22.309,19.647,16.587,14.202,12.048,8.824,7.525,5.489,3.521,2.131,1.717,1.38,1.862,1.617,1.781,2.183,2.037,2.423,2.989,3.169,3.524,3.373,2.566,1.376,1.714,1.241,0.956,0.995,0.685,0.481,0.387,0.154,0.279,0.142,0.126,0.091,0.056,0.056,0.019,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.3,97.1,61.9,0.0000000693975,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.316,23.657,17.647,9.647,1.885,1050.41,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445.097,3293.339,3035.416,2829.66,2413.856,1831.352,1701.839,1417.484,1284.828,1187.663,1171.378,1126.427,1032.306,878.214,695.945,569.222,544.991,579.944,605.716,540.433,523.902,391.121,245.19,183.075,144.755,128.215,79.601,63.757,54.185,68.124,77.79,72.604,110.576,152.295,180.054,161.175,177.638,134.883,94.329,80.673,73.141,52.052,35.313,31.383,21.294,23.723,18.142,15.946,11.121,5.424,3.989,8.26,2.846,1.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.453,1.394,1.927,2.426,2.907,3.112,2.916,3.274,3.21,3.381,3.564,3.997,4.308,4.419,4.158,3.633,3.281,3.393,3.858,4.311,4.12,4.277,3.373,2.267,1.826,1.573,1.551,1.112,1.16,1.25,1.521,1.757,1.709,1.996,2.6,2.957,2.674,2.846,2.204,1.598,1.375,1.24,0.901,0.609,0.505,0.381,0.371,0.274,0.226,0.156,0.075,0.055,0.111,0.038,0.019,0,0,0,0,0,0,0,0,0,0,0
2026-09-04 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,19.9,97.1,62,0.0000000692771,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.802,23.367,20.29,26.416,1.624,2606.53,57,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203.948,3462.053,3510.054,3808.909,4382.35,4519.039,4549.795,4310.96,3924.26,4052.838,4157.163,4324.477,4223.997,4488.317,4755.547,4211.031,3501.645,3250.1,2742.491,2231.039,1503.81,934.464,697.579,569.179,390.904,248.313,171.786,77.029,61.023,51.049,49.846,40.586,78.388,98.098,106.053,112.287,119.909,114.304,80.114,52.482,44.883,62.213,25.086,26.203,24.481,18.281,12.273,1.99,0.541,10.358,2.666,5.495,4.304,0,1.509,1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892,1.321,2.031,2.819,3.951,5.717,7.253,8.777,9.8,10.369,12.301,14.31,16.671,18.119,21.232,24.585,23.671,21.334,21.354,19.392,16.872,12.131,8.042,6.319,5.481,3.971,2.703,2.023,1.187,1.128,1.075,1.127,1.129,1.575,1.652,1.803,2.003,1.921,1.874,1.346,0.938,0.744,0.948,0.449,0.424,0.414,0.303,0.188,0.035,0.018,0.144,0.037,0.074,0.057,0,0.019,0.02,0,0,0,0,0,0,0,0,0
2026-09-04 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20.1,97.1,61.5,0.0000000693373,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.98,23.318,21.051,19.81,1.542,5369.75,57,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4747.252,5235.128,5626.936,6373.322,6747.108,7419.297,7845.892,8637.433,10085.621,9843.299,10427.378,10411.404,10010.347,9608.099,9651.168,9257.038,8857.953,7844.52,6844.537,5422.777,3901.085,2706.797,1499.65,902.317,407.618,256.406,140.569,80.305,64.765,56.931,52.976,44.879,52.778,75.049,96.134,86.692,93.161,84.473,70.417,57.168,44.515,34.803,22.03,21.138,22.088,18.629,13.086,11.033,5.593,6.501,1.333,0,2.858,0,0,0,1.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.297,1.902,3.064,4.534,6.627,8.818,11.933,15.136,19.691,26.668,29.841,35.82,40.096,42.918,45.507,50.052,52.259,54.003,51.44,48.068,40.662,31.178,22.965,13.48,8.603,4.152,2.765,1.692,1.106,1.087,1.092,1.067,1.032,1.129,1.364,1.666,1.498,1.517,1.402,1.21,1.012,0.747,0.607,0.384,0.337,0.331,0.303,0.188,0.157,0.106,0.09,0.018,0,0.038,0,0,0,0.02,0,0,0,0.018,0,0,0,0
2026-09-04 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.4,97.1,62.1,0.0000000694276,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.464,25.946,23.697,30.505,1.537,6911.81,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262.432,5250.262,5385.155,5678.087,6210.635,7419.745,7436.316,7825.987,8126.066,8427.09,8782.864,10450.025,11401.967,13199.6,13920.654,15981.383,17501.096,16897.336,14642.107,11267.886,7772.516,5291.252,3266.508,1659.435,771.805,350.595,177.425,105.62,77.117,41.536,36.873,56.542,38.349,40.418,47.062,68.481,66.177,50.398,33.147,28.219,24.14,22.654,16.832,6.709,12.315,10.827,8.196,8.791,4.132,6.492,2.831,4.153,0.311,0,0,1.562,0,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.422,2.126,3.039,4.297,5.865,8.112,11.944,14.391,17.864,21.578,25.699,30.573,40.891,49.644,63.264,72.869,90.49,106.8,110.786,102.759,84.402,62.006,44.811,29.3,15.716,7.717,3.726,2.077,1.326,1.069,0.755,0.716,1.004,0.732,0.725,0.825,1.144,1.08,0.83,0.59,0.521,0.442,0.404,0.289,0.163,0.215,0.168,0.12,0.139,0.071,0.09,0.055,0.056,0.019,0,0,0.02,0,0,0.02,0,0.017,0,0,0,0
2026-09-04 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20,97.1,62.1,0.0000000693072,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.126,22.433,20.463,18.434,1.512,6040.93,57,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944.149,4986.578,6380.026,7037.709,7873.225,9573.903,10910.158,11338.943,11729.545,12932.061,12716.39,12756.957,12126.409,10793.386,9719.301,8906.919,8320.23,7586.388,6262.385,4989.263,3871.691,2803.696,1824.733,1048.248,573.392,323.187,182.913,101.777,69.589,57.497,42.487,24.323,44.063,44.608,42.182,48.733,55.841,42.478,42.07,47.898,25.463,28.513,20.73,13.621,20.801,4.566,2.781,3.542,3.791,6.473,1.333,1.399,0,0,1.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.004,2.932,5.11,7.32,10.288,15.463,21.062,25.828,31.01,39.086,43.471,48.925,51.797,50.931,50.358,50.303,50.797,49.872,44.103,37.551,31,23.836,16.407,9.981,5.786,3.425,2.077,1.295,0.987,0.896,0.787,0.584,0.818,0.882,0.805,0.887,0.949,0.747,0.749,0.743,0.401,0.455,0.369,0.228,0.315,0.067,0.051,0.052,0.053,0.09,0.018,0.019,0,0,0.019,0,0,0,0,0,0,0,0,0,0
2026-09-04 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,20.5,97.1,61.3,0.0000000694577,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.582,25.256,23.133,22.876,1.514,8093.76,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5232.377,5662.705,5382.446,5571.121,6645.772,8065.452,8651.777,10421.421,11675.349,13196.587,15037.411,17056.773,18562.797,18436.377,18335.847,17000.292,15180.681,13113.512,11547.062,9519.674,7656.526,6002.564,4214.884,2795.947,1638.214,883.495,468.305,222.796,114.121,59.646,53.554,39.286,45.823,60.062,56.78,56.717,48.619,59.246,45.151,17.031,37.657,22.934,25.105,11.381,14.733,9.264,13.742,6.107,6.272,6.482,3.978,0,7.091,1.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277,2.115,3.291,4.316,5.774,8.694,12.986,16.825,23.887,31.021,40.214,51.728,65.796,79.432,87.171,94.931,95.985,92.973,86.657,81.755,71.942,61.481,51.111,37.89,26.498,16.348,9.263,5.18,2.698,1.566,0.959,0.88,0.836,0.885,0.968,1.021,0.987,0.901,0.981,0.775,0.383,0.638,0.426,0.433,0.212,0.215,0.202,0.205,0.087,0.088,0.09,0.055,0,0.094,0.019,0,0,0,0,0,0,0,0,0,0,0
2026-09-04 04:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.3,97.1,61.9,0.0000000693975,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.741,25.212,23.119,24.582,1.51,7768.57,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4792.173,4570.034,5654.992,6623.914,6554.784,7140.096,8345,10115.787,11366.723,12342.539,14080.116,15526.431,17066.263,18002.217,17263.304,16501.217,15318.61,13569.526,12059.441,10143.986,7500.213,5360.114,3454.56,2123.449,1174.419,593.842,285.157,138.416,86.14,77.125,60.001,56.386,45.03,64.222,62.427,63.676,70.401,73.635,59.516,53.076,34.541,30.253,21.778,19.444,9.537,9.227,12.177,3.897,5.808,2.565,0,1.399,0,1.471,1.535,1.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.308,1.942,2.667,4.51,6.891,8.599,11.513,16.183,23.142,30.231,37.59,48.599,60.019,73.286,85.194,89.596,93.2,93.682,89.312,85.032,76.346,60.008,45.492,31.023,20.103,11.786,6.293,3.24,1.745,1.25,1.206,1.08,1.126,0.909,1.201,1.121,1.105,1.193,1.231,0.93,0.864,0.586,0.506,0.353,0.293,0.149,0.135,0.188,0.07,0.088,0.036,0,0.019,0,0.019,0.019,0.02,0,0,0,0,0,0,0,0,0
