"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-07 03:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.9,97.7,52.8,0.0000000691509,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,51.209,58.974,43.27,67.317,2.269,3698.35,50,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560.756,3978.909,3218.106,2500.11,2562.067,2166.652,1818.92,1619.204,1671.053,1606.881,1573.658,1664.427,1708.326,1873.263,2087.922,2451.287,2850.565,2938.271,2902.086,2879.766,2993.579,2742.559,3203.494,3813.019,4602.946,5196.76,5713.606,5752.786,5466.096,4988.599,4374.892,3741.32,3067.514,2418.096,2085.231,1632.331,1355.769,1111.313,1014.398,875.972,793.389,708.071,569.392,547.434,454.71,393.731,354.268,251.977,183.982,109.781,73.159,45.568,37.942,17.013,4.541,6.286,4.901,3.354,3.479,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,1.432,2.338,2.562,2.56,3.298,3.472,3.506,3.703,4.413,4.889,5.459,6.513,7.483,9.093,11.154,14.324,18.023,20.419,22.312,24.608,28.201,29.104,35.884,43.892,54.519,62.944,70.685,73.395,71.853,67.878,61.661,54.444,46.831,39.052,34.743,28.724,24.48,20.904,18.8,16.397,14.633,12.514,9.735,8.755,7.18,6.102,5.277,3.662,2.632,1.575,1.026,0.638,0.499,0.22,0.058,0.079,0.06,0.04,0.041,0.021,0,0,0,0,0
2026-09-07 03:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.8,53.1,0.0000000689307,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,52.691,60.068,44.614,62.643,2.233,3643.86,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3608.154,2598.86,2423.909,2749.093,2232.122,1929.28,1840.852,1778.623,1605.326,1588.364,1567.558,1532.293,1734.316,1820.214,2191.721,2577.602,2842.111,3109.855,3000.291,2831.526,2734.028,2748.403,3068.063,3791.12,4753.099,5382.525,5945,5870.589,5463.689,4833.616,4303.748,3821.58,3080.23,2456.153,1986.648,1697.088,1365.185,1145.488,1014.317,910.352,837.105,684.719,676.311,558.139,465.766,436.85,294.615,250.542,164.437,119.663,67.776,50.77,18.689,16.224,10.656,6.312,4.848,0,5.207,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,1.444,1.534,1.936,2.831,2.913,3.105,3.557,4.056,4.25,4.821,5.442,6.013,7.614,8.868,11.678,14.977,17.967,21.475,22.99,24.397,26.341,29.37,34.556,43.98,55.626,64.87,73.574,74.525,71.862,65.943,60.971,55.933,47.092,39.594,33.786,29.68,25.069,21.453,18.974,16.966,14.966,12.02,11.203,9.018,7.333,6.562,4.443,3.693,2.357,1.693,0.969,0.706,0.264,0.21,0.136,0.079,0.059,0,0.061,0.021,0.015,0,0,0,0
2026-09-07 03:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.9,97.7,52.6,0.0000000691509,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,52.122,59.446,44.071,67.317,2.239,3766.34,50,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3718.234,3068.212,2911.137,2715.342,2202.011,2165.252,1799.948,1631.65,1726.935,1621.851,1699.898,1677.098,1759.249,2111.096,2280.519,2536.362,2962.267,3080.228,3076.643,3076.387,2955.441,2859.921,3158.49,3714.182,4619.715,5360.84,6048.195,6165.451,5875.425,5132.945,4438.992,3888.792,3164.407,2607.998,1965.179,1581.712,1327.245,1147.842,1052.074,954.443,843.714,698.174,675.279,557.277,459.015,439.725,332.242,247.215,170.068,98.518,55.624,30.53,23.128,20.638,12.269,6.353,6.557,3.34,1.74,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.089,1.52,1.782,2.295,2.79,2.863,3.479,3.473,3.702,4.546,4.945,5.882,6.579,7.704,10.215,12.165,14.759,18.733,21.317,23.469,26.097,28.108,30.443,35.859,43.735,54.664,64.928,74.77,78.227,76.795,69.432,62.185,56.754,48.375,41.879,33.482,28.08,24.622,21.48,19.437,17.693,14.835,12.379,11.077,8.935,7.079,6.676,4.969,3.645,2.49,1.431,0.776,0.427,0.339,0.268,0.155,0.079,0.08,0.04,0.02,0.021,0.027,0,0,0,0
2026-09-07 03:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,53.3,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,34.985,49.008,34.338,9.647,2.339,5168.99,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10733.924,8096.111,7384.774,4680.054,3556.462,3561.592,2813.904,2911.95,2754.371,2647.604,2946.784,3202.801,3279.273,3421.031,3839.161,4441.563,5047.786,5429.32,5059.376,4298.836,3914.875,3567.673,3528.071,3891.247,4676.071,5280.58,5891.123,5971.883,5640.581,5372.837,4545.381,3963.655,3275.506,2695.485,2209.746,1681.453,1393.923,1209.63,980.301,910.455,803.634,735.223,600.434,559.587,488.887,421.981,311.679,282.182,191.181,115.873,62.503,35.173,42.052,14.742,10.617,6.326,8.159,5.052,3.479,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,4.295,4.735,5.851,4.835,4.61,5.71,5.436,6.66,7.297,8.067,10.205,12.513,14.367,16.566,20.316,25.619,31.492,36.704,37.404,35.227,35.627,36.255,39.014,45.106,55.742,64.196,73.332,76.355,74.609,72.827,63.951,58.067,49.452,42.759,36.644,29.774,25.105,22.665,18.361,16.976,14.525,13.226,10.205,8.998,7.559,6.589,4.696,4.085,2.787,1.683,0.896,0.479,0.607,0.191,0.136,0.079,0.099,0.06,0.041,0.021,0.03,0,0,0,0
2026-09-07 03:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,52.9,0.0000000689414,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.785,39.039,26.025,9.647,2.379,7262.07,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29229.714,21153.762,13779.688,9689.93,7132.604,5280.282,4724.895,4179.627,4305.644,4923.478,4697.375,4928.888,5077.988,5339.104,5088.062,5542.534,5406.393,5523.215,5114.571,4351.067,4002.143,3521.972,3676.351,4006.343,4496.781,5469.025,5954.894,6228.208,6001.488,5500.102,4696.141,4097.355,3394.438,2840.752,2155.858,1740.798,1418.606,1187.277,1043.546,918.181,812.999,687.648,673.381,604.84,446.213,355.86,314.048,240.313,147.074,116.632,57.464,40.149,28.736,19.168,3.084,9.503,4.887,1.684,1.767,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.524,11.713,12.287,10.858,9.965,9.271,8.46,9.15,9.544,11.433,14.948,16.194,19.092,21.979,25.498,26.71,31.729,33.66,37.38,37.804,35.602,36.42,36.013,40.64,46.785,54.168,66.377,74.384,79.623,79.036,74.49,66.076,59.551,51.49,44.808,36.058,30.042,25.881,22.281,18.949,16.726,14.581,12.046,11.025,9.608,7.009,5.463,4.681,3.499,2.169,1.649,0.787,0.573,0.38,0.249,0.039,0.118,0.06,0.02,0.02,0.021,0,0,0,0,0
2026-09-07 03:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,53,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.043,43.411,29.804,9.647,2.345,6321.06,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18992.418,12891.612,9040.763,6184.083,4368.346,4241.715,4396.61,4036.746,4398.178,4950.912,5195.379,5399.113,4990.537,5162.082,5202.884,5375.894,5359.288,5249.028,5141.199,4580.642,4056.462,3644.365,3515.147,4098.795,4709.147,5272.975,6026.725,6174.001,5833.256,5373.123,4768.321,4120.137,3404.153,2785.737,2216.819,1803.235,1438.403,1260.636,1118.924,937.399,814.169,678.105,637.011,546.427,470.273,397.692,339.816,225.637,163.114,96.4,80.32,40.033,21.636,13.281,18.371,4.765,8.241,0,1.726,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.976,7.655,7.497,7.148,6.369,5.7,6.82,8.511,9.201,11.648,15.022,17.851,20.874,21.546,24.675,27.312,30.823,33.348,35.554,38.049,37.364,36.788,37.035,39.174,47.233,56.132,64.597,75.385,78.972,77.03,73.143,67.002,59.922,52.18,44.153,36.696,31.001,26.008,22.908,20.448,17.299,14.549,11.884,10.54,8.879,7.309,6.032,5.059,3.345,2.355,1.404,1.115,0.538,0.302,0.172,0.233,0.059,0.099,0,0.02,0.021,0,0,0,0,0
2026-09-07 03:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,53.3,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.038,40.517,28.09,9.647,2.288,7240.04,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20481.532,15288.531,11208.587,7750.425,6501.931,5797.377,5762.998,5409.508,5752.836,5902.646,6184.909,6193.205,6035.854,5812.447,6208.844,6528.724,6831.477,6580.08,6279.081,5681.302,4986.429,4549.072,4008.928,4238.228,4798.041,5376.689,5912.946,6081.23,6080.84,5415.746,4657.303,4101.433,3439.665,2648.72,2247.06,1793.372,1373.852,1188.119,1018.837,907.188,835.75,736.171,626.002,576.927,488.954,440.697,326.486,233.78,129.374,89.528,61.638,41.756,21.547,20.588,19.828,4.751,6.543,5.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,8.243,8.889,8.893,8.038,8.509,9.296,11.112,12.325,15.22,17.921,21.304,23.995,26.083,27.844,32.63,37.471,42.511,44.365,46.069,45.651,44.237,44.547,43.515,49.06,56.891,65.603,73.9,77.842,79.815,73.754,65.325,59.668,51.89,42.298,37.341,31.271,25.003,22.079,19.004,16.992,14.849,12.617,10.302,9.203,7.601,6.672,4.915,3.48,1.896,1.296,0.874,0.561,0.302,0.268,0.252,0.059,0.08,0.06,0,0,0.015,0,0,0,0
2026-09-07 03:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,52.8,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.209,37.331,26.056,9.647,2.244,8642.65,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29333.397,19322.586,15586.022,10327.067,7668.889,7092.13,5863.859,6074.586,6184.629,6804.215,6779.151,7313.436,7745.63,8074.131,8538.816,8652.428,8716.01,8501.087,7834.769,7234.469,6174.604,5249.397,4867.999,4578.53,4750.844,5546.132,5951.349,6110.461,5861.835,5428.946,4645.434,4231.626,3368.247,2890.571,2264.77,1843.613,1410.381,1233.039,1038.974,890.533,777.36,671.697,654.072,547.559,476.262,379.177,326.424,260.322,187.968,116.827,68.993,36.781,26.58,14.034,19.854,7.874,1.615,3.396,1.753,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.571,11.799,11.217,12.283,10.644,9.968,11.391,11.351,13.863,16.393,20.706,23.434,28.368,33.501,38.579,44.788,49.502,54.03,57.144,57.016,57.286,53.749,50.59,51.11,51.916,56.542,67.325,74.52,78.367,77.593,73.988,65.388,61.295,51.176,45.42,37.147,31.57,25.607,22.699,19.403,16.41,14.147,12.03,10.965,8.893,7.392,5.79,4.86,3.893,2.708,1.639,0.969,0.501,0.367,0.182,0.252,0.098,0.02,0.04,0.02,0.021,0,0,0,0,0
2026-09-07 03:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,53.3,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.61,40.648,27.729,9.647,2.325,6819.42,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19507.705,14956.084,11420.398,8204.81,6859.136,5783.574,5845.481,5704.458,5542.408,5929.077,5830.757,5672.601,5374.045,4984.239,5024.151,5387.914,5727.421,5919,5366.729,4473.704,3889.267,3468.363,3595.338,3813.232,4232.114,5163.23,5796.949,5980.242,5927.19,5357.264,4741.747,3791.899,3374.221,2735.801,2270.158,1661.385,1350.767,1125.058,901.754,906.304,758.18,679.052,674.221,563.06,493.28,434.617,332.51,255.587,172.761,104.6,62.079,38.482,24.303,11.797,6.141,4.711,1.615,5.066,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.452,7.914,8.645,9.043,8.472,8.9,9.312,11.287,12.96,14.65,17.963,20.021,21.887,23.209,23.883,26.416,30.808,35.539,39.932,39.426,36.301,35.354,35.371,39.656,44.744,51.387,63.289,72.057,76.735,78.019,72.699,66.156,55.448,50.355,43.427,37.243,29.025,24.996,21.285,17.457,16.97,13.731,12.056,11.192,8.926,7.642,6.558,4.918,3.717,2.467,1.485,0.882,0.534,0.32,0.153,0.078,0.059,0.02,0.06,0.02,0.021,0,0,0,0,0
2026-09-07 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,52.9,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,43.948,54.237,38.376,67.317,2.355,4297.39,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6204.449,5227.099,4676.713,4060.046,3348.898,3471.332,3041.264,2841.698,2745.213,2741.806,2302.592,2112.527,2129.458,2345.986,2322.666,2450.96,2836.987,3084.407,3146.777,3135.502,2929.282,2882.027,3178.559,3660.579,4482.876,5167.654,5713.071,6276.003,5920.291,5284.903,4797.467,4062.497,3436.971,2730.611,2156.981,1622.067,1313.18,1157.006,1004.986,881.309,843.093,608.05,621.254,541.429,507.696,445.601,358.972,247.683,175.904,123.552,71.058,31.738,14.24,14.768,12.204,6.246,3.258,5.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055,2.512,3.081,3.734,4.195,4.35,5.555,5.892,6.459,7.255,8.301,7.923,8.203,9.269,11.333,12.384,14.324,18.005,21.37,23.905,26.499,27.719,30.402,36.27,43.211,53.756,63.6,71.688,80.121,77.786,71.575,66.807,58.947,51.715,43.142,36.052,28.244,24.251,21.449,19.292,16.651,15.207,10.921,10.53,8.785,7.784,6.639,5.344,3.65,2.5,1.758,0.983,0.427,0.188,0.191,0.155,0.079,0.04,0.06,0,0,0,0,0,0,0
2026-09-07 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.9,97.7,53.2,0.0000000691509,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,40.867,52.773,37.246,67.317,2.343,4424.08,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5024.274,5283.01,4640.93,4315.808,4286.794,4368.523,3840.778,3485.989,3276.401,2978.456,2756.427,2799.367,2652.151,2242.418,2435.78,2690.51,2810.824,2964.5,3155.306,3100.506,3070.365,2874.264,3132.855,3594.794,4175.456,5087.535,5864.806,6041.862,5924.683,5393.572,4634.477,3991.114,3305.243,2697.44,2166.974,1678.806,1313.762,1104.119,963.072,856.207,797.194,681.309,575.305,582.151,509.937,406.041,327.396,279.161,167.112,90.376,83.264,31.788,26.324,12.536,6.089,7.901,4.887,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.549,2.015,3.104,3.667,4.486,5.593,7.017,7.396,7.895,8.623,8.97,9.449,10.823,11.468,10.824,12.962,15.648,17.82,20.544,23.938,26.003,28.863,30.388,35.548,42.761,50.579,62.505,73.042,77.249,77.777,73.033,64.597,57.826,49.796,42.679,35.951,29.279,23.873,21.084,18.386,16.05,14.455,12.166,9.593,9.349,7.84,6.169,4.838,4.041,2.419,1.278,1.152,0.427,0.348,0.163,0.078,0.098,0.06,0.02,0,0,0,0,0,0,0
2026-09-07 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,53.2,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,33.297,48.629,33.722,9.647,2.351,5072.74,50,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6754.796,6457.191,6129.332,6395.177,5812.528,5295.216,4977.134,4913.124,4317.27,4047.852,3956.324,3507.928,3289.891,3192.968,3123.471,3181.603,3333.83,3537.06,3571.485,3449.539,3102.295,3031.739,3090.049,3610.828,4182.007,5141.345,5841.867,5812.552,5851.634,5321.296,4827.46,4127.914,3335.43,2832.942,2203.116,1665.283,1442.736,1140.726,1010.995,898.723,795.235,717.011,629.096,584.6,444.447,435.529,293.275,251.92,159.84,127.157,63.613,38.918,25.683,18.315,8.609,9.449,1.643,5.094,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.744,2.747,3.776,4.857,6.605,7.563,8.476,9.607,11.139,11.387,12.238,13.55,13.552,14.194,15.324,16.524,18.425,21.035,24.256,26.859,28.62,29.115,31.667,35.064,42.755,50.88,63.365,73.014,74.919,77.232,72.17,67.574,59.862,50.592,44.516,36.567,29.307,25.918,21.54,18.681,16.81,14.289,12.522,10.558,9.408,6.932,6.592,4.44,3.694,2.292,1.8,0.914,0.539,0.339,0.236,0.11,0.118,0.02,0.06,0.041,0,0,0,0,0,0
2026-09-07 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.9,97.7,52.8,0.0000000691509,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.743,46.019,31.99,11.971,2.32,5572.38,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6723.299,7246.143,7070.487,7355.157,6584.234,6528.915,6658.289,6114.259,5641.017,5147.257,4603.284,4274.517,4095.718,3593.848,3429.475,3595.456,3679.419,3915.587,3973.55,3484.603,3362.756,3235.21,3216.839,3694.142,4357.605,5217.07,5878.823,6300.162,6013.891,5428.896,4851.012,4091.694,3378.656,2764.54,2088.891,1718.662,1365.381,1220.821,1058.392,934.857,851.331,659.023,600.055,504.836,425.095,442.335,311.078,221.693,145.327,101.518,68.911,36.062,14.409,16.273,10.721,6.34,4.942,1.67,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.492,2.724,4.252,5.663,7.588,8.584,10.489,12.815,13.863,14.876,15.549,15.757,16.475,17.643,17.209,18.077,20.753,23.151,26.741,29.691,29.029,31.204,33.5,36.654,43.612,52.788,64.055,73.396,80.51,78.706,73.632,67.667,59.516,51.352,43.746,35.054,29.717,24.728,21.899,19.373,17.171,15.11,11.377,10.045,8.151,6.617,6.605,4.63,3.277,2.097,1.471,0.941,0.501,0.207,0.21,0.136,0.079,0.06,0.02,0,0.021,0.014,0,0,0,0
2026-09-07 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,53.4,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.22,45.17,31.087,9.647,2.335,5710.18,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8653.66,7473.133,8109.628,7476.381,7354.797,7275.039,6212.672,5967.764,5810.908,5149.126,4518.23,4418.55,4030.705,3926.092,3516.781,3673.854,3785.184,3985.028,3827.883,3570.509,3418.565,3168.465,3161.165,3662.383,4563.984,4993.373,5927.148,6082.949,5807.664,5425.908,4775.837,4067.47,3311.225,2791.81,2056.995,1632.741,1436.996,1108.537,1029.093,920.778,843.82,719.291,641.211,541.461,486.336,399.957,311.282,238.306,166.853,97.962,74.939,46.501,32.11,16.227,7.676,9.449,6.543,3.368,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.993,3.509,4.396,6.501,7.721,9.6,11.677,11.984,13.549,15.318,15.531,15.514,17.026,17.382,18.726,18.531,21.192,23.744,27.19,28.682,29.738,31.56,32.978,35.892,43.17,54.731,61.762,73.871,77.642,76.58,73.134,67.074,58.855,50.235,44.14,34.744,28.796,25.944,20.852,19.078,16.965,15.142,12.494,10.617,8.816,7.617,6.172,4.646,3.504,2.44,1.413,1.07,0.625,0.459,0.21,0.097,0.118,0.08,0.04,0.041,0,0.031,0,0,0,0
