"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-27 11:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,21.8,97.2,58.3,6.97775e-08,1.82672e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.007,58.701,37.611,9.647,2.509,8683.49,53,22,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.063,276.287,264.548,261.273,268.085,248.402,253.361,242.924,222.872,227.506,216.73,220.55,223.717,206.026,212.288,211.887,203.971,202.33,209.841,209.063,205.238,210.6,207.591,204.804,199.113,204.855,198.298,195.875,192.678,193.581,190.73,185.6,174.753,169.831,154.369,139.965,121.409,106.942,96.333,79.608,71.652,67.452,63.468,56.446,52.324,48.651,43.442,41.135,34.115,26.411,23.662,14.997,11.322,7.426,4.408,3.078,1.786,1.105,0.436,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.191,3.823,5.139,6.706,8.592,11.145,12.668,15.581,17.646,18.753,22.006,23.749,27.167,30.751,31.463,35.73,39.127,41.315,44.651,50.197,54.11,57.652,63.487,67.355,71.371,74.73,81.346,84.176,87.76,90.635,94.426,95.829,95.518,93.367,92.485,87.042,82.165,74.926,68.273,62.779,53.965,48.629,44.675,39.98,34.754,29.929,26.501,22.285,19.995,16.239,12.162,10.526,6.557,4.845,3.077,1.791,1.223,0.695,0.422,0.163,0.113,0.056,0,0,0,0
2026-08-27 11:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,21,97.2,57.6,6.95367e-08,1.82289e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,37.089,60.342,39.044,11.14,2.496,8210.95,53,21.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.338,240.506,245.156,230.787,242.331,227.669,221.904,235.485,218.411,208.95,207.673,203.327,195.3,203.687,196.282,189.576,190.887,194.959,195.656,197.035,205.152,206.551,192.514,202.693,201.17,197.177,196.386,193.06,197.103,188.645,187.428,179.89,179.209,173.252,162.252,131.176,124.291,106.955,89.536,79.015,70.248,63.871,59.189,55.221,49.644,47.506,41.879,38.96,33.709,27.857,22.316,15.903,10.935,6.92,4.386,2.415,1.579,1.053,0.544,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.734,2.85,4.495,6.266,7.644,10.044,11.657,13.67,17.1,18.458,20.189,22.783,25.082,26.922,31.072,33.056,35.213,38.761,43.012,47.009,51.303,57.467,62.317,63.07,70.722,75.348,78.632,83.342,87.054,92.933,92.455,94.134,93.383,94.336,93.543,90.025,77.45,75.296,67.71,59.031,53.474,47.326,42.855,38.044,34.079,28.738,25.731,21.495,19.12,15.868,12.773,9.981,6.946,4.73,2.863,1.781,0.961,0.616,0.402,0.203,0.155,0.069,0,0,0,0
2026-08-27 11:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.5,97.2,57.3,6.93863e-08,1.82049e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,39.133,62.032,40.676,14.855,2.465,7976.28,53,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.366,189.235,195.511,203.488,209.098,201.5,211.043,208.058,207.667,199.287,203.127,200.401,203.049,195.245,197.492,193.004,193.218,198.844,196.726,202.807,210.943,206.586,203.177,206.329,206.219,209.987,192.897,199.514,191.705,196.307,186.401,180.233,175.41,165.35,151.529,138.89,122.384,104.927,91.863,77.041,67.504,66.721,56.095,52.898,53.081,49.16,41.478,40.273,33.939,30.683,24.055,16.343,10.746,7.189,5.329,2.371,1.539,0.635,0.219,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.464,2.44,3.559,4.971,6.766,8.742,10.355,13.05,15.174,17.541,19.303,22.312,24.744,27.983,29.828,33.32,35.854,39.248,43.911,47.319,52.813,59.2,62.241,66.277,71.784,76.981,82.969,82.139,89.03,90.223,94.764,94.021,93.281,93.137,89.805,84.936,81.75,73.997,66.693,61.095,52.808,46.886,43.88,37.7,33.477,30.468,26.295,21.433,19.886,15.949,13.843,10.646,7.105,4.572,2.976,2.163,0.944,0.602,0.241,0.081,0.066,0.028,0,0,0,0
2026-08-27 11:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.2,97.2,57.5,6.9296e-08,1.81905e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.496,45.009,28.39,13.824,2.401,12850.9,54,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.785,490.742,582.936,622.224,645.688,647.885,624.751,560.393,559.713,529.863,472.988,413.429,358.105,325.151,297.636,283.687,251.371,233.666,223.445,209.45,216.99,224.17,223.538,222.322,210.969,215.62,206.013,197.62,200.01,194.024,186.896,186.33,173.801,167.274,152.194,136.405,122.648,105.348,93.248,78.663,72.386,65.077,60.981,57.152,52.483,49.269,43.953,37.599,34.639,29.616,22.306,16.877,11.16,7.94,4.865,2.556,1.224,0.488,0.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,5.738,9.199,14.876,20.625,26.927,33.305,38.399,40.67,47.186,51.071,51.689,50.704,48.986,49.243,49.66,51.996,50.574,51.441,53.492,54.527,60.906,67.27,72.12,77.091,78.382,85.004,86.81,88.38,93.39,94.251,93.904,95.909,92.578,91.51,86.113,80.287,75.292,67.693,61.156,54.365,48.435,43.365,39.652,35.22,30.25,26.582,22.688,18.549,16.321,13.396,9.895,7.278,4.848,3.287,1.974,1.016,0.477,0.186,0.138,0,0.11,0,0,0,0
2026-08-27 11:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.1,97.2,57.7,6.9266e-08,1.81857e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,38.174,60.749,40.281,14.855,2.418,8655.2,55,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.182,177.22,190.976,207.248,211.212,220.657,243.869,239.85,234.789,242.251,236.227,233.508,228.147,223.824,227.23,226.368,224.368,223.981,228.984,233.224,233.303,233.466,239.615,228.448,231.316,219.98,215.228,210.725,203.447,195.514,194.003,186.443,178.337,168.514,158.428,138.627,123.887,109.551,102.239,85.546,72.184,65.93,59.664,55.469,52.51,50.007,45.689,39.202,33.597,30.774,23.765,18.998,12.372,6.908,4.5,2.763,1.785,0.843,0.325,0.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.412,2.166,3.336,4.883,6.885,8.779,11.414,15.046,17.477,19.853,23.464,25.966,28.847,31.468,34.226,38.339,41.957,45.537,49.639,54.909,60.543,65.231,70.249,77.126,78.849,85.137,86.771,90.409,93.085,95.232,95.325,97.497,96.664,95.798,92.711,89.153,81.56,75.765,69.496,65.449,57.767,49.769,44.047,38.914,34.705,31.044,27.337,23.161,19.276,15.904,14.093,10.551,8.205,5.294,2.861,1.825,1.099,0.696,0.322,0.122,0.065,0.041,0,0,0,0
2026-08-27 12:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.6,97.2,58.3,6.94164e-08,1.82097e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,33.964,57.423,37.448,18.434,2.446,9362.89,55,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.533,241.254,251.923,261.437,271.058,287.508,276.993,281.998,287.171,287.806,283.981,270.285,256.858,260.064,246.787,236.697,231.123,227.83,221.553,226.068,234.913,230.424,224.012,228.747,223.911,210.891,213.362,205.52,196.673,198.098,195.795,192.751,176.695,175.359,159.65,142.64,128.539,113.52,97.029,84.991,80.993,74.005,64.908,60.851,54.491,49.631,45.392,39.033,36.573,31.46,21.415,14.629,9.13,5.735,3.765,2.165,0.918,0.633,0.382,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189,2.937,4.52,6.427,8.631,11.304,14.783,17.065,20.53,24.263,27.832,31.133,33.344,35.33,39.561,41.427,43.796,46.758,50.246,53.218,58.723,65.323,69.315,72.371,78.792,83.005,83.768,89.955,91.8,92.692,97.055,98.528,99.883,95.177,95.677,91.559,85.075,78.863,71.968,64.016,56.875,52.923,47.193,41.652,36.487,30.551,26.104,22.692,19.001,16.937,14.189,9.522,6.412,3.908,2.377,1.529,0.863,0.358,0.241,0.142,0.132,0.041,0,0,0,0
2026-08-27 12:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.3,97.2,58.9,6.93261e-08,1.81953e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,32.874,56.519,36.949,19.81,2.419,9827.76,55,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.664,239.014,232.779,263.419,272.003,298.478,290.673,307.82,298.778,305.723,311.557,308.235,306.565,291.868,278.725,271.629,263.524,257.917,253.848,240.653,249.848,237.815,235.856,233.075,226.551,213.088,210.761,211.063,207.259,203.834,195.859,189.992,176.957,168.266,160.089,142.711,126.454,117.272,98.216,89.966,74.903,71.711,64.344,62.498,53.696,48.86,48.534,39.681,35.015,28.631,21.638,18.294,13.245,7.74,4.679,3.635,2.092,0.863,0.651,0.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.097,3.125,4.453,5.915,8.746,11.393,15.359,17.94,22.349,25.289,29.603,34.164,37.997,42.122,44.442,46.725,50.094,53.057,56.598,60.552,62.188,69.278,71.286,76.045,80.645,83.902,84.646,88.822,93.612,96.487,99.075,98.683,98.899,95.307,93.849,90.442,84.634,78.212,73.917,64.525,59.366,51.167,47.299,41.173,37.09,31.636,27.186,24.746,19.573,16.789,13.221,9.707,7.934,5.692,3.21,1.901,1.445,0.814,0.33,0.244,0.087,0.069,0,0,0,0
2026-08-27 12:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20,97.2,59.2,6.92359e-08,1.81809e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.306,51.773,33.566,15.963,2.4,11282.3,56,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.609,337.731,336.302,370.467,371.036,390.329,394.981,407.82,398.5,391.42,389.086,386.027,368.145,354.96,328.571,314.538,296.561,285.395,261.534,257.332,256.172,252.838,240.12,237.212,237.468,225.437,217.983,215.192,207.73,199.248,191.478,188.958,176.291,170.282,157.27,147.343,133.418,116.003,104.573,92.247,75.463,70.392,60.283,61.701,52.252,51.12,45.325,43.222,35.303,30.584,23.389,17.193,11.563,8.66,5.446,2.655,1.275,1.161,0.383,0.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.128,3.585,6.393,8.584,12.3,15.515,20.104,24.397,29.679,33.639,37.829,42.679,47.492,50.532,53.868,54.953,57.8,59.531,62.377,62.285,66.46,71.175,75.552,77.498,81.846,86.877,88.675,91.51,95.118,96.549,97.637,97.85,98.726,95.704,94.823,89.69,86.413,80.201,74.131,67.112,60.816,51.425,46.7,39.732,37.523,30.4,27.683,23.612,21.284,16.557,13.993,10.416,7.472,4.995,3.587,2.211,1.057,0.497,0.442,0.142,0.103,0.043,0,0,0,0
2026-08-27 12:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.1,97.2,59.3,6.9266e-08,1.81857e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.095,51.164,32.937,14.855,2.407,11434.8,56,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.771,317.832,345.682,384.6,407.808,414.867,438.961,427.027,433.96,416.6,413.335,399.735,381.28,353.541,337.867,310.428,293.546,269.498,247.499,242.287,241.762,241.109,231.496,226.843,225.947,222.034,213.868,207.316,203.585,195.559,198.89,184.072,182.806,171.977,157.076,150.713,127.345,121.288,102.416,87.038,77.653,69.268,64.002,61.733,52.045,51.004,47.346,42.218,36.119,29.768,24.179,19.112,12.834,8.217,4.737,3.059,1.429,0.737,0.546,0.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127,3.921,5.929,8.825,12.784,17.008,21.364,27.128,31.058,36.644,40.305,45.259,49.198,52.257,53.553,56.396,56.907,58.842,58.955,58.994,62.608,67.48,72.176,74.644,78.5,83.358,87.844,89.744,92.745,95.323,96.108,100.467,96.827,98.562,95.02,89.594,87.839,78.57,76.082,66.479,58.784,52.505,46.431,41.564,37.432,30.941,27.958,24.438,20.629,17.094,13.614,10.746,8.38,5.521,3.402,1.925,1.217,0.556,0.282,0.203,0.196,0.055,0,0,0,0
2026-08-27 12:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.6,97.2,60,6.94164e-08,1.82097e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.057,50.178,32.018,13.824,2.417,11549.2,57,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.078,380.522,381.182,422.875,413.617,443.519,437.638,431.178,425.228,415.476,417.925,412.325,391.387,365.917,343.967,316.754,284.85,266.895,251.836,241.026,231.354,228.495,223.996,218.561,208.228,215.611,199.47,208.129,197.087,198.753,189.426,185.945,173.365,164.543,151.143,137.527,125.61,109.114,100.479,86.614,77.309,75.034,66.173,59.14,56.383,49.482,46.094,42.58,37.885,31.848,24.074,17.581,12.138,9.407,5.212,3.354,1.366,0.84,0.436,0.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.926,4.344,7.155,9.723,14.052,17.22,22.775,27.006,31.336,35.84,40.21,45.753,50.629,53.557,55.412,57.334,57.936,57.02,58.255,59.76,61.961,64.599,68.429,72.461,75.737,77.797,85.047,84.337,92.023,92.261,96.114,95.778,96.47,94.11,91.434,87.127,83.125,77.927,70.365,66.478,58.289,52.391,48.997,43.188,36.55,32.555,27.077,24.057,20.934,17.896,14.537,10.676,7.669,5.16,3.895,2.117,1.332,0.532,0.322,0.163,0.088,0.028,0,0,0,0
2026-08-27 12:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,20.4,97.2,60.5,6.93562e-08,1.82001e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.17,46.521,29.369,12.864,2.402,12601,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.797,480.512,506.457,514.051,565.884,552.99,539.089,526.51,497.04,495.439,457.377,449.51,403.969,384.977,343.047,321.042,294.379,268.966,251.972,238.693,229.084,225.819,227.939,218.337,211.652,202.126,199.3,188.943,185.157,186.415,180.452,171.355,164.005,159.962,149.26,135.54,126.052,112.962,95.963,86.591,77.779,68.287,60.589,58.229,54.031,49.194,45.656,42.171,38.482,31.437,25.612,17.305,13.358,9.652,5.22,2.861,1.942,0.899,0.273,0.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.821,5.85,9.022,12.906,17.033,23.54,28.428,33.192,38.261,41.932,47.875,50.066,55.19,55.305,58.265,57.2,58.656,58.828,58.776,59.759,61.419,63.636,67.601,72.831,75.182,78.184,79.984,83.476,84.533,87.378,90.756,92.427,91.12,89.102,89.26,85.988,80.986,77.004,71.88,63.921,57.926,52.842,46.472,40.428,36.481,31.363,27.394,23.975,20.728,18.164,14.413,11.388,7.589,5.757,4,2.117,1.138,0.755,0.342,0.102,0.153,0.096,0,0,0,0
2026-08-27 12:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20,97.2,60.6,6.92359e-08,1.81809e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.821,47.165,30.028,14.855,2.385,12205,56,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.507,394.713,448.866,486.295,499.766,520.418,542.794,505.648,508.474,486.861,460.832,443.258,418.26,379.682,352.714,325.127,296.27,275.731,255.504,248.252,230.445,225.934,214.32,211.553,206.036,199.202,199.253,191.083,186.465,184.218,172.509,163.899,160.561,159.263,146.802,130.929,123.081,107.943,94.051,81.765,77.554,65.813,62.144,59.478,53.78,51.363,47.228,40.934,35.874,30.891,24.126,18.571,12.928,7.902,5.099,3.307,1.376,0.581,0.491,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,4.793,7.38,11.455,16.161,20.801,26.747,33.533,36.794,42.91,47.08,50.477,54.41,57.244,57.466,58.854,59.43,59.189,60.015,60.507,63.622,64.003,67.564,69.097,72.973,76.442,78.288,83.162,84.819,87.733,89.53,88.65,87.192,87.277,88.391,85.044,78.376,76.085,69.929,62.428,56.36,52.455,44.907,40.497,36.548,31.704,28.092,24.26,20.153,17.049,13.978,10.703,8.143,5.529,3.277,2.073,1.315,0.537,0.221,0.183,0.103,0.057,0,0,0,0
2026-08-27 12:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20,97.2,60.4,6.92359e-08,1.81809e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.057,47.72,30.206,14.855,2.408,11738.1,57,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.807,421.771,459.963,464.098,479.753,475.613,488.172,475.892,461.397,467.421,436.778,404.014,380.223,352.161,321.905,300.941,278.963,267.716,247.766,236.635,230.028,227.473,217.491,207.233,203.492,196.757,193.684,184.549,180.065,183.837,166.912,163.262,155.534,149.572,138.178,129.115,118.237,109.276,95.618,85.016,76.172,68.053,62.648,59.747,53.804,50.337,43.729,40.957,35.613,29.909,23.723,15.887,12.906,8.765,4.863,2.523,1.023,0.79,0.929,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.311,5.004,7.879,11.761,15.398,20.033,24.47,30.098,34.651,38.938,45.147,47.816,49.642,52.153,53.389,53.761,55.146,55.941,58.435,58.738,60.789,63.862,67.947,69.575,71.582,75.182,77.35,80.845,81.825,84.447,89.507,85.365,86.875,85.429,84.804,80.964,78.002,73.732,70.239,63.135,57.384,51.058,45.431,40.689,36.537,30.909,27.596,22.946,20.048,16.731,13.582,10.64,7.041,5.499,3.63,1.976,1.001,0.397,0.302,0.346,0.164,0.029,0,0,0,0
2026-08-27 12:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.5,97.2,60.7,6.93863e-08,1.82049e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.218,44.515,28.346,14.855,2.357,12980.3,57,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.565,453.553,535.868,541.757,570.283,598.098,603.547,575.142,569.963,547.003,511.211,495.457,467.453,421.944,383.044,329.382,288.941,267.527,247.113,235.966,229.737,220.63,220.028,211.403,194.783,197.468,192.729,180.588,174.08,174.529,166.914,162.944,154.239,147.915,139.159,125.477,121.259,108.815,94.955,83.562,74.588,66.758,62.39,56.136,54.936,49.448,46.873,41.522,33.507,30.175,23.029,16.878,12.238,7.564,4.666,2.525,1.43,0.791,0.11,0.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,5.838,8.465,13.651,17.97,23.779,30.733,37.205,41.785,48.08,52.795,55.901,60.733,63.785,63.721,63.698,60.156,57.757,58.328,58.614,60.473,63.69,65.943,70.256,72.448,72.251,77.348,80.308,80.472,82.174,85.067,85.997,86.67,84.876,83.44,81.113,75.89,75.138,69.392,62.833,56.657,50.369,44.925,40.192,34.712,31.52,27.048,23.82,20.398,15.789,13.776,10.16,7.406,5.282,3.132,1.894,1.005,0.556,0.302,0.041,0.241,0.055,0,0,0,0
2026-08-27 12:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.3,97.2,61.1,6.93261e-08,1.81953e-05,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.591,47.071,29.766,12.864,2.404,11684.6,56,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.158,418.573,445.265,457.423,511.763,488.725,504.336,488.257,458.166,450.274,433.028,411.853,386.873,357.446,334.795,299.591,270.026,251.395,256.348,237.373,216.23,213.361,208.129,205.661,196.302,183.498,186.652,177.141,173.87,168.45,163.819,158.946,148.212,145.173,140.26,127.288,117.878,114.905,97.784,85.301,74.957,66.736,65.178,53.257,50.145,48.913,43.594,38.068,33.469,28.439,23.213,16.71,12.03,9.374,4.804,3.047,0.968,0.728,0.229,0.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.864,5.477,7.853,11.368,15.214,21.343,25.121,31.095,35.502,38.691,43.494,47.359,50.538,52.951,54.193,55.822,54.785,54.039,54.872,60.601,60.695,59.962,63.813,66.799,70.56,72.347,72.657,78.052,78.783,81.714,83.51,84.256,85.545,82.835,82.539,81.3,76.617,73.637,71.266,63.277,56.698,50.158,44.179,41.497,33.076,29.488,26.705,22.855,18.801,15.817,12.868,10.275,7.267,5.129,3.885,1.948,1.212,0.378,0.277,0.086,0.087,0.041,0,0,0,0
