"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-28 12:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.7,96.8,53.7,0.0000000697334,0.0000182145,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.184,26.279,18.648,9.647,1.977,7369.68,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20772.256,19231.936,18375.936,16850.08,16524.256,15244.896,13823.712,12308.416,11882.208,10758.112,9319.456,8122.464,7074.304,5973.632,4961.056,4262.816,3663.744,3012.96,2362.976,2299.52,1978.976,1950.816,1698.528,1571.36,1547.872,1262.976,1178.368,1131.232,1029.12,925.664,1091.168,1217.952,1226.816,1329.696,1318.016,1271.488,1135.936,995.232,859.68,696.864,654.176,560,494.432,400.192,374.176,321.856,232.992,193.056,108.608,81.696,54.016,47.424,21.504,16.32,1.536,4.736,4.96,8.448,5.248,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.414,11.204,14.525,17.307,21.399,24.397,26.504,27.84,31.173,32.305,31.687,31.002,30.043,28,25.587,24.056,22.571,20.174,17.254,18.144,16.723,17.652,16.596,16.441,17.206,15.791,16.07,16.764,16.969,16.488,19.172,21.174,21.663,22.882,23.083,22.399,20.275,18.017,15.819,12.88,11.584,9.64,8.154,6.461,5.995,4.934,3.529,2.798,1.572,1.213,0.792,0.685,0.301,0.21,0.019,0.059,0.06,0.1,0.061,0.023,0.014,0,0,0,0
2026-08-28 12:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20.3,96.8,53.1,0.0000000696126,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.06,24.882,19.273,12.864,1.815,10872.9,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19995.392,21116.032,20947.808,21088.096,22133.408,21282.976,20667.424,19024.64,19019.584,17988.544,17322.368,16170.176,15169.536,13728.96,12492.576,10335.552,9060.608,7242.976,5693.248,4645.152,3659.008,2937.312,2380.48,2027.776,1599.232,1392.576,1264.544,1130.72,1017.792,1044.288,1108.288,1146.912,1155.36,1288.736,1230.752,1205.536,1039.776,977.024,810.272,683.712,557.376,577.536,538.784,492.48,387.136,322.656,280.64,194.016,130.048,70.144,46.08,45.12,25.792,5.92,10.368,11.456,6.56,5.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.822,8.142,12.233,16.685,21.736,28.821,34.118,39.755,43.162,50.137,54.254,59.053,61.827,64.567,64.405,64.289,58.095,55.258,47.866,40.639,35.671,30.186,26.066,22.684,20.706,17.895,17.047,16.864,16.673,16.496,17.692,19.095,19.916,20.586,22.31,21.551,21.607,19.425,18.14,15.187,12.697,10.755,9.977,8.753,7.715,6.143,4.978,4.112,2.862,1.926,1.06,0.644,0.606,0.357,0.076,0.131,0.142,0.079,0.06,0,0,0.016,0,0,0,0
2026-08-28 12:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,20,96.8,53.3,0.000000069522,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.424,26.513,20.582,13.824,1.831,11251.1,51,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17513.44,16848.128,18438.496,18784.064,20395.2,20560.288,19729.28,19802.272,19254.272,18323.04,17834.752,16281.504,15708.768,15300.768,15012.16,13946.368,12435.648,9817.248,7996.512,6367.072,5020.288,4297.312,3400.96,2655.872,2095.968,1601.664,1396.8,1277.024,1116.544,1104.384,1242.368,1141.12,1289.344,1295.872,1360.384,1305.696,1217.44,1105.024,900.256,803.936,724.16,599.808,497.536,478.752,444.544,374.784,278.432,238.496,155.68,96,53.408,37.472,32.864,14.784,9.12,9.504,6.592,5.024,0,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.085,7.059,9.831,14.682,19.447,26.556,33.021,37.959,44.912,50.676,55.401,61.053,62.562,67.115,72.102,77.431,78.481,76.011,64.909,56.977,48.76,41.174,37.74,31.918,26.805,22.937,19.421,18.4,18.706,17.898,18.929,21.36,20.899,22.858,22.96,24.324,23.374,21.708,20.322,16.924,14.969,12.945,10.735,8.525,7.659,6.901,5.815,4.173,3.452,2.261,1.437,0.73,0.519,0.433,0.191,0.116,0.118,0.079,0.06,0,0.021,0,0,0,0,0
2026-08-28 12:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,19.7,96.8,53.8,0.0000000694314,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.954,26.069,20.729,17.154,1.782,12809.4,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17879.424,18393.44,18645.536,18406.592,20097.856,21388.576,22915.392,23721.056,23990.72,22337.28,21894.912,21248.64,21132.192,18655.136,17846.08,15688.256,13578.656,11827.968,9811.008,8173.76,6490.048,4922.592,3698.656,2663.104,2039.584,1671.008,1432.16,1306.88,1219.2,1182.592,1254.944,1238.624,1313.184,1400.672,1312,1356.576,1143.552,1017.184,901.44,743.936,612.064,581.44,551.008,487.2,416.896,348.8,311.84,229.504,134.976,98.272,55.2,33.6,30.144,26.656,12.256,6.304,11.424,3.36,3.456,5.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.648,7.244,10.747,14.849,19.052,26.224,34.46,44.221,53.889,63.332,67.503,74.935,81.466,90.174,87.872,92.192,88.417,83.015,78.115,69.638,62.235,52.943,42.963,34.693,26.953,22.527,20.196,19.036,18.913,19.324,19.839,21.633,21.396,23.077,24.284,23.026,23.872,21.112,18.994,16.783,13.864,11.704,10.289,9.255,7.771,6.544,5.407,4.746,3.41,2.017,1.437,0.785,0.501,0.414,0.344,0.155,0.078,0.139,0.04,0.041,0.062,0.017,0,0,0,0
2026-08-28 12:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.1,96.8,54.1,0.0000000695522,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.602,29.524,22.084,15.963,1.925,14453.4,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20583.968,20762.4,20737.952,20990.176,21678.016,22670.304,23637.568,25136.128,23806.208,23347.488,23498.976,23054.08,21672.448,20236.96,19023.808,17280.896,15610.784,13810.176,11663.968,9296.992,7515.456,6078.304,4498.24,3486.56,2814.496,2294.4,2121.92,1988.128,1971.232,1781.824,1886.72,1864.864,2228.32,2295.968,2684.832,3027.904,2783.296,2469.6,2045.888,1611.52,1343.456,1045.824,954.816,821.28,622.4,506.976,378.496,312.384,193.984,110.688,105.504,41.024,33.12,26.464,29.024,11.008,11.488,1.664,5.28,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.406,8.314,12.142,16.473,21.757,28.242,36.354,45.582,57.161,62.827,70.524,80.336,88.439,92.62,95.441,98.418,97.453,95.569,91.299,82.959,71.094,61.631,53.408,42.805,35.847,31.307,28.426,28.763,30.009,32.54,33.585,37.059,37.176,41.781,42.092,46.705,50.884,47.371,42.445,34.954,27.864,22.878,17.928,15.486,13.177,9.613,7.784,5.692,4.763,2.82,1.641,1.46,0.613,0.488,0.344,0.368,0.137,0.139,0.02,0.061,0.041,0.049,0,0,0,0
2026-08-28 12:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20.4,96.8,55.9,0.0000000696428,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.339,26.808,20.807,17.154,1.84,12850.7,56,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19207.424,19334.56,18653.568,19428.096,21609.312,22223.136,24703.616,24787.968,25526.464,24695.296,22400.608,20429.888,17108.256,14913.504,13557.408,12575.36,11414.528,10644.8,8777.6,7480.896,6191.136,5277.632,4274.688,3673.344,3217.856,2519.008,2372.16,2146.496,1953.44,1751.968,1777.952,1779.008,1721.152,1582.656,1527.072,1440,1218.368,1167.04,975.712,812.288,736.736,669.536,654.88,540.192,420.352,417.152,285.952,205.952,153.44,98.144,63.68,52.992,25.664,19.264,16.736,4.768,4.864,0,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304,7.758,11.251,14.849,20.101,28.18,35.644,47.638,56.252,67.09,74.344,76.382,78.146,72.998,70.297,70.195,71.111,70.159,70.64,62.977,57.777,51.304,46.894,40.887,37.545,35.258,30.146,30.322,29.384,28.449,27.46,28.354,29.189,29.05,27.304,26.662,25.731,22.822,21.248,18.161,15.429,13.022,11.67,10.731,8.654,6.698,6.29,4.334,3.035,2.238,1.365,0.887,0.711,0.339,0.248,0.213,0.059,0.06,0,0.02,0,0,0,0,0,0
2026-08-28 12:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.1,96.8,57.2,0.0000000695522,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.028,27.974,20.153,14.855,1.957,10405.4,57,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20914.912,18743.424,18962.816,18790.112,19534.688,19920.448,20966.944,20924.16,20357.632,18968.192,17443.776,15451.84,12534.464,10248.224,7718.176,6411.488,5356.32,5073.696,4854.496,4260.704,4004.512,3296.96,2698.496,2503.392,2490.368,2621.856,2544.768,2592.16,2293.568,1983.776,1450.976,1281.312,1316.576,1300.544,1404,1372.928,1348.352,1192.928,1114.72,940.832,786.56,759.744,789.6,700.96,603.68,544.416,390.688,337.792,243.104,161.472,131.68,97.792,68.384,40.48,42.784,33.216,14.688,10.112,20.96,5.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,8.466,10.861,15.01,19.337,25.431,31.994,40.389,47.476,53.624,56.998,59.296,58.894,53.228,48.146,39.927,36.421,33.174,34,35.098,33.41,33.999,30.432,27.296,26.884,28.013,30.401,31.056,33.674,31.894,29.767,24.702,23.436,24.456,24.466,25.919,25.941,26.056,23.485,21.913,18.495,15.518,14.062,13.769,11.807,10.03,8.664,6.184,5.237,3.735,2.374,1.96,1.424,0.969,0.525,0.542,0.412,0.179,0.121,0.244,0.062,0.065,0,0,0,0
2026-08-28 12:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.9,96.8,57.5,0.0000000694918,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.399,28.094,20.595,9.647,1.953,9841.63,54,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21071.584,18318.624,17569.344,17574.4,18001.856,17032.992,17917.856,18374.304,17072.928,15370.56,13330.4,11664.8,10802.944,10181.504,9463.616,8716.544,8272.16,7476.896,7017.376,6252.8,5437.728,4535.872,3228.256,2394.176,1904.16,1610.592,1512.8,1306.496,1397.632,1332,1446.624,1638.752,1697.632,1688.352,1567.04,1407.872,1347.52,1105.152,1020.128,916.544,885.376,805.312,699.392,588.864,525.376,418.336,329.568,235.68,132.128,102.272,76.096,48.544,50.048,23.584,19.84,7.872,4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.979,8.538,10.706,13.902,18.151,23.415,27.286,34.537,41.681,44.924,46.284,45.501,44.803,46.223,48.181,49.259,49.601,51.054,49.76,50.072,47.872,44.52,39.818,30.552,24.734,21.521,20.183,20.906,19.96,22.173,22.443,24.656,27.633,28.857,29.455,28.354,26.146,25.067,21.088,19.162,16.952,15.896,13.662,11.545,9.409,8.179,6.56,4.976,3.522,1.922,1.455,1.041,0.65,0.676,0.305,0.252,0.098,0.06,0,0,0,0.017,0,0,0,0
2026-08-28 12:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.9,96.8,57.3,0.0000000694918,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.825,25.818,19.329,9.647,1.878,8981.6,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19344.992,17854.464,18514.176,17284.832,16524.736,16315.168,16840.096,17416.8,16752.992,16712.512,16296.448,13765.184,10458.24,8194.208,6587.744,6016.096,5903.84,5896.064,5476.224,4424.224,3572.704,2660.736,1959.04,1491.04,1410.368,1239.424,1138.592,1070.976,1134.784,1106.752,1142.624,1152.096,1152.96,1215.584,1023.328,1054.336,909.408,894.4,859.296,653.504,688.096,583.04,567.52,467.04,418.208,399.392,288.416,194.048,113.824,76.736,74.048,33.024,41.44,16.288,15.264,1.6,3.296,0,3.52,5.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,7.792,10.445,14.673,17.847,21.542,26.239,32.448,39.567,44.071,50.251,55.418,52.508,44.54,38.761,34.257,34.173,36.314,39.045,38.915,33.881,29.434,23.577,18.877,15.878,16.127,15.446,15.389,15.788,17.474,17.791,18.986,19.911,20.598,21.231,19.331,19.737,17.808,16.926,16.202,12.789,12.636,10.005,9.246,7.631,6.474,6.191,4.332,2.911,1.617,1.096,1.022,0.501,0.565,0.21,0.194,0.02,0.04,0,0.041,0.062,0,0,0,0,0
2026-08-28 12:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.9,96.8,57.1,0.0000000694918,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.307,27.63,19.713,9.647,1.995,8054.69,51,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21783.744,20183.904,17944.928,16507.776,15675.296,14447.904,13105.664,11820.16,10420.704,10411.52,10328.992,9775.84,9197.664,8819.296,7867.776,6863.904,5680.224,5070.208,4483.488,3685.952,3113.632,2595.616,2083.392,1792.544,1590.592,1521.632,1290.432,1214.24,1156.576,1207.68,1127.584,1314.784,1287.584,1355.552,1399.808,1367.392,1188.736,992.96,898.464,847.584,707.84,685.12,622.016,555.52,489.376,322.208,303.936,217.344,159.232,86.72,72.768,30.208,32.832,17.728,10.688,6.336,1.632,5.056,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,8.774,11.84,14.25,17.043,20.353,23.124,25.209,26.825,27.473,31.451,35.259,37.453,39.221,41.545,40.639,38.73,34.875,33.719,32.125,28.537,25.959,23.235,20.158,18.82,17.972,18.553,17.612,17.966,18.445,20.261,20.2,22.576,23.07,24.16,24.909,24.664,22.171,19.082,17.111,15.36,12.922,11.813,10.279,8.955,7.477,5.02,4.532,3.196,2.289,1.24,1.009,0.422,0.433,0.229,0.135,0.078,0.02,0.06,0.02,0,0,0,0,0,0
2026-08-28 12:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.9,96.8,56.7,0.0000000694918,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.149,25.809,19.431,9.647,1.878,10234.5,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26503.872,21591.392,21562.56,18361.184,18052.544,17583.008,16768.672,15757.632,15862.368,15774.784,15657.696,14702.432,13285.216,12597.472,11727.2,10968.672,9837.408,7928.16,6111.808,4406.624,3099.392,2185.408,1759.04,1445.44,1519.168,1386.336,1411.392,1346.08,1451.424,1422.848,1290.976,1332.736,1478.784,1308.544,1245.28,1037.024,959.168,811.84,765.536,775.168,698.656,721.472,600.416,602.944,495.328,397.92,284.832,193.568,141.216,98.016,67.232,54.144,25.728,14.752,12.224,7.904,4.928,8.448,1.76,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.741,10.667,12.603,17.114,18.971,23.53,28.229,32.301,35.845,41.793,47.638,53.604,56.359,56.698,59.258,60.424,61.499,59.746,52.053,43.272,33.824,25.79,19.852,17.494,15.858,17.688,17.35,18.993,19.446,21.709,21.911,20.92,22.158,24.699,23.27,22.638,20.449,18.869,16.626,15.474,14.545,12.65,12.192,10.012,9.555,7.834,6.067,4.275,2.861,2.064,1.437,0.949,0.76,0.339,0.191,0.155,0.098,0.06,0.101,0.02,0.021,0,0,0,0,0
2026-08-28 13:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,19.8,96.8,56.3,0.0000000694616,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.055,25.125,18.245,9.647,1.922,9461.61,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25991.008,24203.84,23061.408,23293.856,21929.952,19957.952,19345.984,17119.456,15422.304,13096.384,11454.496,10586.912,8835.424,7474.752,6573.408,5351.872,4580.672,3989.056,3652.256,3376.8,2924.384,2355.264,2003.68,1874.208,1617.376,1510.528,1409.568,1337.344,1269.216,1266.144,1328.16,1357.792,1296.768,1423.808,1284.512,1165.152,1052.544,949.344,903.936,769.44,682.24,677.92,642.496,552.128,465.92,375.808,318.816,229.408,132.768,103.296,72.16,37.344,31.456,17.632,13.76,9.44,3.232,5.024,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.044,10.506,14.089,18.317,24.102,28.572,31.953,37.242,38.824,40.51,39.339,38.972,40.361,37.534,35.149,33.994,30.31,28.235,26.654,26.395,26.226,24.479,21.355,19.593,19.613,18.552,18.719,18.857,19.323,19.768,20.482,22.056,22.65,23.025,24.887,23.193,21.852,20.425,18.511,17.137,14.508,12.751,11.629,10.618,8.876,7.267,5.795,4.74,3.427,1.954,1.482,1.004,0.519,0.433,0.229,0.174,0.118,0.04,0.06,0.041,0,0.017,0,0,0,0
2026-08-28 13:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,19.8,96.8,56.2,0.0000000694616,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.664,25.445,19.313,9.647,1.864,11323.5,52,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25259.616,24917.792,24136.992,24064.672,22381.312,21439.168,19311.872,18202.688,17134.976,15681.472,14497.024,13788.32,13531.84,13262.016,12302.592,11507.424,10313.44,9209.312,7716.896,6346.528,5018.784,3748.864,2861.28,2075.136,1724.448,1548.128,1331.712,1236.832,1190.848,1203.104,1254.976,1246.08,1287.424,1252.672,1088.352,1073.344,924.864,970.816,810.4,829.568,824.64,692.832,655.104,625.408,437.728,410.752,267.36,228.096,193.376,114.72,64.8,43.84,34.752,25.12,13.76,15.84,8.096,6.784,3.456,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.585,10.282,14.551,19.209,24.819,29.061,34.391,37.16,41.323,45.147,47.324,49.599,52.982,57.867,62.601,63.7,64.923,63.079,60.789,54.75,48.425,41.12,32.987,27.153,21.484,19.369,18.916,17.813,17.925,18.349,19.18,20.464,21.419,22.549,22.994,21.151,20.816,18.684,19.206,15.916,15.548,14.443,12.284,11.073,9.936,6.94,6.35,4.126,3.406,2.829,1.671,0.949,0.604,0.46,0.324,0.174,0.197,0.098,0.08,0.041,0.021,0,0,0,0,0
2026-08-28 13:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,19.8,96.8,56.3,0.0000000694616,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.472,25.878,18.834,11.14,1.93,9083.5,53,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21684.32,21221.248,22176.16,22049.76,20629.184,19622.976,17117.216,15232.16,13761.216,12224.608,10924.032,10166.432,9552.128,8081.856,6940.224,6340.8,5985.632,5074.304,4708,3826.016,3036,2636.032,2284.16,1908.064,1654.944,1515.584,1322.72,1231.776,1208.064,1211.648,1208.096,1284.288,1329.376,1221.536,1218.592,1170.528,964.864,950.144,796.768,822.016,699.328,689.312,628.064,531.168,457.888,357.44,300.704,200.992,170.464,119.776,87.232,52.512,38.592,14.752,12.224,6.272,1.664,6.72,0,3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.838,8.702,12.405,17.602,22.813,26.857,31.406,32.949,34.526,36.207,36.81,37.228,38.921,40.738,38.079,35.957,35.864,36.777,33.785,33.765,29.581,25.345,23.594,21.999,19.97,18.61,18.564,17.89,17.922,18.625,19.512,20.307,21.78,22.973,22.319,22.251,21.998,19.106,18.291,15.641,15.329,12.701,11.96,10.58,8.795,7.24,5.596,4.46,3.013,2.423,1.725,1.205,0.723,0.527,0.191,0.155,0.078,0.02,0.08,0,0.038,0.003,0,0,0,0
